timestamps,prices,energy,congestion,loss
2026-02-07 21:00:00-05:00,227.88,213.03,5.25,9.6
2026-02-07 22:00:00-05:00,248.41,237.26,-0.0,11.15
2026-02-07 23:00:00-05:00,251.61,240.09,-0.0,11.52
2026-02-08 00:00:00-05:00,223.86,213.41,-0.0,10.45
2026-02-08 01:00:00-05:00,214.47,205.03,-0.0,9.44
2026-02-08 02:00:00-05:00,202.74,194.0,-0.0,8.74
2026-02-08 03:00:00-05:00,200.71,192.26,-0.0,8.45
2026-02-08 04:00:00-05:00,203.89,194.55,-0.0,9.34
2026-02-08 05:00:00-05:00,207.36,198.05,-0.0,9.31
2026-02-08 06:00:00-05:00,239.18,228.44,-0.0,10.74
2026-02-08 07:00:00-05:00,249.68,237.8,-0.0,11.88
2026-02-08 08:00:00-05:00,255.82,243.87,-0.0,11.95
2026-02-08 09:00:00-05:00,236.89,225.19,-0.0,11.7
2026-02-08 10:00:00-05:00,219.38,208.94,-0.0,10.44
2026-02-08 11:00:00-05:00,203.93,194.77,-0.0,9.16
2026-02-08 12:00:00-05:00,203.25,194.49,-0.0,8.76
2026-02-08 13:00:00-05:00,195.31,187.09,-0.0,8.22
2026-02-08 14:00:00-05:00,202.92,194.74,-0.0,8.18
2026-02-08 15:00:00-05:00,207.64,198.9,-0.0,8.74
2026-02-08 16:00:00-05:00,247.61,235.6,-0.0,12.01
2026-02-08 17:00:00-05:00,329.72,313.43,-0.0,16.29
2026-02-08 18:00:00-05:00,326.81,310.08,-0.0,16.73
2026-02-08 19:00:00-05:00,311.66,297.11,-0.0,14.55
2026-02-08 20:00:00-05:00,295.67,282.13,-0.0,13.54
2026-02-08 21:00:00-05:00,266.0,253.58,-0.0,12.42
2026-02-08 22:00:00-05:00,240.99,228.87,-0.0,12.12
2026-02-08 23:00:00-05:00,237.4,226.95,-0.0,10.45
2026-02-09 00:00:00-05:00,210.02,200.97,-0.0,9.05
2026-02-09 01:00:00-05:00,200.39,191.75,-0.0,8.64
2026-02-09 02:00:00-05:00,196.79,188.31,-0.0,8.48
2026-02-09 03:00:00-05:00,200.04,190.7,-0.0,9.34
2026-02-09 04:00:00-05:00,203.85,194.88,-0.0,8.97
2026-02-09 05:00:00-05:00,238.53,228.03,-0.0,10.5
2026-02-09 06:00:00-05:00,314.63,299.37,-0.0,15.26
2026-02-09 07:00:00-05:00,331.48,314.51,-0.0,16.97
2026-02-09 08:00:00-05:00,311.33,295.67,-0.0,15.66
2026-02-09 09:00:00-05:00,251.42,239.23,-0.0,12.19
2026-02-09 10:00:00-05:00,230.89,220.52,-0.0,10.37
2026-02-09 11:00:00-05:00,192.1,183.82,-0.0,8.28
2026-02-09 12:00:00-05:00,183.56,175.83,-0.0,7.73
2026-02-09 13:00:00-05:00,173.23,165.76,-0.0,7.47
2026-02-09 14:00:00-05:00,180.26,172.67,-0.0,7.59
2026-02-09 15:00:00-05:00,186.99,178.76,-0.0,8.23
2026-02-09 16:00:00-05:00,225.08,213.35,-0.0,11.73
2026-02-09 17:00:00-05:00,294.48,279.14,-0.0,15.34
2026-02-09 18:00:00-05:00,311.65,294.85,-0.0,16.8
2026-02-09 19:00:00-05:00,264.65,251.34,-0.0,13.31
2026-02-09 20:00:00-05:00,248.37,236.1,-0.0,12.27
2026-02-09 21:00:00-05:00,218.0,207.82,-0.0,10.18
2026-02-09 22:00:00-05:00,205.77,196.53,-0.0,9.24
2026-02-09 23:00:00-05:00,193.31,184.46,-0.0,8.85
2026-02-10 00:00:00-05:00,176.14,168.55,-0.0,7.59
2026-02-10 01:00:00-05:00,156.9,150.03,0.28,6.59
2026-02-10 02:00:00-05:00,148.34,141.95,-0.0,6.39
2026-02-10 03:00:00-05:00,147.19,140.85,-0.0,6.34
2026-02-10 04:00:00-05:00,159.29,152.28,-0.0,7.01
2026-02-10 05:00:00-05:00,198.47,189.92,-0.0,8.55
2026-02-10 06:00:00-05:00,240.27,229.48,-0.0,10.79
2026-02-10 07:00:00-05:00,253.33,240.13,-0.0,13.2
2026-02-10 08:00:00-05:00,235.28,223.66,-0.0,11.62
2026-02-10 09:00:00-05:00,218.59,208.58,-0.0,10.01
2026-02-10 10:00:00-05:00,150.31,143.16,-0.0,7.15
2026-02-10 11:00:00-05:00,134.5,124.47,3.81,6.22
2026-02-10 12:00:00-05:00,126.34,115.03,6.13,5.18
2026-02-10 13:00:00-05:00,123.39,111.63,6.85,4.91
2026-02-10 14:00:00-05:00,117.54,105.61,7.49,4.44
2026-02-10 15:00:00-05:00,113.17,100.93,8.1,4.14
2026-02-10 16:00:00-05:00,151.0,145.19,-0.0,5.81
2026-02-10 17:00:00-05:00,176.98,170.01,-0.0,6.97
2026-02-10 18:00:00-05:00,173.42,166.28,-0.0,7.14
2026-02-10 19:00:00-05:00,171.26,163.25,1.47,6.54
2026-02-10 20:00:00-05:00,163.61,152.32,5.04,6.25
2026-02-10 21:00:00-05:00,143.79,138.12,-0.0,5.67
2026-02-10 22:00:00-05:00,129.62,124.76,-0.0,4.86
2026-02-10 23:00:00-05:00,110.56,102.7,3.96,3.9
2026-02-11 00:00:00-05:00,88.31,85.82,-0.0,2.49
2026-02-11 01:00:00-05:00,85.5,83.09,-0.0,2.41
2026-02-11 02:00:00-05:00,78.86,76.72,-0.0,2.14
2026-02-11 03:00:00-05:00,76.45,74.58,-0.0,1.87
2026-02-11 04:00:00-05:00,71.39,69.58,-0.0,1.81
2026-02-11 05:00:00-05:00,84.87,82.32,-0.0,2.55
2026-02-11 06:00:00-05:00,100.5,97.29,-0.0,3.21
2026-02-11 07:00:00-05:00,119.0,114.98,-0.0,4.02
2026-02-11 08:00:00-05:00,114.67,110.69,-0.0,3.98
2026-02-11 09:00:00-05:00,101.01,97.69,-0.0,3.32
2026-02-11 10:00:00-05:00,90.76,87.95,-0.0,2.81
2026-02-11 11:00:00-05:00,88.62,86.04,-0.0,2.58
2026-02-11 12:00:00-05:00,82.75,80.57,-0.0,2.18
2026-02-11 13:00:00-05:00,83.86,81.58,-0.0,2.28
2026-02-11 14:00:00-05:00,85.37,82.8,-0.0,2.57
2026-02-11 15:00:00-05:00,87.87,85.07,-0.0,2.8
2026-02-11 16:00:00-05:00,100.64,97.15,-0.0,3.49
2026-02-11 17:00:00-05:00,124.44,118.59,0.75,5.1
2026-02-11 18:00:00-05:00,122.57,116.39,1.18,5.0
2026-02-11 19:00:00-05:00,105.23,99.8,1.34,4.09
2026-02-11 20:00:00-05:00,101.14,97.44,-0.0,3.7
2026-02-11 21:00:00-05:00,100.28,96.8,-0.0,3.48
2026-02-11 22:00:00-05:00,84.19,81.42,-0.0,2.77
2026-02-11 23:00:00-05:00,85.75,83.17,-0.0,2.58
2026-02-12 00:00:00-05:00,85.91,83.41,-0.0,2.5
2026-02-12 01:00:00-05:00,75.01,72.89,-0.0,2.12
2026-02-12 02:00:00-05:00,68.62,66.62,-0.0,2.0
2026-02-12 03:00:00-05:00,65.94,64.15,-0.0,1.79
2026-02-12 04:00:00-05:00,70.68,68.62,-0.0,2.06
2026-02-12 05:00:00-05:00,88.0,85.1,-0.0,2.9
2026-02-12 06:00:00-05:00,113.75,108.13,-0.0,5.62
2026-02-12 07:00:00-05:00,122.36,115.65,-0.0,6.71
2026-02-12 08:00:00-05:00,109.54,103.83,-0.0,5.71
2026-02-12 09:00:00-05:00,100.91,96.75,-0.0,4.16
2026-02-12 10:00:00-05:00,97.35,93.87,-0.0,3.48
2026-02-12 11:00:00-05:00,93.35,90.11,-0.0,3.24
2026-02-12 12:00:00-05:00,84.74,82.11,-0.0,2.63
2026-02-12 13:00:00-05:00,84.32,81.63,-0.0,2.69
2026-02-12 14:00:00-05:00,84.39,81.46,-0.0,2.93
2026-02-12 15:00:00-05:00,96.04,92.44,-0.0,3.6
2026-02-12 16:00:00-05:00,104.6,99.81,-0.0,4.79
2026-02-12 17:00:00-05:00,128.26,121.12,-0.0,7.14
2026-02-12 18:00:00-05:00,129.15,121.61,-0.0,7.54
2026-02-12 19:00:00-05:00,116.84,110.44,-0.0,6.4
2026-02-12 20:00:00-05:00,104.89,99.33,-0.0,5.56
2026-02-12 21:00:00-05:00,101.89,96.86,-0.0,5.03
2026-02-12 22:00:00-05:00,94.36,90.39,-0.0,3.97
2026-02-12 23:00:00-05:00,92.32,88.6,-0.0,3.72
2026-02-13 00:00:00-05:00,86.28,80.44,1.9,3.94
2026-02-13 01:00:00-05:00,84.11,80.11,-0.0,4.0
2026-02-13 02:00:00-05:00,83.79,79.95,-0.0,3.84
2026-02-13 03:00:00-05:00,83.79,79.95,-0.0,3.84
2026-02-13 04:00:00-05:00,85.07,80.19,0.87,4.01
2026-02-13 05:00:00-05:00,87.92,80.37,2.65,4.9
2026-02-13 06:00:00-05:00,115.66,107.06,2.07,6.53
2026-02-13 07:00:00-05:00,142.7,133.87,-0.0,8.83
2026-02-13 08:00:00-05:00,123.17,116.09,-0.0,7.08
2026-02-13 09:00:00-05:00,88.55,83.86,0.16,4.53
2026-02-13 10:00:00-05:00,83.28,79.39,-0.0,3.89
2026-02-13 11:00:00-05:00,74.76,71.88,-0.0,2.88
2026-02-13 12:00:00-05:00,68.37,66.06,-0.0,2.31
2026-02-13 13:00:00-05:00,66.76,64.56,-0.0,2.2
2026-02-13 14:00:00-05:00,67.2,64.99,-0.0,2.21
2026-02-13 15:00:00-05:00,69.1,65.99,0.67,2.44
2026-02-13 16:00:00-05:00,87.54,81.9,1.38,4.26
2026-02-13 17:00:00-05:00,103.86,93.46,4.7,5.7
2026-02-13 18:00:00-05:00,108.36,102.7,0.02,5.64
2026-02-13 19:00:00-05:00,92.93,88.23,0.03,4.67
2026-02-13 20:00:00-05:00,84.91,80.61,0.03,4.27
2026-02-13 21:00:00-05:00,87.13,80.19,3.25,3.69
2026-02-13 22:00:00-05:00,84.27,78.78,2.42,3.07
2026-02-13 23:00:00-05:00,80.61,76.22,1.72,2.67
2026-02-14 00:00:00-05:00,79.52,76.9,-0.0,2.62
2026-02-14 01:00:00-05:00,71.6,69.13,0.19,2.28
2026-02-14 02:00:00-05:00,67.74,65.7,-0.0,2.04
2026-02-14 03:00:00-05:00,67.42,65.46,-0.0,1.96
2026-02-14 04:00:00-05:00,68.32,66.14,-0.0,2.18
2026-02-14 05:00:00-05:00,73.25,70.84,-0.0,2.41
2026-02-14 06:00:00-05:00,78.85,76.26,-0.0,2.59
2026-02-14 07:00:00-05:00,82.74,79.71,-0.0,3.03
2026-02-14 08:00:00-05:00,82.9,79.79,-0.0,3.11
2026-02-14 09:00:00-05:00,75.48,72.93,-0.0,2.55
2026-02-14 10:00:00-05:00,68.12,65.82,-0.0,2.3
2026-02-14 11:00:00-05:00,62.62,60.56,-0.0,2.06
2026-02-14 12:00:00-05:00,56.68,54.97,-0.0,1.71
2026-02-14 13:00:00-05:00,55.88,54.3,-0.0,1.58
2026-02-14 14:00:00-05:00,55.45,53.94,-0.0,1.51
2026-02-14 15:00:00-05:00,58.9,57.19,-0.0,1.71
2026-02-14 16:00:00-05:00,71.32,68.77,-0.0,2.55
2026-02-14 17:00:00-05:00,83.88,80.11,-0.0,3.77
2026-02-14 18:00:00-05:00,84.04,80.19,-0.0,3.85
2026-02-14 19:00:00-05:00,83.14,79.71,-0.0,3.43
2026-02-14 20:00:00-05:00,78.58,75.27,-0.0,3.31
2026-02-14 21:00:00-05:00,72.5,69.64,-0.0,2.86
2026-02-14 22:00:00-05:00,72.19,69.48,-0.0,2.71
2026-02-14 23:00:00-05:00,67.34,64.81,-0.0,2.53
2026-02-15 00:00:00-05:00,68.6,66.22,-0.0,2.38
2026-02-15 01:00:00-05:00,63.69,61.54,-0.0,2.15
2026-02-15 02:00:00-05:00,58.55,56.52,-0.0,2.03
2026-02-15 03:00:00-05:00,57.4,55.41,-0.0,1.99
2026-02-15 04:00:00-05:00,55.93,53.93,-0.0,2.0
2026-02-15 05:00:00-05:00,60.8,58.57,-0.0,2.23
2026-02-15 06:00:00-05:00,68.98,66.46,-0.0,2.52
2026-02-15 07:00:00-05:00,66.53,63.97,-0.0,2.56
2026-02-15 08:00:00-05:00,64.45,62.09,-0.0,2.36
2026-02-15 09:00:00-05:00,56.68,54.87,-0.0,1.81
2026-02-15 10:00:00-05:00,52.44,50.81,-0.0,1.63
2026-02-15 11:00:00-05:00,50.94,49.5,-0.0,1.44
2026-02-15 12:00:00-05:00,49.68,48.33,-0.0,1.35
2026-02-15 13:00:00-05:00,49.94,48.58,-0.0,1.36
2026-02-15 14:00:00-05:00,51.82,50.46,-0.0,1.36
2026-02-15 15:00:00-05:00,56.78,55.02,-0.0,1.76
2026-02-15 16:00:00-05:00,70.89,68.3,-0.0,2.59
2026-02-15 17:00:00-05:00,82.65,79.47,-0.0,3.18
2026-02-15 18:00:00-05:00,85.85,82.24,-0.0,3.61
2026-02-15 19:00:00-05:00,80.47,77.52,-0.0,2.95
2026-02-15 20:00:00-05:00,76.29,73.64,-0.0,2.65
2026-02-15 21:00:00-05:00,66.23,64.18,-0.0,2.05
2026-02-15 22:00:00-05:00,61.73,59.87,-0.0,1.86
2026-02-15 23:00:00-05:00,59.59,57.86,-0.0,1.73
2026-02-16 00:00:00-05:00,60.21,58.4,-0.0,1.81
2026-02-16 01:00:00-05:00,54.88,53.33,-0.0,1.55
2026-02-16 02:00:00-05:00,53.62,52.06,-0.0,1.56
2026-02-16 03:00:00-05:00,52.24,50.62,-0.0,1.62
2026-02-16 04:00:00-05:00,53.01,51.32,-0.0,1.69
2026-02-16 05:00:00-05:00,57.43,55.49,-0.0,1.94
2026-02-16 06:00:00-05:00,68.36,65.99,-0.0,2.37
2026-02-16 07:00:00-05:00,74.55,71.75,-0.0,2.8
2026-02-16 08:00:00-05:00,73.89,71.05,-0.0,2.84
2026-02-16 09:00:00-05:00,75.84,72.72,-0.0,3.12
2026-02-16 10:00:00-05:00,72.29,69.31,-0.0,2.98
2026-02-16 11:00:00-05:00,70.57,67.85,-0.0,2.72
2026-02-16 12:00:00-05:00,64.52,62.22,-0.0,2.3
2026-02-16 13:00:00-05:00,63.8,61.52,-0.0,2.28
2026-02-16 14:00:00-05:00,59.82,57.74,-0.0,2.08
2026-02-16 15:00:00-05:00,60.34,58.13,-0.0,2.21
2026-02-16 16:00:00-05:00,69.76,67.14,-0.0,2.62
2026-02-16 17:00:00-05:00,83.15,79.8,-0.0,3.35
2026-02-16 18:00:00-05:00,87.03,83.37,-0.0,3.66
2026-02-16 19:00:00-05:00,77.62,74.71,-0.0,2.91
2026-02-16 20:00:00-05:00,64.95,62.63,-0.0,2.32
2026-02-16 21:00:00-05:00,61.17,59.16,-0.0,2.01
2026-02-16 22:00:00-05:00,57.11,55.34,-0.0,1.77
2026-02-16 23:00:00-05:00,54.59,52.95,-0.0,1.64
2026-02-17 00:00:00-05:00,53.26,51.81,-0.0,1.45
2026-02-17 01:00:00-05:00,48.54,47.26,-0.0,1.28
2026-02-17 02:00:00-05:00,46.45,45.23,-0.0,1.22
2026-02-17 03:00:00-05:00,45.93,44.72,-0.0,1.21
2026-02-17 04:00:00-05:00,48.08,46.77,-0.0,1.31
2026-02-17 05:00:00-05:00,52.34,50.82,-0.0,1.52
2026-02-17 06:00:00-05:00,69.87,67.45,-0.0,2.42
2026-02-17 07:00:00-05:00,79.36,76.09,-0.0,3.27
2026-02-17 08:00:00-05:00,78.0,75.15,-0.0,2.85
2026-02-17 09:00:00-05:00,78.13,75.42,-0.0,2.71
2026-02-17 10:00:00-05:00,72.72,70.06,-0.0,2.66
2026-02-17 11:00:00-05:00,69.56,67.27,-0.0,2.29
2026-02-17 12:00:00-05:00,63.44,61.42,-0.0,2.02
2026-02-17 13:00:00-05:00,57.05,55.17,-0.0,1.88
2026-02-17 14:00:00-05:00,54.2,52.52,-0.0,1.68
2026-02-17 15:00:00-05:00,54.33,52.54,-0.0,1.79
2026-02-17 16:00:00-05:00,67.23,64.77,-0.0,2.46
2026-02-17 17:00:00-05:00,83.39,79.95,-0.0,3.44
2026-02-17 18:00:00-05:00,88.09,83.98,-0.0,4.11
2026-02-17 19:00:00-05:00,77.5,74.45,-0.0,3.05
2026-02-17 20:00:00-05:00,68.06,65.44,-0.0,2.62
2026-02-17 21:00:00-05:00,60.65,58.43,-0.0,2.22
2026-02-17 22:00:00-05:00,57.68,55.62,-0.0,2.06
2026-02-17 23:00:00-05:00,55.21,53.29,-0.0,1.92
2026-02-18 00:00:00-05:00,56.51,54.71,-0.0,1.8
2026-02-18 01:00:00-05:00,52.18,50.61,-0.0,1.57
2026-02-18 02:00:00-05:00,51.04,49.55,-0.0,1.49
2026-02-18 03:00:00-05:00,49.51,48.07,-0.0,1.44
2026-02-18 04:00:00-05:00,51.18,49.64,-0.0,1.54
2026-02-18 05:00:00-05:00,54.61,52.81,-0.0,1.8
2026-02-18 06:00:00-05:00,61.39,59.03,-0.0,2.36
2026-02-18 07:00:00-05:00,72.15,69.24,-0.0,2.91
2026-02-18 08:00:00-05:00,73.93,71.02,-0.0,2.91
2026-02-18 09:00:00-05:00,76.04,72.98,-0.0,3.06
2026-02-18 10:00:00-05:00,69.44,66.38,-0.0,3.06
2026-02-18 11:00:00-05:00,71.51,68.5,-0.0,3.01
2026-02-18 12:00:00-05:00,69.24,66.45,-0.0,2.79
2026-02-18 13:00:00-05:00,67.18,64.41,-0.0,2.77
2026-02-18 14:00:00-05:00,63.19,60.88,-0.0,2.31
2026-02-18 15:00:00-05:00,64.62,62.2,-0.0,2.42
2026-02-18 16:00:00-05:00,70.82,68.16,-0.0,2.66
2026-02-18 17:00:00-05:00,78.43,75.2,-0.0,3.23
2026-02-18 18:00:00-05:00,80.01,76.49,-0.0,3.52
2026-02-18 19:00:00-05:00,72.83,69.89,-0.0,2.94
2026-02-18 20:00:00-05:00,68.31,65.5,-0.0,2.81
2026-02-18 21:00:00-05:00,58.7,56.44,-0.0,2.26
2026-02-18 22:00:00-05:00,56.43,54.47,-0.0,1.96
2026-02-18 23:00:00-05:00,53.82,51.95,-0.0,1.87
2026-02-19 00:00:00-05:00,52.2,50.48,-0.0,1.72
2026-02-19 01:00:00-05:00,49.99,48.3,-0.0,1.69
2026-02-19 02:00:00-05:00,47.9,46.28,-0.0,1.62
2026-02-19 03:00:00-05:00,47.82,46.2,-0.0,1.62
2026-02-19 04:00:00-05:00,48.4,46.72,-0.0,1.68
2026-02-19 05:00:00-05:00,49.33,47.52,-0.0,1.81
2026-02-19 06:00:00-05:00,59.8,57.44,-0.0,2.36
2026-02-19 07:00:00-05:00,70.4,67.5,-0.0,2.9
2026-02-19 08:00:00-05:00,67.86,65.32,-0.0,2.54
2026-02-19 09:00:00-05:00,62.67,60.5,-0.0,2.17
2026-02-19 10:00:00-05:00,56.8,54.83,-0.0,1.97
2026-02-19 11:00:00-05:00,54.13,52.55,-0.0,1.58
2026-02-19 12:00:00-05:00,51.99,50.48,-0.0,1.51
2026-02-19 13:00:00-05:00,49.99,48.54,-0.0,1.45
2026-02-19 14:00:00-05:00,51.72,50.12,-0.0,1.6
2026-02-19 15:00:00-05:00,51.26,49.43,-0.0,1.83
2026-02-19 16:00:00-05:00,58.8,56.7,-0.0,2.1
2026-02-19 17:00:00-05:00,72.45,69.6,-0.0,2.85
2026-02-19 18:00:00-05:00,76.85,73.68,-0.0,3.17
2026-02-19 19:00:00-05:00,65.36,62.67,-0.0,2.69
2026-02-19 20:00:00-05:00,58.28,55.98,-0.0,2.3
2026-02-19 21:00:00-05:00,51.28,49.36,-0.0,1.92
2026-02-19 22:00:00-05:00,49.29,47.62,-0.0,1.67
2026-02-19 23:00:00-05:00,46.94,45.35,-0.0,1.59
2026-02-20 00:00:00-05:00,46.89,45.66,-0.0,1.23
2026-02-20 01:00:00-05:00,44.51,43.34,-0.0,1.17
2026-02-20 02:00:00-05:00,44.51,43.3,-0.0,1.21
2026-02-20 03:00:00-05:00,41.44,40.35,-0.0,1.09
2026-02-20 04:00:00-05:00,41.19,40.07,-0.0,1.12
2026-02-20 05:00:00-05:00,47.02,45.56,-0.0,1.46
2026-02-20 06:00:00-05:00,57.11,54.92,0.22,1.97
2026-02-20 07:00:00-05:00,61.86,59.54,-0.0,2.32
2026-02-20 08:00:00-05:00,68.02,64.36,1.28,2.38
2026-02-20 09:00:00-05:00,75.09,70.32,2.24,2.53
2026-02-20 10:00:00-05:00,81.4,76.07,2.28,3.05
2026-02-20 11:00:00-05:00,83.09,77.4,2.75,2.94
2026-02-20 12:00:00-05:00,81.33,75.76,2.85,2.72
2026-02-20 13:00:00-05:00,76.87,72.05,2.3,2.52
2026-02-20 14:00:00-05:00,73.66,70.17,1.18,2.31
2026-02-20 15:00:00-05:00,71.55,67.03,2.31,2.21
2026-02-20 16:00:00-05:00,72.33,67.35,2.69,2.29
2026-02-20 17:00:00-05:00,77.65,72.65,2.31,2.69
2026-02-20 18:00:00-05:00,70.61,67.35,0.84,2.42
2026-02-20 19:00:00-05:00,64.78,61.36,1.33,2.09
2026-02-20 20:00:00-05:00,57.88,55.08,0.93,1.87
2026-02-20 21:00:00-05:00,57.72,53.65,2.35,1.72
2026-02-20 22:00:00-05:00,48.01,46.56,0.1,1.35
2026-02-20 23:00:00-05:00,48.02,46.71,-0.0,1.31
2026-02-21 00:00:00-05:00,43.19,42.1,-0.0,1.09
2026-02-21 01:00:00-05:00,42.95,41.9,-0.0,1.05
2026-02-21 02:00:00-05:00,42.99,41.94,-0.0,1.05
2026-02-21 03:00:00-05:00,42.6,41.52,-0.0,1.08
2026-02-21 04:00:00-05:00,42.47,41.35,-0.0,1.12
2026-02-21 05:00:00-05:00,43.11,41.98,-0.0,1.13
2026-02-21 06:00:00-05:00,45.65,44.41,-0.0,1.24
2026-02-21 07:00:00-05:00,49.03,47.51,-0.0,1.52
2026-02-21 08:00:00-05:00,52.47,50.8,-0.0,1.67
2026-02-21 09:00:00-05:00,50.53,48.92,-0.0,1.61
2026-02-21 10:00:00-05:00,53.5,51.94,-0.0,1.56
2026-02-21 11:00:00-05:00,52.33,50.91,-0.0,1.42
2026-02-21 12:00:00-05:00,50.03,48.76,-0.0,1.27
2026-02-21 13:00:00-05:00,51.33,49.88,-0.0,1.45
2026-02-21 14:00:00-05:00,50.52,49.1,-0.0,1.42
2026-02-21 15:00:00-05:00,53.98,52.36,-0.0,1.62
2026-02-21 16:00:00-05:00,60.25,58.27,-0.0,1.98
2026-02-21 17:00:00-05:00,70.69,68.17,-0.0,2.52
2026-02-21 18:00:00-05:00,75.43,72.67,-0.0,2.76
2026-02-21 19:00:00-05:00,68.27,65.9,-0.0,2.37
2026-02-21 20:00:00-05:00,62.13,59.91,-0.0,2.22
2026-02-21 21:00:00-05:00,56.54,54.58,-0.0,1.96
2026-02-21 22:00:00-05:00,57.81,55.8,-0.0,2.01
2026-02-21 23:00:00-05:00,56.01,54.17,-0.0,1.84
2026-02-22 00:00:00-05:00,50.72,49.15,-0.0,1.57
2026-02-22 01:00:00-05:00,48.89,47.37,-0.0,1.52
2026-02-22 02:00:00-05:00,45.98,44.55,-0.0,1.43
2026-02-22 03:00:00-05:00,44.73,43.38,-0.0,1.35
2026-02-22 04:00:00-05:00,44.37,43.03,-0.0,1.34
2026-02-22 05:00:00-05:00,43.24,41.94,-0.0,1.3
2026-02-22 06:00:00-05:00,44.15,42.82,-0.0,1.33
2026-02-22 07:00:00-05:00,42.68,41.32,-0.0,1.36
2026-02-22 08:00:00-05:00,44.93,43.45,-0.0,1.48
2026-02-22 09:00:00-05:00,49.43,47.85,-0.0,1.58
2026-02-22 10:00:00-05:00,55.1,53.29,-0.0,1.81
2026-02-22 11:00:00-05:00,57.57,55.79,-0.0,1.78
2026-02-22 12:00:00-05:00,58.62,56.69,-0.0,1.93
2026-02-22 13:00:00-05:00,57.46,55.63,-0.0,1.83
2026-02-22 14:00:00-05:00,56.87,55.11,-0.0,1.76
2026-02-22 15:00:00-05:00,58.43,56.46,-0.0,1.97
2026-02-22 16:00:00-05:00,62.77,60.53,-0.0,2.24
2026-02-22 17:00:00-05:00,69.32,66.85,-0.0,2.47
2026-02-22 18:00:00-05:00,71.05,68.45,-0.0,2.6
2026-02-22 19:00:00-05:00,63.52,61.2,-0.0,2.32
2026-02-22 20:00:00-05:00,62.19,59.97,-0.0,2.22
2026-02-22 21:00:00-05:00,59.68,57.72,-0.0,1.96
2026-02-22 22:00:00-05:00,57.79,55.78,-0.0,2.01
2026-02-22 23:00:00-05:00,56.43,54.52,-0.0,1.91
2026-02-23 00:00:00-05:00,53.02,51.38,-0.0,1.64
2026-02-23 01:00:00-05:00,51.41,49.86,-0.0,1.55
2026-02-23 02:00:00-05:00,48.69,47.32,-0.0,1.37
2026-02-23 03:00:00-05:00,47.19,45.86,-0.0,1.33
2026-02-23 04:00:00-05:00,48.72,47.39,-0.0,1.33
2026-02-23 05:00:00-05:00,53.29,51.74,-0.0,1.55
2026-02-23 06:00:00-05:00,65.87,63.64,-0.0,2.23
2026-02-23 07:00:00-05:00,68.96,66.53,-0.03,2.46
2026-02-23 08:00:00-05:00,74.2,71.66,-0.04,2.58
2026-02-23 09:00:00-05:00,75.21,72.78,-0.05,2.48
2026-02-23 10:00:00-05:00,81.2,78.69,-0.08,2.59
2026-02-23 11:00:00-05:00,80.4,77.99,-0.08,2.49
2026-02-23 12:00:00-05:00,73.54,71.52,-0.06,2.08
2026-02-23 13:00:00-05:00,70.17,68.3,-0.04,1.91
2026-02-23 14:00:00-05:00,65.8,64.04,-0.03,1.79
2026-02-23 15:00:00-05:00,68.02,66.15,-0.05,1.92
2026-02-23 16:00:00-05:00,68.98,66.95,-0.05,2.08
2026-02-23 17:00:00-05:00,82.63,79.79,-0.03,2.87
2026-02-23 18:00:00-05:00,82.83,79.87,-0.0,2.96
2026-02-23 19:00:00-05:00,73.54,71.12,-0.0,2.42
2026-02-23 20:00:00-05:00,65.11,62.91,-0.0,2.2
2026-02-23 21:00:00-05:00,61.71,59.8,-0.0,1.91
2026-02-23 22:00:00-05:00,60.01,58.2,-0.0,1.81
2026-02-23 23:00:00-05:00,58.23,56.65,-0.0,1.58
2026-02-24 00:00:00-05:00,69.77,67.67,-0.0,2.1
2026-02-24 01:00:00-05:00,66.16,64.23,-0.0,1.93
2026-02-24 02:00:00-05:00,66.14,64.15,-0.0,1.99
2026-02-24 03:00:00-05:00,63.72,61.8,-0.0,1.92
2026-02-24 04:00:00-05:00,68.43,66.25,-0.0,2.18
2026-02-24 05:00:00-05:00,71.62,68.93,-0.0,2.69
2026-02-24 06:00:00-05:00,88.4,84.43,-0.0,3.97
2026-02-24 07:00:00-05:00,115.12,109.95,-0.0,5.17
