timestamps,prices,energy,congestion,loss
2025-12-05 03:00:00-05:00,106.24,125.06,-7.32,-11.5
2025-12-05 04:00:00-05:00,105.43,123.85,-7.15,-11.27
2025-12-05 05:00:00-05:00,105.62,133.03,-10.78,-16.63
2025-12-05 06:00:00-05:00,125.16,167.23,-16.49,-25.58
2025-12-05 07:00:00-05:00,157.85,204.37,-18.53,-27.99
2025-12-05 08:00:00-05:00,136.98,180.6,-17.97,-25.65
2025-12-05 09:00:00-05:00,123.56,161.96,-14.27,-24.13
2025-12-05 10:00:00-05:00,104.28,135.09,-11.77,-19.04
2025-12-05 11:00:00-05:00,96.27,124.3,-10.13,-17.9
2025-12-05 12:00:00-05:00,91.07,116.57,-8.95,-16.55
2025-12-05 13:00:00-05:00,88.62,113.25,-8.21,-16.42
2025-12-05 14:00:00-05:00,97.6,126.64,-10.3,-18.74
2025-12-05 15:00:00-05:00,118.68,156.41,-14.42,-23.31
2025-12-05 16:00:00-05:00,140.23,185.64,-19.24,-26.17
2025-12-05 17:00:00-05:00,173.16,221.95,-18.16,-30.63
2025-12-05 18:00:00-05:00,150.55,196.09,-18.29,-27.25
2025-12-05 19:00:00-05:00,134.59,178.22,-18.14,-25.49
2025-12-05 20:00:00-05:00,123.23,162.11,-15.69,-23.19
2025-12-05 21:00:00-05:00,103.86,132.75,-10.44,-18.45
2025-12-05 22:00:00-05:00,109.33,140.28,-12.16,-18.79
2025-12-05 23:00:00-05:00,107.23,133.59,-11.13,-15.23
2025-12-06 00:00:00-05:00,108.6,124.4,-0.0,-15.8
2025-12-06 01:00:00-05:00,99.53,113.75,-0.0,-14.22
2025-12-06 02:00:00-05:00,93.29,106.75,-0.01,-13.45
2025-12-06 03:00:00-05:00,86.7,98.53,-0.0,-11.83
2025-12-06 04:00:00-05:00,90.7,103.68,-0.02,-12.96
2025-12-06 05:00:00-05:00,89.42,102.21,-0.01,-12.78
2025-12-06 06:00:00-05:00,96.86,111.23,-0.02,-14.35
2025-12-06 07:00:00-05:00,103.49,117.9,-0.02,-14.39
2025-12-06 08:00:00-05:00,97.64,132.04,-18.42,-15.98
2025-12-06 09:00:00-05:00,101.0,129.8,-13.35,-15.45
2025-12-06 10:00:00-05:00,107.35,122.02,-0.02,-14.65
2025-12-06 11:00:00-05:00,104.81,119.88,-0.56,-14.51
2025-12-06 12:00:00-05:00,102.14,116.09,-0.02,-13.93
2025-12-06 13:00:00-05:00,99.0,112.78,-0.02,-13.76
2025-12-06 14:00:00-05:00,96.97,110.09,-0.02,-13.1
2025-12-06 15:00:00-05:00,102.69,117.25,-0.02,-14.54
2025-12-06 16:00:00-05:00,125.47,143.08,0.14,-17.75
2025-12-06 17:00:00-05:00,134.03,153.0,0.01,-18.98
2025-12-06 18:00:00-05:00,130.72,149.06,-0.0,-18.34
2025-12-06 19:00:00-05:00,121.18,137.65,0.74,-17.21
2025-12-06 20:00:00-05:00,117.47,132.59,-0.0,-15.12
2025-12-06 21:00:00-05:00,107.75,120.66,-0.0,-12.91
2025-12-06 22:00:00-05:00,108.55,119.29,-0.0,-10.74
2025-12-06 23:00:00-05:00,105.45,113.51,-0.0,-8.06
2025-12-07 00:00:00-05:00,114.81,122.14,-0.0,-7.33
2025-12-07 01:00:00-05:00,109.07,115.3,-0.0,-6.23
2025-12-07 02:00:00-05:00,105.15,110.57,-0.0,-5.42
2025-12-07 03:00:00-05:00,103.68,109.25,-0.0,-5.57
2025-12-07 04:00:00-05:00,108.11,114.89,-0.0,-6.78
2025-12-07 05:00:00-05:00,105.65,112.52,-0.0,-6.87
2025-12-07 06:00:00-05:00,107.76,115.13,-0.0,-7.37
2025-12-07 07:00:00-05:00,112.67,120.12,-0.0,-7.45
2025-12-07 08:00:00-05:00,112.78,120.36,-0.0,-7.58
2025-12-07 09:00:00-05:00,114.96,121.52,-0.0,-6.56
2025-12-07 10:00:00-05:00,116.49,123.4,-0.0,-6.91
2025-12-07 11:00:00-05:00,117.38,124.61,-0.0,-7.23
2025-12-07 12:00:00-05:00,121.7,130.72,-0.0,-9.02
2025-12-07 13:00:00-05:00,121.71,132.87,-0.0,-11.16
2025-12-07 14:00:00-05:00,120.86,133.25,-0.0,-12.39
2025-12-07 15:00:00-05:00,123.03,136.7,-0.0,-13.67
2025-12-07 16:00:00-05:00,140.3,155.89,-0.0,-15.59
2025-12-07 17:00:00-05:00,159.14,176.63,-0.0,-17.49
2025-12-07 18:00:00-05:00,148.2,164.84,-0.0,-16.64
2025-12-07 19:00:00-05:00,131.82,148.61,-0.0,-16.79
2025-12-07 20:00:00-05:00,123.42,137.9,-0.0,-14.48
2025-12-07 21:00:00-05:00,114.59,126.62,-0.0,-12.03
2025-12-07 22:00:00-05:00,114.07,125.76,-0.0,-11.69
2025-12-07 23:00:00-05:00,112.4,120.73,-0.0,-8.33
2025-12-08 00:00:00-05:00,105.92,114.75,-0.0,-8.83
2025-12-08 01:00:00-05:00,106.86,115.9,-0.0,-9.04
2025-12-08 02:00:00-05:00,105.72,114.29,-0.0,-8.57
2025-12-08 03:00:00-05:00,107.5,116.22,-0.0,-8.72
2025-12-08 04:00:00-05:00,108.01,116.39,-0.0,-8.38
2025-12-08 05:00:00-05:00,106.41,116.68,-0.0,-10.27
2025-12-08 06:00:00-05:00,129.36,142.0,-0.0,-12.64
2025-12-08 07:00:00-05:00,149.25,165.28,-0.0,-16.03
2025-12-08 08:00:00-05:00,138.91,155.04,-0.0,-16.13
2025-12-08 09:00:00-05:00,129.86,142.39,-0.0,-12.53
2025-12-08 10:00:00-05:00,130.36,145.0,-0.0,-14.64
2025-12-08 11:00:00-05:00,124.79,138.97,-0.0,-14.18
2025-12-08 12:00:00-05:00,120.01,132.9,-0.0,-12.89
2025-12-08 13:00:00-05:00,119.8,134.01,-0.0,-14.21
2025-12-08 14:00:00-05:00,126.18,142.57,-0.0,-16.39
2025-12-08 15:00:00-05:00,147.38,165.41,-0.0,-18.03
2025-12-08 16:00:00-05:00,174.11,195.4,-0.0,-21.29
2025-12-08 17:00:00-05:00,210.88,238.55,-0.0,-27.67
2025-12-08 18:00:00-05:00,207.43,233.34,-0.0,-25.91
2025-12-08 19:00:00-05:00,176.04,196.92,-0.0,-20.88
2025-12-08 20:00:00-05:00,163.87,185.37,-0.0,-21.5
2025-12-08 21:00:00-05:00,153.71,175.28,-0.0,-21.57
2025-12-08 22:00:00-05:00,146.21,163.0,-0.0,-16.79
2025-12-08 23:00:00-05:00,139.11,156.65,-0.0,-17.54
2025-12-09 00:00:00-05:00,135.99,148.62,-0.0,-12.63
2025-12-09 01:00:00-05:00,123.1,135.42,-0.0,-12.32
2025-12-09 02:00:00-05:00,119.14,131.35,-0.0,-12.21
2025-12-09 03:00:00-05:00,119.39,132.65,-0.0,-13.26
2025-12-09 04:00:00-05:00,119.0,131.64,-0.0,-12.64
2025-12-09 05:00:00-05:00,118.9,137.94,-0.0,-19.04
2025-12-09 06:00:00-05:00,136.3,164.77,-2.93,-25.54
2025-12-09 07:00:00-05:00,171.21,208.32,-5.03,-32.08
2025-12-09 08:00:00-05:00,156.36,190.21,-4.75,-29.1
2025-12-09 09:00:00-05:00,139.19,163.17,-0.0,-23.98
2025-12-09 10:00:00-05:00,130.44,154.36,-0.0,-23.92
2025-12-09 11:00:00-05:00,120.62,142.15,0.07,-21.6
2025-12-09 12:00:00-05:00,118.12,137.92,0.34,-20.14
2025-12-09 13:00:00-05:00,112.07,130.11,1.48,-19.52
2025-12-09 14:00:00-05:00,116.74,137.12,0.19,-20.57
2025-12-09 15:00:00-05:00,119.05,139.18,1.02,-21.15
2025-12-09 16:00:00-05:00,131.55,154.58,-0.0,-23.03
2025-12-09 17:00:00-05:00,157.54,181.28,-0.0,-23.74
2025-12-09 18:00:00-05:00,139.33,162.19,-0.0,-22.86
2025-12-09 19:00:00-05:00,123.05,143.57,0.87,-21.39
2025-12-09 20:00:00-05:00,119.43,138.06,0.01,-18.64
2025-12-09 21:00:00-05:00,110.03,126.15,1.92,-18.04
2025-12-09 22:00:00-05:00,109.5,128.2,0.02,-18.72
2025-12-09 23:00:00-05:00,104.7,118.04,-0.0,-13.34
2025-12-10 00:00:00-05:00,101.93,116.36,-0.0,-14.43
2025-12-10 01:00:00-05:00,97.62,110.94,-0.0,-13.32
2025-12-10 02:00:00-05:00,96.74,109.56,-0.0,-12.82
2025-12-10 03:00:00-05:00,91.94,103.65,-0.0,-11.71
2025-12-10 04:00:00-05:00,91.29,103.27,-0.0,-11.98
2025-12-10 05:00:00-05:00,93.11,107.14,-0.0,-14.03
2025-12-10 06:00:00-05:00,92.49,118.65,-8.95,-17.21
2025-12-10 07:00:00-05:00,114.78,149.51,-13.5,-21.23
2025-12-10 08:00:00-05:00,110.29,142.62,-14.21,-18.12
2025-12-10 09:00:00-05:00,108.23,147.62,-19.31,-20.08
2025-12-10 10:00:00-05:00,111.72,127.69,-0.13,-15.84
2025-12-10 11:00:00-05:00,110.68,130.43,-3.44,-16.31
2025-12-10 12:00:00-05:00,106.89,122.3,-0.24,-15.17
2025-12-10 13:00:00-05:00,97.33,114.98,-3.39,-14.26
2025-12-10 14:00:00-05:00,91.43,116.76,-10.5,-14.83
2025-12-10 15:00:00-05:00,100.12,117.12,-2.36,-14.64
2025-12-10 16:00:00-05:00,102.82,128.54,-9.65,-16.07
2025-12-10 17:00:00-05:00,127.09,145.12,-0.03,-18.0
2025-12-10 18:00:00-05:00,111.93,126.96,-0.05,-14.98
2025-12-10 19:00:00-05:00,106.2,120.03,-0.03,-13.8
2025-12-10 20:00:00-05:00,97.75,112.92,-1.62,-13.55
2025-12-10 21:00:00-05:00,88.72,101.67,-0.04,-12.91
2025-12-10 22:00:00-05:00,84.38,96.33,-0.0,-11.95
2025-12-10 23:00:00-05:00,83.79,93.2,-0.0,-9.41
2025-12-11 00:00:00-05:00,76.55,84.03,-0.0,-7.48
2025-12-11 01:00:00-05:00,73.55,81.18,-0.0,-7.63
2025-12-11 02:00:00-05:00,71.23,78.45,-0.0,-7.22
2025-12-11 03:00:00-05:00,71.42,78.48,-0.0,-7.06
2025-12-11 04:00:00-05:00,75.13,82.2,-0.0,-7.07
2025-12-11 05:00:00-05:00,74.06,82.01,-0.0,-7.95
2025-12-11 06:00:00-05:00,92.84,106.71,-0.0,-13.87
2025-12-11 07:00:00-05:00,106.95,119.9,-0.0,-12.95
2025-12-11 08:00:00-05:00,104.2,117.89,-0.02,-13.67
2025-12-11 09:00:00-05:00,102.03,113.24,-0.0,-11.21
2025-12-11 10:00:00-05:00,105.25,117.33,-0.0,-12.08
2025-12-11 11:00:00-05:00,101.35,113.12,-0.0,-11.77
2025-12-11 12:00:00-05:00,99.92,111.64,-0.0,-11.72
2025-12-11 13:00:00-05:00,97.77,110.38,-0.02,-12.59
2025-12-11 14:00:00-05:00,99.91,114.36,-1.19,-13.26
2025-12-11 15:00:00-05:00,106.01,121.65,-2.02,-13.62
2025-12-11 16:00:00-05:00,121.0,155.7,-16.17,-18.53
2025-12-11 17:00:00-05:00,142.09,181.12,-17.11,-21.92
2025-12-11 18:00:00-05:00,132.28,170.34,-17.79,-20.27
2025-12-11 19:00:00-05:00,133.17,157.59,-5.98,-18.44
2025-12-11 20:00:00-05:00,127.51,143.75,-0.0,-16.24
2025-12-11 21:00:00-05:00,114.98,128.47,-0.0,-13.49
2025-12-11 22:00:00-05:00,106.63,116.15,-0.0,-9.52
2025-12-11 23:00:00-05:00,101.42,111.57,-0.0,-10.15
2025-12-12 00:00:00-05:00,103.3,107.61,-0.0,-4.31
2025-12-12 01:00:00-05:00,99.8,103.96,-0.0,-4.16
2025-12-12 02:00:00-05:00,94.36,99.43,-0.0,-5.07
2025-12-12 03:00:00-05:00,96.41,102.02,-0.0,-5.61
2025-12-12 04:00:00-05:00,96.5,101.58,-0.0,-5.08
2025-12-12 05:00:00-05:00,93.3,99.05,-0.0,-5.75
2025-12-12 06:00:00-05:00,116.7,126.57,-0.0,-9.87
2025-12-12 07:00:00-05:00,158.25,171.83,-0.0,-13.58
2025-12-12 08:00:00-05:00,148.26,159.93,-0.0,-11.67
2025-12-12 09:00:00-05:00,124.41,132.63,-0.0,-8.22
2025-12-12 10:00:00-05:00,114.94,122.27,-0.0,-7.33
2025-12-12 11:00:00-05:00,113.59,120.71,-0.0,-7.12
2025-12-12 12:00:00-05:00,108.9,115.61,-0.0,-6.71
2025-12-12 13:00:00-05:00,112.35,119.9,-0.0,-7.55
2025-12-12 14:00:00-05:00,113.9,121.17,-0.0,-7.27
2025-12-12 15:00:00-05:00,127.72,136.3,-0.0,-8.58
2025-12-12 16:00:00-05:00,144.23,153.76,-0.0,-9.53
2025-12-12 17:00:00-05:00,156.99,166.3,-0.0,-9.31
2025-12-12 18:00:00-05:00,147.79,156.72,-0.0,-8.93
2025-12-12 19:00:00-05:00,147.38,156.46,-0.0,-9.08
2025-12-12 20:00:00-05:00,137.74,149.87,-0.0,-12.13
2025-12-12 21:00:00-05:00,123.45,132.46,-0.0,-9.01
2025-12-12 22:00:00-05:00,126.71,134.52,-0.0,-7.81
2025-12-12 23:00:00-05:00,120.69,128.8,-0.0,-8.11
2025-12-13 00:00:00-05:00,99.07,109.83,-0.0,-10.76
2025-12-13 01:00:00-05:00,95.57,106.19,-0.0,-10.62
2025-12-13 02:00:00-05:00,85.0,93.3,-0.0,-8.3
2025-12-13 03:00:00-05:00,83.44,91.79,-0.0,-8.35
2025-12-13 04:00:00-05:00,81.59,90.45,-0.0,-8.86
2025-12-13 05:00:00-05:00,82.59,91.56,-0.0,-8.97
2025-12-13 06:00:00-05:00,85.75,96.89,-0.0,-11.14
2025-12-13 07:00:00-05:00,87.17,100.08,-0.0,-12.91
2025-12-13 08:00:00-05:00,88.39,102.19,-0.0,-13.8
2025-12-13 09:00:00-05:00,89.86,103.67,-0.02,-13.79
2025-12-13 10:00:00-05:00,97.73,113.26,-0.02,-15.51
2025-12-13 11:00:00-05:00,93.94,109.0,-0.02,-15.04
2025-12-13 12:00:00-05:00,92.02,106.53,-0.02,-14.49
2025-12-13 13:00:00-05:00,94.94,109.78,-0.02,-14.82
2025-12-13 14:00:00-05:00,91.48,105.28,-0.01,-13.79
2025-12-13 15:00:00-05:00,94.61,107.88,-0.0,-13.27
2025-12-13 16:00:00-05:00,110.24,124.01,-0.0,-13.77
2025-12-13 17:00:00-05:00,123.52,136.93,-0.0,-13.41
2025-12-13 18:00:00-05:00,115.35,127.32,-0.0,-11.97
2025-12-13 19:00:00-05:00,109.54,120.64,-0.0,-11.1
2025-12-13 20:00:00-05:00,112.12,121.21,-0.0,-9.09
2025-12-13 21:00:00-05:00,107.03,117.1,-0.0,-10.07
2025-12-13 22:00:00-05:00,105.05,114.43,-0.0,-9.38
2025-12-13 23:00:00-05:00,102.47,111.62,-0.0,-9.15
2025-12-14 00:00:00-05:00,105.43,116.37,-0.0,-10.94
2025-12-14 01:00:00-05:00,101.68,112.98,-0.0,-11.3
2025-12-14 02:00:00-05:00,96.93,107.94,-0.0,-11.01
2025-12-14 03:00:00-05:00,91.13,101.82,-0.0,-10.69
2025-12-14 04:00:00-05:00,94.06,104.75,-0.0,-10.69
2025-12-14 05:00:00-05:00,96.14,107.78,-0.0,-11.64
2025-12-14 06:00:00-05:00,94.0,107.19,-0.0,-13.19
2025-12-14 07:00:00-05:00,98.27,112.95,-0.0,-14.68
2025-12-14 08:00:00-05:00,100.15,115.64,-0.0,-15.49
2025-12-14 09:00:00-05:00,102.21,116.82,-0.0,-14.61
2025-12-14 10:00:00-05:00,113.46,130.57,-0.01,-17.1
2025-12-14 11:00:00-05:00,113.91,129.91,-0.02,-15.98
2025-12-14 12:00:00-05:00,111.15,126.76,-0.01,-15.6
2025-12-14 13:00:00-05:00,113.13,130.79,-0.0,-17.66
2025-12-14 14:00:00-05:00,116.82,134.89,-0.0,-18.07
2025-12-14 15:00:00-05:00,125.72,145.51,-0.0,-19.79
2025-12-14 16:00:00-05:00,139.34,159.79,-0.0,-20.45
2025-12-14 17:00:00-05:00,167.36,186.79,-0.0,-19.43
2025-12-14 18:00:00-05:00,156.85,177.23,-0.0,-20.38
2025-12-14 19:00:00-05:00,146.45,165.11,-0.0,-18.66
2025-12-14 20:00:00-05:00,138.48,156.3,-0.0,-17.82
2025-12-14 21:00:00-05:00,126.29,143.35,-0.0,-17.06
2025-12-14 22:00:00-05:00,128.16,143.68,-0.0,-15.52
2025-12-14 23:00:00-05:00,121.55,135.5,-0.0,-13.95
2025-12-15 00:00:00-05:00,119.7,133.6,-0.0,-13.9
2025-12-15 01:00:00-05:00,114.5,128.22,-0.0,-13.72
2025-12-15 02:00:00-05:00,113.08,125.93,-0.0,-12.85
2025-12-15 03:00:00-05:00,113.18,126.17,-0.0,-12.99
2025-12-15 04:00:00-05:00,113.11,125.68,-0.0,-12.57
2025-12-15 05:00:00-05:00,117.21,133.35,-0.0,-16.14
2025-12-15 06:00:00-05:00,134.94,153.0,-0.0,-18.06
2025-12-15 07:00:00-05:00,169.54,198.4,-1.48,-27.38
2025-12-15 08:00:00-05:00,145.35,171.6,-2.57,-23.68
2025-12-15 09:00:00-05:00,130.78,151.75,-0.03,-20.94
2025-12-15 10:00:00-05:00,130.17,151.18,-0.0,-21.01
2025-12-15 11:00:00-05:00,124.73,144.86,-0.0,-20.13
2025-12-15 12:00:00-05:00,122.09,142.14,-0.01,-20.04
2025-12-15 13:00:00-05:00,123.12,143.01,-0.02,-19.87
2025-12-15 14:00:00-05:00,125.51,145.98,-0.03,-20.44
2025-12-15 15:00:00-05:00,124.25,152.43,-7.91,-20.27
2025-12-15 16:00:00-05:00,155.18,178.89,-0.63,-23.08
2025-12-15 17:00:00-05:00,183.01,207.78,-0.25,-24.52
2025-12-15 18:00:00-05:00,166.3,188.39,-0.05,-22.04
2025-12-15 19:00:00-05:00,158.14,179.56,-0.05,-21.37
2025-12-15 20:00:00-05:00,139.36,154.49,-0.0,-15.13
2025-12-15 21:00:00-05:00,128.78,145.68,-0.0,-16.9
2025-12-15 22:00:00-05:00,129.04,145.8,-0.0,-16.76
2025-12-15 23:00:00-05:00,122.28,138.16,-0.0,-15.88
2025-12-16 00:00:00-05:00,115.83,130.88,-0.0,-15.05
2025-12-16 01:00:00-05:00,111.51,125.44,-0.0,-13.93
2025-12-16 02:00:00-05:00,109.28,123.34,-0.0,-14.06
2025-12-16 03:00:00-05:00,109.74,123.86,-0.0,-14.12
2025-12-16 04:00:00-05:00,110.79,124.21,-0.0,-13.42
2025-12-16 05:00:00-05:00,109.34,126.11,-0.0,-16.77
2025-12-16 06:00:00-05:00,119.88,140.04,-0.0,-20.16
2025-12-16 07:00:00-05:00,144.14,195.2,-21.4,-29.66
2025-12-16 08:00:00-05:00,131.15,167.9,-12.4,-24.35
2025-12-16 09:00:00-05:00,124.67,145.48,-0.0,-20.81
2025-12-16 10:00:00-05:00,106.98,125.42,-0.01,-18.43
2025-12-16 11:00:00-05:00,100.83,118.78,-0.01,-17.94
2025-12-16 12:00:00-05:00,99.13,117.4,-0.54,-17.73
2025-12-16 13:00:00-05:00,98.9,116.65,-0.13,-17.62
2025-12-16 14:00:00-05:00,95.37,119.73,-6.28,-18.08
2025-12-16 15:00:00-05:00,91.26,125.13,-15.35,-18.52
2025-12-16 16:00:00-05:00,111.81,158.17,-22.47,-23.89
2025-12-16 17:00:00-05:00,131.26,175.0,-17.15,-26.59
2025-12-16 18:00:00-05:00,109.76,142.15,-10.92,-21.47
2025-12-16 19:00:00-05:00,101.53,125.09,-4.3,-19.26
2025-12-16 20:00:00-05:00,92.83,110.21,-0.08,-17.3
2025-12-16 21:00:00-05:00,79.91,91.01,3.0,-14.1
2025-12-16 22:00:00-05:00,81.85,92.38,2.31,-12.84
2025-12-16 23:00:00-05:00,82.93,93.22,2.48,-12.77
2025-12-17 00:00:00-05:00,76.11,86.95,0.55,-11.39
2025-12-17 01:00:00-05:00,75.41,87.29,-0.01,-11.87
2025-12-17 02:00:00-05:00,66.94,77.31,0.14,-10.51
2025-12-17 03:00:00-05:00,67.28,77.5,0.32,-10.54
2025-12-17 04:00:00-05:00,71.17,82.28,-0.0,-11.11
2025-12-17 05:00:00-05:00,61.09,70.23,1.12,-10.26
2025-12-17 06:00:00-05:00,71.54,92.6,-8.1,-12.96
2025-12-17 07:00:00-05:00,70.0,82.93,0.67,-13.6
2025-12-17 08:00:00-05:00,74.82,88.83,0.47,-14.48
2025-12-17 09:00:00-05:00,79.44,94.03,0.17,-14.76
2025-12-17 10:00:00-05:00,73.52,84.31,-0.0,-10.79
2025-12-17 11:00:00-05:00,71.72,82.72,-0.0,-11.0
2025-12-17 12:00:00-05:00,68.91,79.67,-0.0,-10.76
2025-12-17 13:00:00-05:00,67.31,78.54,-0.0,-11.23
2025-12-17 14:00:00-05:00,69.45,79.28,-0.0,-9.83
2025-12-17 15:00:00-05:00,81.48,93.12,-0.0,-11.64
2025-12-17 16:00:00-05:00,91.94,103.42,-0.0,-11.48
2025-12-17 17:00:00-05:00,109.19,121.59,-0.0,-12.4
2025-12-17 18:00:00-05:00,104.86,116.12,-0.0,-11.26
2025-12-17 19:00:00-05:00,99.94,111.16,-0.0,-11.22
2025-12-17 20:00:00-05:00,98.64,109.72,-0.0,-11.08
2025-12-17 21:00:00-05:00,80.66,90.12,-0.0,-9.46
2025-12-17 22:00:00-05:00,85.26,94.21,-0.0,-8.95
2025-12-17 23:00:00-05:00,73.33,79.88,-0.0,-6.55
2025-12-18 00:00:00-05:00,62.4,65.75,-0.0,-3.35
2025-12-18 01:00:00-05:00,58.49,61.96,-0.0,-3.47
2025-12-18 02:00:00-05:00,53.81,57.06,-0.0,-3.25
2025-12-18 03:00:00-05:00,53.87,57.49,-0.0,-3.62
2025-12-18 04:00:00-05:00,52.82,56.49,-0.0,-3.67
2025-12-18 05:00:00-05:00,52.6,58.25,-0.0,-5.65
2025-12-18 06:00:00-05:00,56.7,62.93,-0.0,-6.23
2025-12-18 07:00:00-05:00,64.01,72.74,-0.0,-8.73
2025-12-18 08:00:00-05:00,56.79,64.24,-0.0,-7.45
2025-12-18 09:00:00-05:00,52.89,57.99,-0.0,-5.1
2025-12-18 10:00:00-05:00,51.36,56.5,-0.0,-5.14
2025-12-18 11:00:00-05:00,48.83,53.08,-0.0,-4.25
2025-12-18 12:00:00-05:00,46.1,50.22,-0.0,-4.12
2025-12-18 13:00:00-05:00,46.12,50.91,-0.0,-4.79
2025-12-18 14:00:00-05:00,49.69,54.31,-0.0,-4.62
2025-12-18 15:00:00-05:00,54.02,59.56,-0.0,-5.54
2025-12-18 16:00:00-05:00,61.14,66.6,-0.0,-5.46
2025-12-18 17:00:00-05:00,66.86,71.97,-0.0,-5.11
2025-12-18 18:00:00-05:00,63.61,68.91,-0.0,-5.3
2025-12-18 19:00:00-05:00,58.23,62.68,-0.0,-4.45
2025-12-18 20:00:00-05:00,55.7,60.22,-0.0,-4.52
2025-12-18 21:00:00-05:00,51.66,56.09,-0.0,-4.43
2025-12-18 22:00:00-05:00,46.35,50.22,-0.0,-3.87
2025-12-18 23:00:00-05:00,42.89,45.29,-0.0,-2.4
2025-12-19 00:00:00-05:00,37.66,39.68,-0.0,-2.02
2025-12-19 01:00:00-05:00,36.15,38.13,-0.0,-1.98
2025-12-19 02:00:00-05:00,35.45,37.2,-0.0,-1.75
2025-12-19 03:00:00-05:00,35.0,36.61,-0.0,-1.61
2025-12-19 04:00:00-05:00,33.39,35.3,-0.0,-1.91
2025-12-19 05:00:00-05:00,34.13,37.02,-0.0,-2.89
2025-12-19 06:00:00-05:00,39.44,42.82,-0.0,-3.38
2025-12-19 07:00:00-05:00,45.07,49.15,-0.0,-4.08
2025-12-19 08:00:00-05:00,47.89,52.63,-0.0,-4.74
2025-12-19 09:00:00-05:00,49.84,54.18,-0.0,-4.34
2025-12-19 10:00:00-05:00,48.61,53.01,-0.0,-4.4
2025-12-19 11:00:00-05:00,47.5,51.8,-0.0,-4.3
2025-12-19 12:00:00-05:00,46.23,50.41,-0.0,-4.18
2025-12-19 13:00:00-05:00,43.6,47.92,-0.53,-3.79
2025-12-19 14:00:00-05:00,41.99,46.23,-0.4,-3.84
2025-12-19 15:00:00-05:00,46.64,50.92,-0.0,-4.28
2025-12-19 16:00:00-05:00,56.26,61.03,-0.01,-4.76
2025-12-19 17:00:00-05:00,62.45,71.54,-2.94,-6.15
2025-12-19 18:00:00-05:00,51.07,66.13,-9.04,-6.02
2025-12-19 19:00:00-05:00,50.37,60.75,-4.73,-5.65
2025-12-19 20:00:00-05:00,54.09,59.43,-0.47,-4.87
2025-12-19 21:00:00-05:00,51.32,56.09,-0.0,-4.77
2025-12-19 22:00:00-05:00,48.01,52.59,-0.0,-4.58
2025-12-19 23:00:00-05:00,47.94,50.25,-0.0,-2.31
2025-12-20 00:00:00-05:00,46.82,48.87,-0.0,-2.05
2025-12-20 01:00:00-05:00,45.0,47.12,-0.0,-2.12
2025-12-20 02:00:00-05:00,43.41,45.5,-0.0,-2.09
2025-12-20 03:00:00-05:00,43.34,44.87,-0.0,-1.53
2025-12-20 04:00:00-05:00,44.94,46.33,-0.0,-1.39
2025-12-20 05:00:00-05:00,44.02,45.9,-0.0,-1.88
2025-12-20 06:00:00-05:00,50.56,53.56,-0.0,-3.0
2025-12-20 07:00:00-05:00,53.46,58.68,-0.0,-5.22
2025-12-20 08:00:00-05:00,56.13,61.68,-0.0,-5.55
2025-12-20 09:00:00-05:00,46.66,51.33,-0.0,-4.67
2025-12-20 10:00:00-05:00,51.21,58.0,-0.0,-6.79
2025-12-20 11:00:00-05:00,45.78,52.32,-0.0,-6.54
2025-12-20 12:00:00-05:00,45.63,52.75,-0.0,-7.12
2025-12-20 13:00:00-05:00,42.29,53.6,-4.07,-7.24
2025-12-20 14:00:00-05:00,44.08,55.39,-3.39,-7.92
2025-12-20 15:00:00-05:00,41.79,57.31,-7.61,-7.91
2025-12-20 16:00:00-05:00,51.08,69.32,-9.23,-9.01
2025-12-20 17:00:00-05:00,56.47,75.69,-10.06,-9.16
2025-12-20 18:00:00-05:00,50.43,67.79,-9.09,-8.27
2025-12-20 19:00:00-05:00,46.96,64.01,-8.54,-8.51
2025-12-20 20:00:00-05:00,40.74,54.89,-6.9,-7.25
2025-12-20 21:00:00-05:00,38.28,52.03,-6.62,-7.13
2025-12-20 22:00:00-05:00,45.6,53.29,-1.29,-6.4
2025-12-20 23:00:00-05:00,46.3,52.8,0.05,-6.55
2025-12-21 00:00:00-05:00,46.03,51.14,-0.0,-5.11
2025-12-21 01:00:00-05:00,43.25,47.79,-0.0,-4.54
2025-12-21 02:00:00-05:00,40.53,44.83,-0.0,-4.3
2025-12-21 03:00:00-05:00,38.36,42.53,-0.0,-4.17
2025-12-21 04:00:00-05:00,38.84,42.87,-0.0,-4.03
2025-12-21 05:00:00-05:00,38.56,43.28,-0.0,-4.72
2025-12-21 06:00:00-05:00,40.93,46.3,-0.0,-5.37
2025-12-21 07:00:00-05:00,45.4,50.95,-0.0,-5.55
2025-12-21 08:00:00-05:00,44.74,50.88,-0.54,-5.6
2025-12-21 09:00:00-05:00,43.86,49.28,-0.0,-5.42
2025-12-21 10:00:00-05:00,42.93,48.24,-0.0,-5.31
2025-12-21 11:00:00-05:00,41.66,46.6,-0.0,-4.94
2025-12-21 12:00:00-05:00,40.29,46.11,-0.89,-4.93
2025-12-21 13:00:00-05:00,39.96,45.9,-0.94,-5.0
2025-12-21 14:00:00-05:00,43.92,53.41,-2.92,-6.57
2025-12-21 15:00:00-05:00,44.56,58.08,-6.26,-7.26
2025-12-21 16:00:00-05:00,61.51,69.72,-0.54,-7.67
2025-12-21 17:00:00-05:00,71.52,79.55,-0.0,-8.03
2025-12-21 18:00:00-05:00,65.73,72.71,-0.0,-6.98
