timestamps,prices,energy,congestion,loss
2026-02-08 17:00:00-05:00,312.81,313.44,-0.0,-0.63
2026-02-08 18:00:00-05:00,310.08,310.08,-0.0,0.0
2026-02-08 19:00:00-05:00,296.21,297.1,-0.0,-0.89
2026-02-08 20:00:00-05:00,281.85,282.13,-0.0,-0.28
2026-02-08 21:00:00-05:00,253.07,253.58,-0.0,-0.51
2026-02-08 22:00:00-05:00,230.48,228.87,-0.0,1.61
2026-02-08 23:00:00-05:00,226.5,226.95,-0.0,-0.45
2026-02-09 00:00:00-05:00,201.17,200.97,-0.0,0.2
2026-02-09 01:00:00-05:00,191.37,191.75,-0.0,-0.38
2026-02-09 02:00:00-05:00,187.93,188.31,-0.0,-0.38
2026-02-09 03:00:00-05:00,190.51,190.7,-0.0,-0.19
2026-02-09 04:00:00-05:00,195.08,194.88,-0.0,0.2
2026-02-09 05:00:00-05:00,227.12,228.03,-0.0,-0.91
2026-02-09 06:00:00-05:00,299.07,299.37,-0.0,-0.3
2026-02-09 07:00:00-05:00,315.77,314.51,-0.0,1.26
2026-02-09 08:00:00-05:00,295.97,295.67,-0.0,0.3
2026-02-09 09:00:00-05:00,238.99,239.23,-0.0,-0.24
2026-02-09 10:00:00-05:00,218.99,220.52,-0.0,-1.53
2026-02-09 11:00:00-05:00,182.54,183.82,-0.0,-1.28
2026-02-09 12:00:00-05:00,173.91,175.84,-0.0,-1.93
2026-02-09 13:00:00-05:00,164.61,165.76,-0.0,-1.15
2026-02-09 14:00:00-05:00,171.28,172.67,-0.0,-1.39
2026-02-09 15:00:00-05:00,177.52,178.76,-0.0,-1.24
2026-02-09 16:00:00-05:00,213.99,213.35,-0.0,0.64
2026-02-09 17:00:00-05:00,279.14,279.14,-0.0,0.0
2026-02-09 18:00:00-05:00,295.14,294.84,-0.0,0.3
2026-02-09 19:00:00-05:00,250.83,251.33,-0.0,-0.5
2026-02-09 20:00:00-05:00,235.16,236.1,-0.0,-0.94
2026-02-09 21:00:00-05:00,205.74,207.82,-0.0,-2.08
2026-02-09 22:00:00-05:00,194.38,196.54,-0.0,-2.16
2026-02-09 23:00:00-05:00,183.18,184.46,-0.0,-1.28
2026-02-10 00:00:00-05:00,166.02,168.54,-0.0,-2.52
2026-02-10 01:00:00-05:00,147.2,150.03,0.03,-2.86
2026-02-10 02:00:00-05:00,139.82,141.95,-0.0,-2.13
2026-02-10 03:00:00-05:00,138.87,140.84,-0.0,-1.97
2026-02-10 04:00:00-05:00,150.0,152.28,-0.0,-2.28
2026-02-10 05:00:00-05:00,186.12,189.92,-0.0,-3.8
2026-02-10 06:00:00-05:00,231.06,229.48,5.48,-3.9
2026-02-10 07:00:00-05:00,241.72,240.13,4.46,-2.87
2026-02-10 08:00:00-05:00,220.07,223.66,-0.0,-3.59
2026-02-10 09:00:00-05:00,204.61,208.58,-0.0,-3.97
2026-02-10 10:00:00-05:00,140.43,143.15,-0.0,-2.72
2026-02-10 11:00:00-05:00,126.72,124.47,4.37,-2.12
2026-02-10 12:00:00-05:00,117.67,115.03,4.83,-2.19
2026-02-10 13:00:00-05:00,115.06,111.64,5.43,-2.01
2026-02-10 14:00:00-05:00,108.82,105.62,5.1,-1.9
2026-02-10 15:00:00-05:00,103.38,100.92,4.38,-1.92
2026-02-10 16:00:00-05:00,144.5,145.19,2.64,-3.33
2026-02-10 17:00:00-05:00,171.41,170.02,4.63,-3.24
2026-02-10 18:00:00-05:00,168.64,166.28,5.03,-2.67
2026-02-10 19:00:00-05:00,167.99,163.26,7.51,-2.78
2026-02-10 20:00:00-05:00,151.47,152.33,2.04,-2.9
2026-02-10 21:00:00-05:00,145.04,138.12,9.68,-2.76
2026-02-10 22:00:00-05:00,124.98,124.76,2.59,-2.37
2026-02-10 23:00:00-05:00,103.12,102.7,2.07,-1.65
2026-02-11 00:00:00-05:00,83.59,85.82,-0.0,-2.23
2026-02-11 01:00:00-05:00,80.93,83.09,-0.0,-2.16
2026-02-11 02:00:00-05:00,74.48,76.71,-0.0,-2.23
2026-02-11 03:00:00-05:00,72.41,74.58,-0.0,-2.17
2026-02-11 04:00:00-05:00,67.56,69.58,-0.0,-2.02
2026-02-11 05:00:00-05:00,80.1,82.32,-0.0,-2.22
2026-02-11 06:00:00-05:00,95.44,97.29,-0.0,-1.85
2026-02-11 07:00:00-05:00,112.44,114.98,-0.01,-2.53
2026-02-11 08:00:00-05:00,109.03,110.69,-0.0,-1.66
2026-02-11 09:00:00-05:00,96.12,97.69,-0.0,-1.57
2026-02-11 10:00:00-05:00,86.19,87.95,-0.0,-1.76
2026-02-11 11:00:00-05:00,84.15,86.04,-0.0,-1.89
2026-02-11 12:00:00-05:00,78.72,80.57,-0.0,-1.85
2026-02-11 13:00:00-05:00,79.86,81.58,-0.0,-1.72
2026-02-11 14:00:00-05:00,80.98,82.8,-0.0,-1.82
2026-02-11 15:00:00-05:00,83.37,85.07,-0.0,-1.7
2026-02-11 16:00:00-05:00,95.1,97.14,-0.0,-2.04
2026-02-11 17:00:00-05:00,117.18,118.6,-0.0,-1.42
2026-02-11 18:00:00-05:00,115.23,116.39,-0.0,-1.16
2026-02-11 19:00:00-05:00,98.81,99.81,-0.0,-1.0
2026-02-11 20:00:00-05:00,95.98,97.44,-0.0,-1.46
2026-02-11 21:00:00-05:00,94.96,96.8,-0.0,-1.84
2026-02-11 22:00:00-05:00,79.71,81.42,-0.0,-1.71
2026-02-11 23:00:00-05:00,81.42,83.17,-0.0,-1.75
2026-02-12 00:00:00-05:00,81.16,83.41,-0.0,-2.25
2026-02-12 01:00:00-05:00,71.08,72.9,-0.0,-1.82
2026-02-12 02:00:00-05:00,64.96,66.62,-0.0,-1.66
2026-02-12 03:00:00-05:00,62.61,64.15,-0.0,-1.54
2026-02-12 04:00:00-05:00,66.91,68.62,-0.0,-1.71
2026-02-12 05:00:00-05:00,83.06,85.1,-0.0,-2.04
2026-02-12 06:00:00-05:00,107.26,108.13,-0.0,-0.87
2026-02-12 07:00:00-05:00,115.08,115.66,-0.0,-0.58
2026-02-12 08:00:00-05:00,103.31,103.83,-0.0,-0.52
2026-02-12 09:00:00-05:00,95.69,96.75,-0.0,-1.06
2026-02-12 10:00:00-05:00,92.28,93.88,-0.0,-1.6
2026-02-12 11:00:00-05:00,88.66,90.11,-0.0,-1.45
2026-02-12 12:00:00-05:00,80.48,82.12,-0.0,-1.64
2026-02-12 13:00:00-05:00,80.17,81.64,-0.0,-1.47
2026-02-12 14:00:00-05:00,79.84,81.47,-0.0,-1.63
2026-02-12 15:00:00-05:00,91.33,92.44,-0.0,-1.11
2026-02-12 16:00:00-05:00,99.11,99.8,-0.0,-0.69
2026-02-12 17:00:00-05:00,121.11,121.11,-0.0,0.0
2026-02-12 18:00:00-05:00,122.09,121.6,-0.0,0.49
2026-02-12 19:00:00-05:00,110.22,110.44,-0.0,-0.22
2026-02-12 20:00:00-05:00,98.94,99.34,-0.0,-0.4
2026-02-12 21:00:00-05:00,96.07,96.85,-0.0,-0.78
2026-02-12 22:00:00-05:00,89.04,90.39,-0.0,-1.35
2026-02-12 23:00:00-05:00,87.28,88.61,-0.0,-1.33
2026-02-13 00:00:00-05:00,81.41,80.44,1.37,-0.4
2026-02-13 01:00:00-05:00,79.39,80.11,-0.0,-0.72
2026-02-13 02:00:00-05:00,79.07,79.95,-0.0,-0.88
2026-02-13 03:00:00-05:00,79.15,79.95,-0.0,-0.8
2026-02-13 04:00:00-05:00,80.1,80.19,0.63,-0.72
2026-02-13 05:00:00-05:00,81.72,80.37,1.91,-0.56
2026-02-13 06:00:00-05:00,108.02,107.05,1.5,-0.53
2026-02-13 07:00:00-05:00,134.13,133.86,-0.0,0.27
2026-02-13 08:00:00-05:00,116.09,116.09,-0.0,0.0
2026-02-13 09:00:00-05:00,83.48,83.87,0.11,-0.5
2026-02-13 10:00:00-05:00,78.2,79.39,-0.0,-1.19
2026-02-13 11:00:00-05:00,70.66,71.88,-0.0,-1.22
2026-02-13 12:00:00-05:00,64.41,66.06,-0.0,-1.65
2026-02-13 13:00:00-05:00,62.88,64.56,-0.0,-1.68
2026-02-13 14:00:00-05:00,63.43,64.99,-0.0,-1.56
2026-02-13 15:00:00-05:00,65.0,65.98,0.6,-1.58
2026-02-13 16:00:00-05:00,82.32,81.92,1.14,-0.74
2026-02-13 17:00:00-05:00,96.4,93.46,3.22,-0.28
2026-02-13 18:00:00-05:00,103.23,102.7,1.36,-0.83
2026-02-13 19:00:00-05:00,89.99,88.23,2.47,-0.71
2026-02-13 20:00:00-05:00,81.92,80.61,2.12,-0.81
2026-02-13 21:00:00-05:00,80.29,80.18,1.47,-1.36
2026-02-13 22:00:00-05:00,76.59,78.77,-0.68,-1.5
2026-02-13 23:00:00-05:00,73.27,76.22,-1.35,-1.6
2026-02-14 00:00:00-05:00,74.9,76.9,-0.0,-2.0
2026-02-14 01:00:00-05:00,67.43,69.13,0.16,-1.86
2026-02-14 02:00:00-05:00,63.92,65.69,-0.0,-1.77
2026-02-14 03:00:00-05:00,63.75,65.45,-0.0,-1.7
2026-02-14 04:00:00-05:00,64.35,66.13,-0.0,-1.78
2026-02-14 05:00:00-05:00,69.22,70.85,-0.0,-1.63
2026-02-14 06:00:00-05:00,74.58,76.26,-0.0,-1.68
2026-02-14 07:00:00-05:00,78.35,79.71,-0.0,-1.36
2026-02-14 08:00:00-05:00,78.84,79.79,-0.0,-0.95
2026-02-14 09:00:00-05:00,71.47,72.93,-0.0,-1.46
2026-02-14 10:00:00-05:00,64.64,65.82,-0.0,-1.18
2026-02-14 11:00:00-05:00,59.59,60.56,-0.0,-0.97
2026-02-14 12:00:00-05:00,53.93,54.98,-0.0,-1.05
2026-02-14 13:00:00-05:00,53.33,54.31,-0.0,-0.98
2026-02-14 14:00:00-05:00,52.91,53.94,-0.0,-1.03
2026-02-14 15:00:00-05:00,56.16,57.19,-0.0,-1.03
2026-02-14 16:00:00-05:00,67.46,68.77,-0.0,-1.31
2026-02-14 17:00:00-05:00,79.55,80.11,-0.0,-0.56
2026-02-14 18:00:00-05:00,79.79,80.19,-0.0,-0.4
2026-02-14 19:00:00-05:00,78.76,79.71,-0.0,-0.95
2026-02-14 20:00:00-05:00,74.37,75.27,-0.0,-0.9
2026-02-14 21:00:00-05:00,68.53,69.65,-0.0,-1.12
2026-02-14 22:00:00-05:00,68.3,69.48,-0.0,-1.18
2026-02-14 23:00:00-05:00,64.04,64.81,-0.0,-0.77
2026-02-15 00:00:00-05:00,65.16,66.22,-0.0,-1.06
2026-02-15 01:00:00-05:00,60.3,61.53,-0.0,-1.23
2026-02-15 02:00:00-05:00,55.51,56.53,-0.0,-1.02
2026-02-15 03:00:00-05:00,54.52,55.41,-0.0,-0.89
2026-02-15 04:00:00-05:00,53.17,53.93,-0.0,-0.76
2026-02-15 05:00:00-05:00,57.7,58.58,-0.0,-0.88
2026-02-15 06:00:00-05:00,65.46,66.46,-0.0,-1.0
2026-02-15 07:00:00-05:00,62.95,63.98,-0.0,-1.03
2026-02-15 08:00:00-05:00,61.28,62.09,-0.0,-0.81
2026-02-15 09:00:00-05:00,54.21,54.87,-0.0,-0.66
2026-02-15 10:00:00-05:00,50.26,50.82,-0.0,-0.56
2026-02-15 11:00:00-05:00,48.61,49.5,-0.0,-0.89
2026-02-15 12:00:00-05:00,47.41,48.33,-0.0,-0.92
2026-02-15 13:00:00-05:00,47.47,48.59,-0.0,-1.12
2026-02-15 14:00:00-05:00,49.3,50.46,-0.0,-1.16
2026-02-15 15:00:00-05:00,53.81,55.02,-0.0,-1.21
2026-02-15 16:00:00-05:00,66.8,68.3,-0.0,-1.5
2026-02-15 17:00:00-05:00,78.12,79.47,-0.0,-1.35
2026-02-15 18:00:00-05:00,81.49,82.23,-0.0,-0.74
2026-02-15 19:00:00-05:00,75.98,77.53,-0.0,-1.55
2026-02-15 20:00:00-05:00,72.24,73.64,-0.0,-1.4
2026-02-15 21:00:00-05:00,62.9,64.18,-0.0,-1.28
2026-02-15 22:00:00-05:00,58.73,59.87,-0.0,-1.14
2026-02-15 23:00:00-05:00,56.87,57.85,-0.0,-0.98
2026-02-16 00:00:00-05:00,57.52,58.39,-0.0,-0.87
2026-02-16 01:00:00-05:00,52.53,53.33,-0.0,-0.8
2026-02-16 02:00:00-05:00,51.22,52.05,-0.0,-0.83
2026-02-16 03:00:00-05:00,49.92,50.63,-0.0,-0.71
2026-02-16 04:00:00-05:00,50.6,51.32,-0.0,-0.72
2026-02-16 05:00:00-05:00,54.82,55.48,-0.0,-0.66
2026-02-16 06:00:00-05:00,64.93,65.99,-0.0,-1.06
2026-02-16 07:00:00-05:00,70.03,71.75,-0.0,-1.72
2026-02-16 08:00:00-05:00,69.33,71.05,-0.01,-1.71
2026-02-16 09:00:00-05:00,70.3,72.72,-0.67,-1.75
2026-02-16 10:00:00-05:00,67.64,69.31,-0.01,-1.66
2026-02-16 11:00:00-05:00,65.25,67.85,-0.7,-1.9
2026-02-16 12:00:00-05:00,60.09,62.21,-0.26,-1.86
2026-02-16 13:00:00-05:00,58.3,61.51,-1.37,-1.84
2026-02-16 14:00:00-05:00,55.99,57.74,-0.07,-1.68
2026-02-16 15:00:00-05:00,56.8,58.13,-0.0,-1.33
2026-02-16 16:00:00-05:00,65.4,67.15,-0.0,-1.75
2026-02-16 17:00:00-05:00,77.87,79.8,-0.01,-1.92
2026-02-16 18:00:00-05:00,82.2,83.37,-0.0,-1.17
2026-02-16 19:00:00-05:00,72.91,74.71,-0.01,-1.79
2026-02-16 20:00:00-05:00,61.05,62.62,-0.01,-1.56
2026-02-16 21:00:00-05:00,57.86,59.16,-0.0,-1.3
2026-02-16 22:00:00-05:00,54.07,55.34,-0.0,-1.27
2026-02-16 23:00:00-05:00,51.83,52.94,-0.0,-1.11
2026-02-17 00:00:00-05:00,50.36,51.81,-0.0,-1.45
2026-02-17 01:00:00-05:00,46.03,47.26,-0.0,-1.23
2026-02-17 02:00:00-05:00,44.05,45.23,-0.0,-1.18
2026-02-17 03:00:00-05:00,43.74,44.72,-0.0,-0.98
2026-02-17 04:00:00-05:00,45.79,46.77,-0.0,-0.98
2026-02-17 05:00:00-05:00,49.65,50.82,-0.0,-1.17
2026-02-17 06:00:00-05:00,66.09,67.44,-0.0,-1.35
2026-02-17 07:00:00-05:00,73.73,76.09,-0.53,-1.83
2026-02-17 08:00:00-05:00,72.67,75.14,-0.52,-1.95
2026-02-17 09:00:00-05:00,72.14,75.42,-1.25,-2.03
2026-02-17 10:00:00-05:00,64.94,70.06,-3.23,-1.89
2026-02-17 11:00:00-05:00,61.63,67.28,-3.56,-2.09
2026-02-17 12:00:00-05:00,58.23,61.42,-1.29,-1.9
2026-02-17 13:00:00-05:00,53.4,55.18,-0.01,-1.77
2026-02-17 14:00:00-05:00,50.89,52.52,-0.0,-1.63
2026-02-17 15:00:00-05:00,51.49,52.54,-0.0,-1.05
2026-02-17 16:00:00-05:00,63.22,64.78,-0.0,-1.56
2026-02-17 17:00:00-05:00,78.83,79.95,-0.0,-1.12
2026-02-17 18:00:00-05:00,83.4,83.98,-0.0,-0.58
2026-02-17 19:00:00-05:00,73.03,74.45,-0.0,-1.42
2026-02-17 20:00:00-05:00,64.13,65.44,-0.0,-1.31
2026-02-17 21:00:00-05:00,57.03,58.43,-0.0,-1.4
2026-02-17 22:00:00-05:00,54.51,55.62,-0.0,-1.11
2026-02-17 23:00:00-05:00,52.34,53.3,-0.0,-0.96
2026-02-18 00:00:00-05:00,53.88,54.7,-0.0,-0.82
2026-02-18 01:00:00-05:00,49.7,50.61,-0.0,-0.91
2026-02-18 02:00:00-05:00,48.56,49.55,-0.0,-0.99
2026-02-18 03:00:00-05:00,47.11,48.07,-0.0,-0.96
2026-02-18 04:00:00-05:00,48.59,49.63,-0.0,-1.04
2026-02-18 05:00:00-05:00,51.76,52.82,-0.0,-1.06
2026-02-18 06:00:00-05:00,57.85,59.03,-0.0,-1.18
2026-02-18 07:00:00-05:00,67.66,69.25,-0.0,-1.59
2026-02-18 08:00:00-05:00,69.4,71.02,0.01,-1.63
2026-02-18 09:00:00-05:00,71.31,72.98,0.01,-1.68
2026-02-18 10:00:00-05:00,65.0,66.39,0.01,-1.4
2026-02-18 11:00:00-05:00,67.07,68.5,0.01,-1.44
2026-02-18 12:00:00-05:00,65.0,66.45,0.01,-1.46
2026-02-18 13:00:00-05:00,63.06,64.41,0.01,-1.36
2026-02-18 14:00:00-05:00,59.36,60.88,-0.0,-1.52
2026-02-18 15:00:00-05:00,60.71,62.2,-0.0,-1.49
2026-02-18 16:00:00-05:00,66.53,68.17,-0.0,-1.64
2026-02-18 17:00:00-05:00,73.77,75.2,-0.0,-1.43
2026-02-18 18:00:00-05:00,75.42,76.49,-0.0,-1.07
2026-02-18 19:00:00-05:00,68.85,69.9,-0.0,-1.05
2026-02-18 20:00:00-05:00,64.51,65.49,-0.0,-0.98
2026-02-18 21:00:00-05:00,55.36,56.43,-0.0,-1.07
2026-02-18 22:00:00-05:00,53.6,54.47,-0.0,-0.87
2026-02-18 23:00:00-05:00,51.43,51.95,-0.0,-0.52
2026-02-19 00:00:00-05:00,49.78,50.49,-0.0,-0.71
2026-02-19 01:00:00-05:00,47.48,48.3,-0.0,-0.82
2026-02-19 02:00:00-05:00,45.59,46.28,-0.0,-0.69
2026-02-19 03:00:00-05:00,45.37,46.2,-0.0,-0.83
2026-02-19 04:00:00-05:00,45.93,46.72,-0.0,-0.79
2026-02-19 05:00:00-05:00,46.81,47.52,-0.0,-0.71
2026-02-19 06:00:00-05:00,56.35,57.44,-0.0,-1.09
2026-02-19 07:00:00-05:00,66.08,67.5,-0.0,-1.42
2026-02-19 08:00:00-05:00,63.88,65.32,-0.0,-1.44
2026-02-19 09:00:00-05:00,59.1,60.49,-0.0,-1.39
2026-02-19 10:00:00-05:00,53.73,54.83,-0.0,-1.1
2026-02-19 11:00:00-05:00,51.19,52.56,-0.0,-1.37
2026-02-19 12:00:00-05:00,49.01,50.48,-0.0,-1.47
2026-02-19 13:00:00-05:00,47.27,48.53,-0.0,-1.26
2026-02-19 14:00:00-05:00,48.86,50.11,-0.0,-1.25
2026-02-19 15:00:00-05:00,48.35,49.44,-0.0,-1.09
2026-02-19 16:00:00-05:00,55.34,56.7,-0.0,-1.36
2026-02-19 17:00:00-05:00,68.06,69.59,-0.0,-1.53
2026-02-19 18:00:00-05:00,71.99,73.68,-0.0,-1.69
2026-02-19 19:00:00-05:00,61.23,62.67,-0.0,-1.44
2026-02-19 20:00:00-05:00,54.8,55.98,-0.0,-1.18
2026-02-19 21:00:00-05:00,48.17,49.35,-0.0,-1.18
2026-02-19 22:00:00-05:00,46.53,47.62,-0.0,-1.09
2026-02-19 23:00:00-05:00,44.35,45.35,-0.0,-1.0
2026-02-20 00:00:00-05:00,44.29,45.66,-0.0,-1.37
2026-02-20 01:00:00-05:00,42.1,43.35,0.01,-1.26
2026-02-20 02:00:00-05:00,41.95,43.3,-0.01,-1.34
2026-02-20 03:00:00-05:00,39.13,40.35,-0.01,-1.21
2026-02-20 04:00:00-05:00,38.87,40.06,0.01,-1.2
2026-02-20 05:00:00-05:00,46.2,45.57,1.86,-1.23
2026-02-20 06:00:00-05:00,56.17,54.91,2.63,-1.37
2026-02-20 07:00:00-05:00,60.35,59.53,2.01,-1.19
2026-02-20 08:00:00-05:00,64.4,64.36,1.52,-1.48
2026-02-20 09:00:00-05:00,71.1,70.32,2.26,-1.48
2026-02-20 10:00:00-05:00,78.67,76.07,4.05,-1.45
2026-02-20 11:00:00-05:00,80.01,77.4,4.24,-1.63
2026-02-20 12:00:00-05:00,78.29,75.76,4.2,-1.67
2026-02-20 13:00:00-05:00,72.5,72.05,2.04,-1.59
2026-02-20 14:00:00-05:00,71.2,70.16,2.65,-1.61
2026-02-20 15:00:00-05:00,67.9,67.04,2.4,-1.54
2026-02-20 16:00:00-05:00,69.07,67.35,3.14,-1.42
2026-02-20 17:00:00-05:00,73.55,72.66,2.27,-1.38
2026-02-20 18:00:00-05:00,66.56,67.35,0.69,-1.48
2026-02-20 19:00:00-05:00,60.8,61.37,0.78,-1.35
2026-02-20 20:00:00-05:00,55.17,55.07,1.31,-1.21
2026-02-20 21:00:00-05:00,50.72,53.65,-1.59,-1.34
2026-02-20 22:00:00-05:00,45.19,46.57,-0.12,-1.26
2026-02-20 23:00:00-05:00,45.4,46.71,-0.0,-1.31
2026-02-21 00:00:00-05:00,41.05,42.1,-0.0,-1.05
2026-02-21 01:00:00-05:00,40.72,41.89,-0.0,-1.17
2026-02-21 02:00:00-05:00,40.76,41.93,-0.0,-1.17
2026-02-21 03:00:00-05:00,40.31,41.52,-0.0,-1.21
2026-02-21 04:00:00-05:00,40.15,41.35,-0.0,-1.2
2026-02-21 05:00:00-05:00,40.8,41.98,-0.0,-1.18
2026-02-21 06:00:00-05:00,43.21,44.41,-0.0,-1.2
2026-02-21 07:00:00-05:00,46.37,47.51,-0.0,-1.14
2026-02-21 08:00:00-05:00,49.67,50.79,-0.0,-1.12
2026-02-21 09:00:00-05:00,47.94,48.92,-0.0,-0.98
2026-02-21 10:00:00-05:00,50.75,51.94,-0.0,-1.19
2026-02-21 11:00:00-05:00,49.63,50.9,-0.0,-1.27
2026-02-21 12:00:00-05:00,47.4,48.77,-0.0,-1.37
2026-02-21 13:00:00-05:00,48.74,49.89,-0.0,-1.15
2026-02-21 14:00:00-05:00,47.97,49.1,-0.0,-1.13
2026-02-21 15:00:00-05:00,51.15,52.35,-0.0,-1.2
2026-02-21 16:00:00-05:00,56.87,58.27,-0.0,-1.4
2026-02-21 17:00:00-05:00,66.46,68.16,-0.0,-1.7
2026-02-21 18:00:00-05:00,71.14,72.67,-0.0,-1.53
2026-02-21 19:00:00-05:00,64.51,65.9,-0.0,-1.39
2026-02-21 20:00:00-05:00,58.9,59.92,-0.0,-1.02
2026-02-21 21:00:00-05:00,53.38,54.58,-0.0,-1.2
2026-02-21 22:00:00-05:00,54.86,55.81,-0.0,-0.95
2026-02-21 23:00:00-05:00,53.36,54.17,-0.0,-0.81
2026-02-22 00:00:00-05:00,48.51,49.15,-0.0,-0.64
2026-02-22 01:00:00-05:00,46.76,47.38,-0.0,-0.62
2026-02-22 02:00:00-05:00,43.97,44.55,-0.0,-0.58
2026-02-22 03:00:00-05:00,42.91,43.39,-0.0,-0.48
2026-02-22 04:00:00-05:00,42.52,43.03,-0.0,-0.51
2026-02-22 05:00:00-05:00,41.44,41.94,-0.0,-0.5
2026-02-22 06:00:00-05:00,42.35,42.82,-0.0,-0.47
2026-02-22 07:00:00-05:00,40.78,41.32,-0.0,-0.54
2026-02-22 08:00:00-05:00,42.93,43.45,-0.0,-0.52
2026-02-22 09:00:00-05:00,47.14,47.86,-0.0,-0.72
2026-02-22 10:00:00-05:00,52.22,53.29,-0.0,-1.07
2026-02-22 11:00:00-05:00,54.45,55.79,-0.0,-1.34
2026-02-22 12:00:00-05:00,55.44,56.69,-0.0,-1.25
2026-02-22 13:00:00-05:00,54.29,55.63,-0.0,-1.34
2026-02-22 14:00:00-05:00,53.78,55.1,-0.0,-1.32
2026-02-22 15:00:00-05:00,55.04,56.45,-0.0,-1.41
2026-02-22 16:00:00-05:00,59.02,60.53,-0.0,-1.51
2026-02-22 17:00:00-05:00,65.44,66.85,-0.0,-1.41
2026-02-22 18:00:00-05:00,67.22,68.45,-0.0,-1.23
2026-02-22 19:00:00-05:00,59.97,61.19,-0.0,-1.22
2026-02-22 20:00:00-05:00,58.59,59.97,-0.0,-1.38
2026-02-22 21:00:00-05:00,56.16,57.72,-0.0,-1.56
2026-02-22 22:00:00-05:00,54.78,55.78,-0.0,-1.0
2026-02-22 23:00:00-05:00,53.6,54.53,-0.0,-0.93
2026-02-23 00:00:00-05:00,50.5,51.37,-0.0,-0.87
2026-02-23 01:00:00-05:00,48.81,49.86,-0.0,-1.05
2026-02-23 02:00:00-05:00,46.24,47.33,-0.0,-1.09
2026-02-23 03:00:00-05:00,44.85,45.86,-0.0,-1.01
2026-02-23 04:00:00-05:00,46.35,47.39,-0.0,-1.04
2026-02-23 05:00:00-05:00,50.5,51.74,-0.0,-1.24
2026-02-23 06:00:00-05:00,62.06,63.65,-0.0,-1.59
2026-02-23 07:00:00-05:00,66.77,66.53,1.44,-1.2
2026-02-23 08:00:00-05:00,69.63,71.66,-0.96,-1.07
2026-02-23 09:00:00-05:00,71.19,72.79,-0.36,-1.24
2026-02-23 10:00:00-05:00,78.39,78.68,1.28,-1.57
2026-02-23 11:00:00-05:00,78.0,77.98,1.66,-1.64
2026-02-23 12:00:00-05:00,70.45,71.52,0.5,-1.57
2026-02-23 13:00:00-05:00,66.48,68.3,-0.25,-1.57
2026-02-23 14:00:00-05:00,61.93,64.05,-0.71,-1.41
2026-02-23 15:00:00-05:00,64.76,66.15,-0.07,-1.32
2026-02-23 16:00:00-05:00,68.75,66.95,3.07,-1.27
2026-02-23 17:00:00-05:00,80.39,79.79,1.72,-1.12
2026-02-23 18:00:00-05:00,79.01,79.88,0.01,-0.88
2026-02-23 19:00:00-05:00,70.21,71.13,0.01,-0.93
2026-02-23 20:00:00-05:00,62.16,62.91,-0.0,-0.75
2026-02-23 21:00:00-05:00,58.78,59.8,-0.0,-1.02
2026-02-23 22:00:00-05:00,57.39,58.2,-0.0,-0.81
2026-02-23 23:00:00-05:00,55.56,56.64,-0.0,-1.08
2026-02-24 00:00:00-05:00,66.38,67.67,-0.0,-1.29
2026-02-24 01:00:00-05:00,63.01,64.23,-0.0,-1.22
2026-02-24 02:00:00-05:00,63.0,64.15,-0.0,-1.15
2026-02-24 03:00:00-05:00,60.94,61.81,-0.0,-0.87
2026-02-24 04:00:00-05:00,65.26,66.25,-0.0,-0.99
2026-02-24 05:00:00-05:00,67.9,68.93,-0.0,-1.03
2026-02-24 06:00:00-05:00,83.92,84.42,-0.0,-0.5
2026-02-24 07:00:00-05:00,108.85,109.95,-0.0,-1.1
2026-02-24 08:00:00-05:00,86.19,86.71,-0.0,-0.52
2026-02-24 09:00:00-05:00,69.63,70.47,-0.0,-0.84
2026-02-24 10:00:00-05:00,75.13,76.35,-0.0,-1.22
2026-02-24 11:00:00-05:00,69.7,70.69,-0.0,-0.99
2026-02-24 12:00:00-05:00,66.43,67.65,-0.0,-1.22
2026-02-24 13:00:00-05:00,63.09,64.38,-0.0,-1.29
2026-02-24 14:00:00-05:00,63.99,65.36,0.01,-1.38
2026-02-24 15:00:00-05:00,63.93,65.29,0.01,-1.37
2026-02-24 16:00:00-05:00,82.55,79.79,4.12,-1.36
2026-02-24 17:00:00-05:00,100.95,97.96,3.97,-0.98
2026-02-24 18:00:00-05:00,127.71,119.56,9.11,-0.96
2026-02-24 19:00:00-05:00,101.12,95.91,6.46,-1.25
2026-02-24 20:00:00-05:00,95.01,88.06,8.45,-1.5
2026-02-24 21:00:00-05:00,87.78,81.04,8.36,-1.62
2026-02-24 22:00:00-05:00,74.21,75.76,0.04,-1.59
2026-02-24 23:00:00-05:00,70.88,72.33,-0.0,-1.45
2026-02-25 00:00:00-05:00,75.97,78.23,0.01,-2.27
2026-02-25 01:00:00-05:00,75.18,77.58,0.01,-2.41
2026-02-25 02:00:00-05:00,70.97,73.15,0.01,-2.19
2026-02-25 03:00:00-05:00,67.41,69.42,0.01,-2.02
2026-02-25 04:00:00-05:00,68.35,70.23,0.01,-1.89
2026-02-25 05:00:00-05:00,82.59,78.82,5.98,-2.21
2026-02-25 06:00:00-05:00,104.08,97.05,9.55,-2.52
2026-02-25 07:00:00-05:00,112.23,103.15,11.56,-2.48
2026-02-25 08:00:00-05:00,108.21,98.0,12.76,-2.55
2026-02-25 09:00:00-05:00,98.4,96.98,4.03,-2.61
2026-02-25 10:00:00-05:00,79.12,78.8,2.37,-2.05
