timestamps,prices,energy,congestion,loss
2026-02-26 08:00:00-05:00,73.46,71.04,-0.0,2.42
2026-02-26 09:00:00-05:00,54.8,51.24,1.51,2.05
2026-02-26 10:00:00-05:00,53.42,51.46,-0.0,1.96
2026-02-26 11:00:00-05:00,51.15,49.38,-0.0,1.77
2026-02-26 12:00:00-05:00,51.06,49.33,-0.0,1.73
2026-02-26 13:00:00-05:00,50.67,48.96,-0.0,1.71
2026-02-26 14:00:00-05:00,51.01,49.38,-0.0,1.63
2026-02-26 15:00:00-05:00,51.69,49.99,-0.0,1.7
2026-02-26 16:00:00-05:00,59.6,57.81,-0.0,1.79
2026-02-26 17:00:00-05:00,81.95,79.72,-0.0,2.23
2026-02-26 18:00:00-05:00,87.89,85.75,-0.0,2.14
2026-02-26 19:00:00-05:00,82.03,79.8,-0.0,2.23
2026-02-26 20:00:00-05:00,72.99,71.07,-0.0,1.92
2026-02-26 21:00:00-05:00,67.41,65.64,-0.0,1.77
2026-02-26 22:00:00-05:00,65.35,63.06,0.9,1.39
2026-02-26 23:00:00-05:00,65.0,64.87,-0.9,1.03
2026-02-27 00:00:00-05:00,52.61,50.98,-0.0,1.63
2026-02-27 01:00:00-05:00,51.52,47.36,2.64,1.52
2026-02-27 02:00:00-05:00,53.5,46.4,5.62,1.48
2026-02-27 03:00:00-05:00,49.87,45.37,3.01,1.49
2026-02-27 04:00:00-05:00,50.87,46.34,3.0,1.53
2026-02-27 05:00:00-05:00,59.3,50.41,7.13,1.76
2026-02-27 06:00:00-05:00,73.2,66.22,4.73,2.25
2026-02-27 07:00:00-05:00,79.1,68.42,8.22,2.46
2026-02-27 08:00:00-05:00,66.85,53.99,10.81,2.05
2026-02-27 09:00:00-05:00,51.6,46.09,3.53,1.98
2026-02-27 10:00:00-05:00,46.74,43.74,1.12,1.88
2026-02-27 11:00:00-05:00,45.19,40.23,3.15,1.81
2026-02-27 12:00:00-05:00,44.82,39.65,3.35,1.82
2026-02-27 13:00:00-05:00,41.0,38.64,0.54,1.82
2026-02-27 14:00:00-05:00,42.0,38.75,1.39,1.86
2026-02-27 15:00:00-05:00,45.0,39.63,3.51,1.86
2026-02-27 16:00:00-05:00,50.43,47.74,0.45,2.24
2026-02-27 17:00:00-05:00,70.0,59.58,7.74,2.68
2026-02-27 18:00:00-05:00,78.74,63.53,12.29,2.92
2026-02-27 19:00:00-05:00,73.1,53.12,17.48,2.5
2026-02-27 20:00:00-05:00,68.6,46.82,19.49,2.29
2026-02-27 21:00:00-05:00,63.2,44.93,15.93,2.34
2026-02-27 22:00:00-05:00,57.69,43.83,11.71,2.15
2026-02-27 23:00:00-05:00,55.8,42.25,11.48,2.07
2026-02-28 00:00:00-05:00,46.57,39.2,5.41,1.96
2026-02-28 01:00:00-05:00,45.6,38.27,5.38,1.95
2026-02-28 02:00:00-05:00,45.74,35.8,8.15,1.79
2026-02-28 03:00:00-05:00,43.65,36.78,5.07,1.8
2026-02-28 04:00:00-05:00,45.36,36.56,7.01,1.79
2026-02-28 05:00:00-05:00,47.3,36.16,9.33,1.81
2026-02-28 06:00:00-05:00,56.4,39.93,14.55,1.92
2026-02-28 07:00:00-05:00,60.48,42.45,15.99,2.04
2026-02-28 08:00:00-05:00,46.2,40.39,3.83,1.98
2026-02-28 09:00:00-05:00,40.54,38.72,-0.0,1.82
2026-02-28 10:00:00-05:00,38.1,36.36,-0.0,1.74
2026-02-28 11:00:00-05:00,36.18,34.59,-0.0,1.59
2026-02-28 12:00:00-05:00,34.62,33.1,-0.0,1.52
2026-02-28 13:00:00-05:00,34.06,32.59,-0.0,1.47
2026-02-28 14:00:00-05:00,34.08,32.61,-0.0,1.47
2026-02-28 15:00:00-05:00,34.38,32.9,-0.0,1.48
2026-02-28 16:00:00-05:00,42.21,40.55,-0.0,1.66
2026-02-28 17:00:00-05:00,55.98,53.82,-0.0,2.16
2026-02-28 18:00:00-05:00,66.1,63.37,0.38,2.35
2026-02-28 19:00:00-05:00,57.69,55.79,-0.0,1.9
2026-02-28 20:00:00-05:00,55.85,54.01,-0.0,1.84
2026-02-28 21:00:00-05:00,55.55,53.98,-0.0,1.57
2026-02-28 22:00:00-05:00,52.48,51.2,-0.0,1.28
2026-02-28 23:00:00-05:00,49.82,48.65,-0.0,1.17
2026-03-01 00:00:00-05:00,50.01,48.74,-0.0,1.27
2026-03-01 01:00:00-05:00,48.13,46.96,-0.0,1.17
2026-03-01 02:00:00-05:00,46.67,45.44,-0.0,1.23
2026-03-01 03:00:00-05:00,44.75,43.57,-0.0,1.18
2026-03-01 04:00:00-05:00,44.74,43.61,-0.0,1.13
2026-03-01 05:00:00-05:00,43.82,42.54,-0.0,1.28
2026-03-01 06:00:00-05:00,47.65,47.44,-1.17,1.38
2026-03-01 07:00:00-05:00,50.16,47.52,1.17,1.47
2026-03-01 08:00:00-05:00,51.79,50.09,-0.0,1.7
2026-03-01 09:00:00-05:00,51.73,49.98,-0.0,1.75
2026-03-01 10:00:00-05:00,66.3,63.51,-0.0,2.79
2026-03-01 11:00:00-05:00,66.02,63.24,-0.0,2.78
2026-03-01 12:00:00-05:00,64.37,61.48,-0.0,2.89
2026-03-01 13:00:00-05:00,63.1,59.07,1.08,2.95
2026-03-01 14:00:00-05:00,61.49,58.62,-0.0,2.87
2026-03-01 15:00:00-05:00,59.3,56.58,-0.0,2.72
2026-03-01 16:00:00-05:00,68.99,63.66,2.21,3.12
2026-03-01 17:00:00-05:00,106.6,85.48,17.1,4.02
2026-03-01 18:00:00-05:00,117.12,80.72,32.76,3.64
2026-03-01 19:00:00-05:00,106.6,77.19,26.02,3.39
2026-03-01 20:00:00-05:00,104.0,76.18,24.7,3.12
2026-03-01 21:00:00-05:00,87.0,76.11,7.55,3.34
2026-03-01 22:00:00-05:00,78.83,75.87,-0.0,2.96
2026-03-01 23:00:00-05:00,73.57,71.22,-0.0,2.35
2026-03-02 00:00:00-05:00,81.34,78.29,-0.0,3.05
2026-03-02 01:00:00-05:00,81.64,75.69,3.0,2.95
2026-03-02 02:00:00-05:00,75.85,73.01,0.22,2.62
2026-03-02 03:00:00-05:00,81.83,79.06,-0.0,2.77
2026-03-02 04:00:00-05:00,86.12,83.05,-0.0,3.07
2026-03-02 05:00:00-05:00,102.2,98.55,-0.0,3.65
2026-03-02 06:00:00-05:00,142.09,137.56,-0.0,4.53
2026-03-02 07:00:00-05:00,164.03,158.34,-0.0,5.69
2026-03-02 08:00:00-05:00,107.17,103.04,-0.0,4.13
2026-03-02 09:00:00-05:00,75.2,71.83,0.14,3.23
2026-03-02 10:00:00-05:00,74.4,69.78,1.13,3.49
2026-03-02 11:00:00-05:00,67.85,63.83,0.7,3.32
2026-03-02 12:00:00-05:00,62.09,58.55,0.44,3.1
2026-03-02 13:00:00-05:00,64.1,55.4,5.71,2.99
2026-03-02 14:00:00-05:00,66.96,54.07,9.97,2.92
2026-03-02 15:00:00-05:00,65.0,55.45,6.67,2.88
2026-03-02 16:00:00-05:00,80.0,70.44,6.04,3.52
2026-03-02 17:00:00-05:00,125.24,121.38,-1.36,5.22
2026-03-02 18:00:00-05:00,163.93,157.78,-0.0,6.15
2026-03-02 19:00:00-05:00,126.66,131.99,-10.74,5.41
2026-03-02 20:00:00-05:00,113.5,94.07,15.39,4.04
2026-03-02 21:00:00-05:00,106.81,81.71,21.42,3.68
2026-03-02 22:00:00-05:00,102.45,73.95,24.95,3.55
2026-03-02 23:00:00-05:00,89.71,71.55,14.73,3.43
2026-03-03 00:00:00-05:00,95.2,61.79,30.82,2.59
2026-03-03 01:00:00-05:00,91.4,59.53,29.37,2.5
2026-03-03 02:00:00-05:00,82.9,56.79,23.78,2.33
2026-03-03 03:00:00-05:00,74.0,56.44,15.25,2.31
2026-03-03 04:00:00-05:00,81.76,56.02,23.5,2.24
2026-03-03 05:00:00-05:00,94.72,61.16,31.18,2.38
2026-03-03 06:00:00-05:00,132.33,71.55,58.13,2.65
2026-03-03 07:00:00-05:00,150.0,78.07,69.04,2.89
2026-03-03 08:00:00-05:00,111.7,75.95,32.33,3.42
2026-03-03 09:00:00-05:00,90.8,75.09,12.11,3.6
2026-03-03 10:00:00-05:00,72.2,67.05,2.6,2.55
2026-03-03 11:00:00-05:00,71.9,66.81,2.62,2.47
2026-03-03 12:00:00-05:00,70.18,65.23,2.47,2.48
2026-03-03 13:00:00-05:00,68.54,63.77,2.35,2.42
2026-03-03 14:00:00-05:00,70.02,65.04,2.31,2.67
2026-03-03 15:00:00-05:00,75.83,70.74,2.4,2.69
2026-03-03 16:00:00-05:00,74.5,66.44,5.47,2.59
2026-03-03 17:00:00-05:00,98.6,75.72,19.7,3.18
2026-03-03 18:00:00-05:00,91.1,76.03,11.88,3.19
2026-03-03 19:00:00-05:00,80.07,74.55,2.76,2.76
2026-03-03 20:00:00-05:00,74.3,69.06,2.76,2.48
2026-03-03 21:00:00-05:00,70.43,63.74,4.33,2.36
2026-03-03 22:00:00-05:00,63.0,60.65,0.23,2.12
2026-03-03 23:00:00-05:00,58.92,57.21,-0.0,1.71
2026-03-04 00:00:00-05:00,50.2,48.83,-0.0,1.37
2026-03-04 01:00:00-05:00,45.89,44.77,-0.0,1.12
2026-03-04 02:00:00-05:00,45.08,43.89,-0.0,1.19
2026-03-04 03:00:00-05:00,42.48,41.41,-0.0,1.07
2026-03-04 04:00:00-05:00,42.29,41.22,-0.0,1.07
2026-03-04 05:00:00-05:00,49.14,47.85,-0.0,1.29
2026-03-04 06:00:00-05:00,62.38,60.5,-0.0,1.88
2026-03-04 07:00:00-05:00,68.91,66.97,-0.0,1.94
2026-03-04 08:00:00-05:00,60.7,58.82,-0.0,1.88
2026-03-04 09:00:00-05:00,50.98,49.45,-0.0,1.53
2026-03-04 10:00:00-05:00,46.87,45.51,-0.0,1.36
2026-03-04 11:00:00-05:00,42.96,41.67,-0.0,1.29
2026-03-04 12:00:00-05:00,38.95,37.74,-0.0,1.21
2026-03-04 13:00:00-05:00,35.11,34.05,-0.0,1.06
2026-03-04 14:00:00-05:00,35.76,34.62,-0.0,1.14
2026-03-04 15:00:00-05:00,40.03,38.79,-0.0,1.24
2026-03-04 16:00:00-05:00,48.4,46.81,-0.0,1.59
2026-03-04 17:00:00-05:00,60.72,58.78,-0.0,1.94
2026-03-04 18:00:00-05:00,70.0,67.83,-0.0,2.17
2026-03-04 19:00:00-05:00,61.68,59.71,-0.0,1.97
2026-03-04 20:00:00-05:00,54.87,53.22,-0.0,1.65
2026-03-04 21:00:00-05:00,50.7,49.17,-0.0,1.53
2026-03-04 22:00:00-05:00,50.36,48.94,-0.0,1.42
2026-03-04 23:00:00-05:00,44.72,43.67,-0.0,1.05
2026-03-05 00:00:00-05:00,43.94,42.78,-0.0,1.16
2026-03-05 01:00:00-05:00,41.56,40.51,-0.0,1.05
2026-03-05 02:00:00-05:00,40.61,39.74,-0.0,0.87
2026-03-05 03:00:00-05:00,39.74,38.81,-0.0,0.93
2026-03-05 04:00:00-05:00,40.84,39.88,-0.0,0.96
2026-03-05 05:00:00-05:00,43.27,42.09,-0.0,1.18
2026-03-05 06:00:00-05:00,54.51,52.92,-0.0,1.59
2026-03-05 07:00:00-05:00,60.01,58.15,-0.0,1.86
2026-03-05 08:00:00-05:00,57.77,55.87,-0.0,1.9
2026-03-05 09:00:00-05:00,51.3,49.5,0.32,1.48
2026-03-05 10:00:00-05:00,50.89,49.02,0.55,1.32
2026-03-05 11:00:00-05:00,49.3,47.33,0.6,1.37
2026-03-05 12:00:00-05:00,48.57,46.51,0.71,1.35
2026-03-05 13:00:00-05:00,47.0,44.97,0.73,1.3
2026-03-05 14:00:00-05:00,46.7,44.65,0.75,1.3
2026-03-05 15:00:00-05:00,50.5,48.44,0.51,1.55
2026-03-05 16:00:00-05:00,54.67,52.75,0.13,1.79
2026-03-05 17:00:00-05:00,60.2,57.55,0.52,2.13
2026-03-05 18:00:00-05:00,61.34,59.09,-0.0,2.25
2026-03-05 19:00:00-05:00,57.72,55.46,0.27,1.99
2026-03-05 20:00:00-05:00,52.77,50.89,0.05,1.83
2026-03-05 21:00:00-05:00,51.4,49.7,0.06,1.64
2026-03-05 22:00:00-05:00,45.7,44.37,-0.0,1.33
2026-03-05 23:00:00-05:00,41.7,40.44,-0.0,1.26
2026-03-06 00:00:00-05:00,46.9,45.36,-0.0,1.54
2026-03-06 01:00:00-05:00,44.31,42.77,-0.0,1.54
2026-03-06 02:00:00-05:00,44.01,42.56,-0.0,1.45
2026-03-06 03:00:00-05:00,44.03,42.67,-0.0,1.36
2026-03-06 04:00:00-05:00,45.58,42.79,1.33,1.46
2026-03-06 05:00:00-05:00,47.82,46.2,-0.0,1.62
2026-03-06 06:00:00-05:00,57.0,55.12,-0.0,1.88
2026-03-06 07:00:00-05:00,68.6,66.09,-0.0,2.51
2026-03-06 08:00:00-05:00,68.6,66.15,-0.0,2.45
2026-03-06 09:00:00-05:00,63.7,61.31,-0.0,2.39
2026-03-06 10:00:00-05:00,73.23,70.62,-0.0,2.61
2026-03-06 11:00:00-05:00,58.97,56.65,-0.0,2.32
2026-03-06 12:00:00-05:00,54.0,51.82,-0.0,2.18
2026-03-06 13:00:00-05:00,52.64,50.61,-0.0,2.03
2026-03-06 14:00:00-05:00,50.18,48.16,-0.0,2.02
2026-03-06 15:00:00-05:00,53.01,50.78,-0.0,2.23
2026-03-06 16:00:00-05:00,57.9,52.74,2.68,2.48
2026-03-06 17:00:00-05:00,63.61,60.81,-0.0,2.8
2026-03-06 18:00:00-05:00,64.6,59.94,1.72,2.94
2026-03-06 19:00:00-05:00,57.0,52.57,2.06,2.37
2026-03-06 20:00:00-05:00,51.46,48.66,0.56,2.24
2026-03-06 21:00:00-05:00,49.68,47.59,-0.0,2.09
2026-03-06 22:00:00-05:00,49.03,46.97,-0.0,2.06
2026-03-06 23:00:00-05:00,44.8,39.36,3.63,1.81
2026-03-07 00:00:00-05:00,46.1,44.07,-0.0,2.03
2026-03-07 01:00:00-05:00,49.93,38.76,9.35,1.82
2026-03-07 02:00:00-05:00,48.83,38.19,8.81,1.83
2026-03-07 03:00:00-05:00,50.15,35.87,12.59,1.69
2026-03-07 04:00:00-05:00,48.08,33.7,12.8,1.58
2026-03-07 05:00:00-05:00,51.51,36.77,12.97,1.77
2026-03-07 06:00:00-05:00,50.36,42.6,5.72,2.04
2026-03-07 07:00:00-05:00,58.0,44.85,10.91,2.24
2026-03-07 08:00:00-05:00,61.39,45.32,13.81,2.26
2026-03-07 09:00:00-05:00,58.92,42.68,14.11,2.13
2026-03-07 10:00:00-05:00,50.5,41.7,6.72,2.08
2026-03-07 11:00:00-05:00,47.7,39.89,5.74,2.07
2026-03-07 12:00:00-05:00,42.19,36.65,3.64,1.9
2026-03-07 13:00:00-05:00,43.6,36.55,5.11,1.94
2026-03-07 14:00:00-05:00,40.31,36.56,1.85,1.9
2026-03-07 15:00:00-05:00,41.16,36.12,3.13,1.91
2026-03-07 16:00:00-05:00,43.28,41.22,-0.0,2.06
2026-03-07 17:00:00-05:00,54.04,51.56,-0.0,2.48
2026-03-07 18:00:00-05:00,57.19,54.57,-0.0,2.62
2026-03-07 19:00:00-05:00,50.74,48.42,-0.0,2.32
2026-03-07 20:00:00-05:00,47.17,45.09,-0.0,2.08
2026-03-07 21:00:00-05:00,43.3,41.36,-0.0,1.94
2026-03-07 22:00:00-05:00,39.71,37.89,-0.0,1.82
2026-03-07 23:00:00-05:00,37.3,32.62,2.99,1.69
2026-03-08 00:00:00-05:00,39.73,37.83,0.05,1.85
2026-03-08 01:00:00-05:00,38.84,35.06,2.13,1.65
2026-03-08 03:00:00-04:00,35.82,34.41,-0.0,1.41
2026-03-08 04:00:00-04:00,31.28,29.96,-0.0,1.32
2026-03-08 05:00:00-04:00,31.87,30.44,-0.0,1.43
2026-03-08 06:00:00-04:00,38.01,33.53,2.87,1.61
2026-03-08 07:00:00-04:00,43.65,36.55,5.38,1.72
2026-03-08 08:00:00-04:00,42.37,36.96,3.64,1.77
2026-03-08 09:00:00-04:00,38.29,36.5,-0.0,1.79
2026-03-08 10:00:00-04:00,37.74,35.88,-0.0,1.86
2026-03-08 11:00:00-04:00,33.88,32.24,-0.0,1.64
2026-03-08 12:00:00-04:00,32.19,29.47,1.19,1.53
2026-03-08 13:00:00-04:00,28.9,26.43,1.07,1.4
2026-03-08 14:00:00-04:00,26.61,23.18,2.18,1.25
2026-03-08 15:00:00-04:00,28.7,22.09,5.4,1.21
2026-03-08 16:00:00-04:00,33.28,27.84,3.94,1.5
2026-03-08 17:00:00-04:00,41.5,33.82,5.85,1.83
2026-03-08 18:00:00-04:00,51.36,48.92,-0.0,2.44
2026-03-08 19:00:00-04:00,56.41,53.93,-0.0,2.48
2026-03-08 20:00:00-04:00,51.4,49.24,-0.0,2.16
2026-03-08 21:00:00-04:00,42.32,40.5,-0.0,1.82
2026-03-08 22:00:00-04:00,37.99,36.46,-0.0,1.53
2026-03-08 23:00:00-04:00,34.0,32.79,-0.0,1.21
2026-03-09 00:00:00-04:00,36.17,33.98,0.93,1.26
2026-03-09 01:00:00-04:00,32.2,31.14,-0.0,1.06
2026-03-09 02:00:00-04:00,30.95,29.99,-0.0,0.96
2026-03-09 03:00:00-04:00,31.55,30.54,-0.0,1.01
2026-03-09 04:00:00-04:00,32.9,31.91,-0.0,0.99
2026-03-09 05:00:00-04:00,40.4,35.47,3.69,1.24
2026-03-09 06:00:00-04:00,52.57,51.04,-0.0,1.53
2026-03-09 07:00:00-04:00,70.31,69.98,-1.63,1.96
2026-03-09 08:00:00-04:00,52.8,53.54,-2.56,1.82
2026-03-09 09:00:00-04:00,39.6,31.98,6.37,1.25
2026-03-09 10:00:00-04:00,31.53,30.29,-0.0,1.24
2026-03-09 11:00:00-04:00,30.04,28.83,-0.0,1.21
2026-03-09 12:00:00-04:00,27.02,25.96,-0.0,1.06
2026-03-09 13:00:00-04:00,24.77,23.79,-0.0,0.98
2026-03-09 14:00:00-04:00,24.79,23.81,-0.0,0.98
2026-03-09 15:00:00-04:00,25.61,24.55,-0.0,1.06
2026-03-09 16:00:00-04:00,31.75,30.41,-0.0,1.34
2026-03-09 17:00:00-04:00,43.05,41.28,-0.0,1.77
2026-03-09 18:00:00-04:00,58.1,55.86,-0.0,2.24
2026-03-09 19:00:00-04:00,64.0,61.84,-0.0,2.16
2026-03-09 20:00:00-04:00,55.32,53.5,-0.0,1.82
2026-03-09 21:00:00-04:00,45.63,44.17,-0.0,1.46
2026-03-09 22:00:00-04:00,39.84,38.68,-0.0,1.16
2026-03-09 23:00:00-04:00,35.78,34.74,-0.0,1.04
2026-03-10 00:00:00-04:00,33.42,32.73,-0.0,0.69
2026-03-10 01:00:00-04:00,30.8,30.14,-0.0,0.66
2026-03-10 02:00:00-04:00,29.82,29.41,-0.0,0.41
2026-03-10 03:00:00-04:00,29.2,28.85,-0.0,0.35
2026-03-10 04:00:00-04:00,31.56,31.18,-0.0,0.38
2026-03-10 05:00:00-04:00,37.9,37.34,-0.0,0.56
2026-03-10 06:00:00-04:00,50.4,49.97,-0.07,0.5
2026-03-10 07:00:00-04:00,82.68,81.15,0.07,1.46
2026-03-10 08:00:00-04:00,57.7,56.68,-0.0,1.02
2026-03-10 09:00:00-04:00,39.76,39.06,-0.0,0.7
2026-03-10 10:00:00-04:00,34.29,33.62,-0.0,0.67
2026-03-10 11:00:00-04:00,31.81,31.22,-0.0,0.59
2026-03-10 12:00:00-04:00,30.95,30.37,-0.0,0.58
2026-03-10 13:00:00-04:00,30.14,29.58,-0.0,0.56
2026-03-10 14:00:00-04:00,30.06,29.44,-0.0,0.62
2026-03-10 15:00:00-04:00,32.88,32.33,-0.0,0.55
2026-03-10 16:00:00-04:00,38.8,38.04,-0.0,0.76
2026-03-10 17:00:00-04:00,45.71,44.95,-0.0,0.76
2026-03-10 18:00:00-04:00,57.52,56.78,-0.0,0.74
2026-03-10 19:00:00-04:00,69.41,68.65,-0.0,0.76
2026-03-10 20:00:00-04:00,56.8,56.12,-0.0,0.68
2026-03-10 21:00:00-04:00,47.01,46.36,-0.0,0.65
2026-03-10 22:00:00-04:00,43.95,43.43,-0.0,0.52
2026-03-10 23:00:00-04:00,36.85,36.41,-0.0,0.44
2026-03-11 00:00:00-04:00,35.19,34.4,-0.0,0.79
2026-03-11 01:00:00-04:00,33.02,32.21,-0.0,0.81
2026-03-11 02:00:00-04:00,31.48,30.68,-0.0,0.8
2026-03-11 03:00:00-04:00,30.47,29.67,-0.0,0.8
2026-03-11 04:00:00-04:00,30.52,29.69,-0.0,0.83
2026-03-11 05:00:00-04:00,35.0,32.66,1.3,1.04
2026-03-11 06:00:00-04:00,46.78,45.33,-0.0,1.45
2026-03-11 07:00:00-04:00,56.34,54.59,-0.0,1.75
2026-03-11 08:00:00-04:00,50.1,48.78,-0.0,1.32
2026-03-11 09:00:00-04:00,42.0,41.1,-0.0,0.9
2026-03-11 10:00:00-04:00,41.89,40.95,-0.0,0.94
2026-03-11 11:00:00-04:00,37.63,36.71,-0.0,0.92
2026-03-11 12:00:00-04:00,37.0,36.06,-0.0,0.94
2026-03-11 13:00:00-04:00,36.28,35.46,-0.0,0.82
2026-03-11 14:00:00-04:00,38.12,37.3,-0.0,0.82
2026-03-11 15:00:00-04:00,41.16,40.2,-0.0,0.96
2026-03-11 16:00:00-04:00,45.22,44.08,-0.0,1.14
2026-03-11 17:00:00-04:00,47.7,46.18,-0.0,1.52
2026-03-11 18:00:00-04:00,54.94,53.13,-0.0,1.81
2026-03-11 19:00:00-04:00,55.8,54.07,-0.0,1.73
2026-03-11 20:00:00-04:00,54.04,52.47,-0.0,1.57
2026-03-11 21:00:00-04:00,48.21,46.67,-0.0,1.54
2026-03-11 22:00:00-04:00,39.71,38.4,-0.0,1.31
2026-03-11 23:00:00-04:00,35.0,33.38,0.42,1.2
2026-03-12 00:00:00-04:00,31.08,30.06,-0.0,1.02
2026-03-12 01:00:00-04:00,29.42,28.48,-0.0,0.94
2026-03-12 02:00:00-04:00,27.86,27.0,-0.0,0.86
2026-03-12 03:00:00-04:00,27.41,26.58,-0.0,0.83
2026-03-12 04:00:00-04:00,27.89,27.05,-0.0,0.84
2026-03-12 05:00:00-04:00,30.03,29.1,-0.0,0.93
2026-03-12 06:00:00-04:00,36.43,35.37,-0.0,1.06
2026-03-12 07:00:00-04:00,48.0,46.74,-0.0,1.26
2026-03-12 08:00:00-04:00,46.77,45.72,-0.0,1.05
2026-03-12 09:00:00-04:00,46.1,44.98,-0.0,1.12
2026-03-12 10:00:00-04:00,43.64,42.45,-0.0,1.19
2026-03-12 11:00:00-04:00,42.83,41.7,-0.0,1.13
2026-03-12 12:00:00-04:00,42.19,41.08,-0.0,1.11
2026-03-12 13:00:00-04:00,38.11,36.89,-0.0,1.22
2026-03-12 14:00:00-04:00,37.7,36.5,-0.0,1.2
2026-03-12 15:00:00-04:00,36.71,35.44,-0.0,1.27
2026-03-12 16:00:00-04:00,42.54,40.94,-0.0,1.6
2026-03-12 17:00:00-04:00,50.91,49.24,-0.0,1.67
2026-03-12 18:00:00-04:00,54.37,52.64,-0.0,1.73
2026-03-12 19:00:00-04:00,59.0,57.62,-0.0,1.38
2026-03-12 20:00:00-04:00,60.54,59.06,-0.0,1.48
2026-03-12 21:00:00-04:00,47.95,47.01,-0.0,0.94
2026-03-12 22:00:00-04:00,43.13,42.45,-0.0,0.68
2026-03-12 23:00:00-04:00,38.4,38.21,-0.0,0.19
2026-03-13 00:00:00-04:00,46.57,46.24,-0.0,0.33
2026-03-13 01:00:00-04:00,40.34,40.02,-0.0,0.32
2026-03-13 02:00:00-04:00,38.89,38.62,-0.0,0.27
2026-03-13 03:00:00-04:00,39.4,39.05,-0.0,0.35
2026-03-13 04:00:00-04:00,39.97,39.73,-0.0,0.24
2026-03-13 05:00:00-04:00,44.38,43.98,-0.0,0.4
2026-03-13 06:00:00-04:00,61.3,60.52,-0.0,0.78
2026-03-13 07:00:00-04:00,74.74,73.57,-0.0,1.17
2026-03-13 08:00:00-04:00,58.87,57.89,-0.0,0.98
2026-03-13 09:00:00-04:00,46.3,45.47,0.15,0.68
2026-03-13 10:00:00-04:00,41.5,41.2,-0.15,0.45
2026-03-13 11:00:00-04:00,42.42,41.88,-0.0,0.54
2026-03-13 12:00:00-04:00,39.55,39.0,-0.0,0.55
2026-03-13 13:00:00-04:00,42.53,41.9,-0.0,0.63
2026-03-13 14:00:00-04:00,42.39,41.76,-0.0,0.63
2026-03-13 15:00:00-04:00,43.52,42.71,-0.0,0.81
2026-03-13 16:00:00-04:00,48.45,47.36,-0.0,1.09
2026-03-13 17:00:00-04:00,53.99,52.67,-0.0,1.32
2026-03-13 18:00:00-04:00,60.53,59.05,-0.0,1.48
2026-03-13 19:00:00-04:00,66.7,65.01,-0.0,1.69
2026-03-13 20:00:00-04:00,57.18,55.62,-0.0,1.56
2026-03-13 21:00:00-04:00,54.53,53.3,-0.0,1.23
2026-03-13 22:00:00-04:00,49.47,48.41,-0.0,1.06
2026-03-13 23:00:00-04:00,45.18,44.21,-0.0,0.97
2026-03-14 00:00:00-04:00,42.09,41.14,-0.0,0.95
2026-03-14 01:00:00-04:00,41.28,40.39,-0.0,0.89
2026-03-14 02:00:00-04:00,37.77,36.96,-0.0,0.81
2026-03-14 03:00:00-04:00,37.31,36.58,-0.0,0.73
2026-03-14 04:00:00-04:00,37.89,37.15,-0.0,0.74
2026-03-14 05:00:00-04:00,40.08,39.18,-0.0,0.9
2026-03-14 06:00:00-04:00,46.14,45.19,-0.0,0.95
2026-03-14 07:00:00-04:00,52.57,50.36,1.05,1.16
2026-03-14 08:00:00-04:00,46.97,47.08,-1.05,0.94
2026-03-14 09:00:00-04:00,42.5,41.83,-0.0,0.67
2026-03-14 10:00:00-04:00,39.07,38.34,-0.0,0.73
2026-03-14 11:00:00-04:00,37.0,36.17,-0.0,0.83
2026-03-14 12:00:00-04:00,33.4,32.59,-0.0,0.81
2026-03-14 13:00:00-04:00,29.78,28.88,-0.0,0.9
2026-03-14 14:00:00-04:00,28.23,27.46,-0.0,0.77
2026-03-14 15:00:00-04:00,30.12,29.13,-0.0,0.99
2026-03-14 16:00:00-04:00,33.28,32.25,-0.0,1.03
2026-03-14 17:00:00-04:00,42.98,41.39,0.27,1.32
2026-03-14 18:00:00-04:00,55.9,54.86,-0.27,1.31
2026-03-14 19:00:00-04:00,60.92,59.67,-0.0,1.25
2026-03-14 20:00:00-04:00,56.2,55.32,-0.0,0.88
2026-03-14 21:00:00-04:00,52.1,51.33,-0.0,0.77
2026-03-14 22:00:00-04:00,48.68,48.15,-0.0,0.53
2026-03-14 23:00:00-04:00,43.0,42.87,-0.0,0.13
2026-03-15 00:00:00-04:00,49.27,48.64,-0.0,0.63
2026-03-15 01:00:00-04:00,47.3,46.74,-0.0,0.56
2026-03-15 02:00:00-04:00,44.18,43.57,-0.0,0.61
2026-03-15 03:00:00-04:00,43.39,42.79,-0.0,0.6
2026-03-15 04:00:00-04:00,44.43,43.95,-0.0,0.48
2026-03-15 05:00:00-04:00,45.13,44.55,-0.0,0.58
2026-03-15 06:00:00-04:00,47.25,46.32,-0.0,0.93
2026-03-15 07:00:00-04:00,52.52,51.39,-0.0,1.13
2026-03-15 08:00:00-04:00,49.34,48.28,-0.0,1.06
2026-03-15 09:00:00-04:00,46.82,45.99,-0.0,0.83
2026-03-15 10:00:00-04:00,42.27,41.44,-0.0,0.83
2026-03-15 11:00:00-04:00,40.28,39.49,-0.0,0.79
2026-03-15 12:00:00-04:00,37.57,36.76,-0.0,0.81
2026-03-15 13:00:00-04:00,34.3,33.46,-0.0,0.84
2026-03-15 14:00:00-04:00,34.34,33.5,-0.0,0.84
2026-03-15 15:00:00-04:00,35.12,34.23,-0.0,0.89
