timestamps,prices,energy,congestion,loss
2026-02-17 07:00:00-05:00,79.67,76.09,-0.0,3.58
2026-02-17 08:00:00-05:00,78.9,75.14,-0.0,3.76
2026-02-17 09:00:00-05:00,79.19,75.42,-0.0,3.77
2026-02-17 10:00:00-05:00,73.49,70.06,-0.0,3.43
2026-02-17 11:00:00-05:00,70.64,67.28,-0.0,3.36
2026-02-17 12:00:00-05:00,64.55,61.42,-0.0,3.13
2026-02-17 13:00:00-05:00,57.99,55.18,-0.0,2.81
2026-02-17 14:00:00-05:00,55.2,52.52,-0.0,2.68
2026-02-17 15:00:00-05:00,55.06,52.54,-0.0,2.52
2026-02-17 16:00:00-05:00,68.2,64.77,-0.0,3.43
2026-02-17 17:00:00-05:00,84.5,79.95,-0.0,4.55
2026-02-17 18:00:00-05:00,89.27,83.98,-0.0,5.29
2026-02-17 19:00:00-05:00,78.47,74.45,-0.0,4.02
2026-02-17 20:00:00-05:00,68.71,65.44,-0.0,3.27
2026-02-17 21:00:00-05:00,61.35,58.43,-0.0,2.92
2026-02-17 22:00:00-05:00,58.06,55.62,-0.0,2.44
2026-02-17 23:00:00-05:00,55.37,53.29,-0.0,2.08
2026-02-18 00:00:00-05:00,57.0,54.7,-0.0,2.3
2026-02-18 01:00:00-05:00,52.68,50.6,-0.0,2.08
2026-02-18 02:00:00-05:00,51.54,49.56,-0.0,1.98
2026-02-18 03:00:00-05:00,49.9,48.07,-0.0,1.83
2026-02-18 04:00:00-05:00,51.52,49.63,-0.0,1.89
2026-02-18 05:00:00-05:00,54.98,52.81,-0.0,2.17
2026-02-18 06:00:00-05:00,61.51,59.03,-0.0,2.48
2026-02-18 07:00:00-05:00,72.57,69.25,-0.0,3.32
2026-02-18 08:00:00-05:00,74.64,71.02,-0.0,3.62
2026-02-18 09:00:00-05:00,76.99,72.98,-0.0,4.01
2026-02-18 10:00:00-05:00,70.04,66.39,-0.0,3.65
2026-02-18 11:00:00-05:00,72.47,68.5,-0.0,3.97
2026-02-18 12:00:00-05:00,70.17,66.45,-0.0,3.72
2026-02-18 13:00:00-05:00,67.82,64.41,-0.0,3.41
2026-02-18 14:00:00-05:00,64.28,60.87,-0.0,3.41
2026-02-18 15:00:00-05:00,65.74,62.2,-0.0,3.54
2026-02-18 16:00:00-05:00,72.19,68.17,-0.0,4.02
2026-02-18 17:00:00-05:00,79.64,75.2,-0.0,4.44
2026-02-18 18:00:00-05:00,81.08,76.49,-0.0,4.59
2026-02-18 19:00:00-05:00,73.53,69.9,-0.0,3.63
2026-02-18 20:00:00-05:00,68.83,65.49,-0.0,3.34
2026-02-18 21:00:00-05:00,59.37,56.44,-0.0,2.93
2026-02-18 22:00:00-05:00,57.04,54.48,-0.0,2.56
2026-02-18 23:00:00-05:00,54.08,51.95,-0.0,2.13
2026-02-19 00:00:00-05:00,52.36,50.49,-0.0,1.87
2026-02-19 01:00:00-05:00,49.99,48.3,-0.0,1.69
2026-02-19 02:00:00-05:00,47.81,46.28,-0.0,1.53
2026-02-19 03:00:00-05:00,47.77,46.2,-0.0,1.57
2026-02-19 04:00:00-05:00,48.26,46.72,-0.0,1.54
2026-02-19 05:00:00-05:00,49.09,47.52,-0.0,1.57
2026-02-19 06:00:00-05:00,59.68,57.44,-0.0,2.24
2026-02-19 07:00:00-05:00,70.47,67.5,-0.0,2.97
2026-02-19 08:00:00-05:00,68.26,65.32,-0.0,2.94
2026-02-19 09:00:00-05:00,63.4,60.5,-0.0,2.9
2026-02-19 10:00:00-05:00,57.35,54.83,-0.0,2.52
2026-02-19 11:00:00-05:00,55.18,52.55,-0.0,2.63
2026-02-19 12:00:00-05:00,53.1,50.48,-0.0,2.62
2026-02-19 13:00:00-05:00,50.91,48.53,-0.0,2.38
2026-02-19 14:00:00-05:00,52.47,50.11,-0.0,2.36
2026-02-19 15:00:00-05:00,51.76,49.44,-0.0,2.32
2026-02-19 16:00:00-05:00,59.48,56.7,-0.0,2.78
2026-02-19 17:00:00-05:00,73.14,69.59,-0.0,3.55
2026-02-19 18:00:00-05:00,77.73,73.68,-0.0,4.05
2026-02-19 19:00:00-05:00,65.86,62.67,-0.0,3.19
2026-02-19 20:00:00-05:00,58.73,55.99,-0.0,2.74
2026-02-19 21:00:00-05:00,51.97,49.36,-0.0,2.61
2026-02-19 22:00:00-05:00,50.0,47.62,-0.0,2.38
2026-02-19 23:00:00-05:00,47.34,45.35,-0.0,1.99
2026-02-20 00:00:00-05:00,47.57,45.65,-0.0,1.92
2026-02-20 01:00:00-05:00,45.21,43.35,-0.0,1.86
2026-02-20 02:00:00-05:00,45.11,43.29,-0.0,1.82
2026-02-20 03:00:00-05:00,42.0,40.35,-0.0,1.65
2026-02-20 04:00:00-05:00,41.87,40.07,-0.0,1.8
2026-02-20 05:00:00-05:00,47.56,45.56,-0.0,2.0
2026-02-20 06:00:00-05:00,57.27,54.91,-0.0,2.36
2026-02-20 07:00:00-05:00,62.22,59.54,-0.0,2.68
2026-02-20 08:00:00-05:00,67.52,64.37,-0.0,3.15
2026-02-20 09:00:00-05:00,74.11,70.32,-0.0,3.79
2026-02-20 10:00:00-05:00,80.25,76.07,-0.0,4.18
2026-02-20 11:00:00-05:00,81.88,77.39,-0.0,4.49
2026-02-20 12:00:00-05:00,80.3,75.75,-0.0,4.55
2026-02-20 13:00:00-05:00,76.3,72.04,-0.06,4.32
2026-02-20 14:00:00-05:00,74.2,70.17,-0.11,4.14
2026-02-20 15:00:00-05:00,70.99,67.04,-0.0,3.95
2026-02-20 16:00:00-05:00,71.18,67.34,-0.0,3.84
2026-02-20 17:00:00-05:00,76.72,72.65,-0.0,4.07
2026-02-20 18:00:00-05:00,70.98,67.35,-0.0,3.63
2026-02-20 19:00:00-05:00,64.62,61.37,-0.0,3.25
2026-02-20 20:00:00-05:00,57.83,55.08,-0.0,2.75
2026-02-20 21:00:00-05:00,56.44,53.65,-0.0,2.79
2026-02-20 22:00:00-05:00,48.89,46.56,-0.0,2.33
2026-02-20 23:00:00-05:00,48.82,46.72,-0.0,2.1
2026-02-21 00:00:00-05:00,43.78,42.09,-0.0,1.69
2026-02-21 01:00:00-05:00,43.66,41.9,-0.0,1.76
2026-02-21 02:00:00-05:00,43.66,41.94,-0.0,1.72
2026-02-21 03:00:00-05:00,43.18,41.52,-0.0,1.66
2026-02-21 04:00:00-05:00,43.09,41.35,-0.0,1.74
2026-02-21 05:00:00-05:00,43.74,41.98,-0.0,1.76
2026-02-21 06:00:00-05:00,46.18,44.4,-0.0,1.78
2026-02-21 07:00:00-05:00,49.32,47.52,-0.0,1.8
2026-02-21 08:00:00-05:00,52.83,50.8,-0.0,2.03
2026-02-21 09:00:00-05:00,50.68,48.92,-0.0,1.76
2026-02-21 10:00:00-05:00,53.87,51.95,-0.0,1.92
2026-02-21 11:00:00-05:00,52.84,50.91,-0.0,1.93
2026-02-21 12:00:00-05:00,50.72,48.77,-0.0,1.95
2026-02-21 13:00:00-05:00,51.73,49.88,-0.0,1.85
2026-02-21 14:00:00-05:00,50.96,49.09,-0.0,1.87
2026-02-21 15:00:00-05:00,54.24,52.36,-0.0,1.88
2026-02-21 16:00:00-05:00,60.25,58.27,-0.0,1.98
2026-02-21 17:00:00-05:00,70.62,68.17,-0.0,2.45
2026-02-21 18:00:00-05:00,75.36,72.67,-0.0,2.69
2026-02-21 19:00:00-05:00,68.27,65.9,-0.0,2.37
2026-02-21 20:00:00-05:00,61.89,59.92,-0.0,1.97
2026-02-21 21:00:00-05:00,56.7,54.57,-0.0,2.13
2026-02-21 22:00:00-05:00,57.76,55.81,-0.0,1.95
2026-02-21 23:00:00-05:00,55.79,54.17,-0.0,1.62
2026-02-22 00:00:00-05:00,50.38,49.15,-0.0,1.23
2026-02-22 01:00:00-05:00,48.56,47.38,-0.0,1.18
2026-02-22 02:00:00-05:00,45.67,44.56,-0.0,1.11
2026-02-22 03:00:00-05:00,44.43,43.39,-0.0,1.04
2026-02-22 04:00:00-05:00,44.06,43.03,-0.0,1.03
2026-02-22 05:00:00-05:00,43.07,41.94,-0.0,1.13
2026-02-22 06:00:00-05:00,43.93,42.82,-0.0,1.11
2026-02-22 07:00:00-05:00,42.72,41.31,-0.0,1.41
2026-02-22 08:00:00-05:00,44.97,43.45,-0.0,1.52
2026-02-22 09:00:00-05:00,49.72,47.86,-0.0,1.86
2026-02-22 10:00:00-05:00,55.52,53.28,-0.0,2.24
2026-02-22 11:00:00-05:00,58.3,55.79,-0.0,2.51
2026-02-22 12:00:00-05:00,59.25,56.7,-0.0,2.55
2026-02-22 13:00:00-05:00,58.13,55.62,-0.0,2.51
2026-02-22 14:00:00-05:00,57.7,55.11,-0.0,2.59
2026-02-22 15:00:00-05:00,59.05,56.45,-0.0,2.6
2026-02-22 16:00:00-05:00,63.44,60.53,-0.0,2.91
2026-02-22 17:00:00-05:00,69.92,66.84,-0.0,3.08
2026-02-22 18:00:00-05:00,71.73,68.44,-0.0,3.29
2026-02-22 19:00:00-05:00,64.01,61.19,-0.0,2.82
2026-02-22 20:00:00-05:00,62.73,59.97,-0.0,2.76
2026-02-22 21:00:00-05:00,60.55,57.72,-0.0,2.83
2026-02-22 22:00:00-05:00,58.02,55.79,-0.0,2.23
2026-02-22 23:00:00-05:00,56.49,54.53,-0.0,1.96
2026-02-23 00:00:00-05:00,53.02,51.38,-0.0,1.64
2026-02-23 01:00:00-05:00,51.46,49.86,-0.0,1.6
2026-02-23 02:00:00-05:00,48.84,47.33,-0.0,1.51
2026-02-23 03:00:00-05:00,47.37,45.86,-0.0,1.51
2026-02-23 04:00:00-05:00,49.01,47.4,-0.0,1.61
2026-02-23 05:00:00-05:00,53.6,51.74,-0.0,1.86
2026-02-23 06:00:00-05:00,66.0,63.64,-0.0,2.36
2026-02-23 07:00:00-05:00,69.23,66.52,-0.02,2.73
2026-02-23 08:00:00-05:00,74.64,71.66,-0.03,3.01
2026-02-23 09:00:00-05:00,76.03,72.79,-0.04,3.28
2026-02-23 10:00:00-05:00,82.25,78.69,-0.06,3.62
2026-02-23 11:00:00-05:00,81.67,77.99,-0.06,3.74
2026-02-23 12:00:00-05:00,74.99,71.53,-0.04,3.5
2026-02-23 13:00:00-05:00,71.41,68.3,-0.03,3.14
2026-02-23 14:00:00-05:00,67.03,64.05,-0.03,3.01
2026-02-23 15:00:00-05:00,69.15,66.14,-0.03,3.04
2026-02-23 16:00:00-05:00,70.39,66.95,-0.04,3.48
2026-02-23 17:00:00-05:00,84.08,79.79,-0.02,4.31
2026-02-23 18:00:00-05:00,84.26,79.87,-0.0,4.39
2026-02-23 19:00:00-05:00,74.96,71.12,-0.0,3.84
2026-02-23 20:00:00-05:00,65.99,62.91,-0.0,3.08
2026-02-23 21:00:00-05:00,62.9,59.79,-0.0,3.11
2026-02-23 22:00:00-05:00,61.0,58.21,-0.0,2.79
2026-02-23 23:00:00-05:00,59.13,56.64,-0.0,2.49
2026-02-24 00:00:00-05:00,70.64,67.67,-0.0,2.97
2026-02-24 01:00:00-05:00,67.06,64.24,-0.0,2.82
2026-02-24 02:00:00-05:00,66.79,64.16,-0.0,2.63
2026-02-24 03:00:00-05:00,64.28,61.81,-0.0,2.47
2026-02-24 04:00:00-05:00,68.97,66.25,-0.0,2.72
2026-02-24 05:00:00-05:00,72.18,68.94,-0.0,3.24
2026-02-24 06:00:00-05:00,88.14,84.43,-0.0,3.71
2026-02-24 07:00:00-05:00,115.23,109.95,-0.0,5.28
2026-02-24 08:00:00-05:00,91.82,86.71,-0.0,5.11
2026-02-24 09:00:00-05:00,73.86,70.48,-0.0,3.38
2026-02-24 10:00:00-05:00,80.33,76.36,-0.0,3.97
2026-02-24 11:00:00-05:00,74.15,70.69,-0.0,3.46
2026-02-24 12:00:00-05:00,70.96,67.65,-0.0,3.31
2026-02-24 13:00:00-05:00,67.59,64.37,-0.0,3.22
2026-02-24 14:00:00-05:00,68.75,65.35,-0.0,3.4
2026-02-24 15:00:00-05:00,68.74,65.28,-0.0,3.46
2026-02-24 16:00:00-05:00,84.21,79.79,-0.05,4.47
2026-02-24 17:00:00-05:00,103.3,97.96,-0.04,5.38
2026-02-24 18:00:00-05:00,125.91,119.56,-0.1,6.45
2026-02-24 19:00:00-05:00,101.2,95.9,-0.07,5.37
2026-02-24 20:00:00-05:00,92.62,88.06,-0.1,4.66
2026-02-24 21:00:00-05:00,85.4,81.04,-0.09,4.45
2026-02-24 22:00:00-05:00,80.0,75.76,-0.0,4.24
2026-02-24 23:00:00-05:00,75.87,72.33,-0.0,3.54
2026-02-25 00:00:00-05:00,82.22,78.23,-0.0,3.99
2026-02-25 01:00:00-05:00,81.52,77.57,-0.0,3.95
2026-02-25 02:00:00-05:00,76.88,73.15,-0.0,3.73
2026-02-25 03:00:00-05:00,72.95,69.41,-0.0,3.54
2026-02-25 04:00:00-05:00,73.81,70.23,-0.0,3.58
2026-02-25 05:00:00-05:00,82.84,78.81,-0.07,4.1
2026-02-25 06:00:00-05:00,102.19,97.06,-0.2,5.33
2026-02-25 07:00:00-05:00,109.12,103.14,-0.0,5.98
2026-02-25 08:00:00-05:00,103.98,98.0,-0.0,5.98
2026-02-25 09:00:00-05:00,102.74,96.98,-0.16,5.92
2026-02-25 10:00:00-05:00,83.28,78.8,-0.01,4.49
2026-02-25 11:00:00-05:00,74.63,70.75,-0.01,3.89
2026-02-25 12:00:00-05:00,70.2,66.62,-0.01,3.59
2026-02-25 13:00:00-05:00,66.48,62.9,-0.0,3.58
2026-02-25 14:00:00-05:00,64.04,60.53,-0.0,3.51
2026-02-25 15:00:00-05:00,63.92,60.42,-0.0,3.5
2026-02-25 16:00:00-05:00,72.15,68.46,-0.0,3.69
2026-02-25 17:00:00-05:00,94.39,89.39,-0.0,5.0
2026-02-25 18:00:00-05:00,87.74,83.25,-0.0,4.49
2026-02-25 19:00:00-05:00,84.4,80.0,-0.0,4.4
2026-02-25 20:00:00-05:00,74.21,70.54,-0.0,3.67
2026-02-25 21:00:00-05:00,72.21,68.84,-0.0,3.37
2026-02-25 22:00:00-05:00,67.77,64.73,-0.0,3.04
2026-02-25 23:00:00-05:00,67.81,65.02,-0.0,2.79
2026-02-26 00:00:00-05:00,56.91,54.41,-0.0,2.5
2026-02-26 01:00:00-05:00,53.25,51.1,-0.0,2.15
2026-02-26 02:00:00-05:00,52.88,50.9,-0.0,1.98
2026-02-26 03:00:00-05:00,51.39,49.61,-0.0,1.78
2026-02-26 04:00:00-05:00,54.73,53.03,-0.0,1.7
2026-02-26 05:00:00-05:00,58.73,56.8,-0.0,1.93
2026-02-26 06:00:00-05:00,78.81,75.7,-0.0,3.11
2026-02-26 07:00:00-05:00,80.59,77.57,-0.0,3.02
2026-02-26 08:00:00-05:00,74.09,71.04,-0.0,3.05
2026-02-26 09:00:00-05:00,53.49,51.24,-0.0,2.25
2026-02-26 10:00:00-05:00,53.73,51.47,-0.0,2.26
2026-02-26 11:00:00-05:00,51.79,49.37,-0.0,2.42
2026-02-26 12:00:00-05:00,51.75,49.33,-0.0,2.42
2026-02-26 13:00:00-05:00,51.36,48.96,-0.0,2.4
2026-02-26 14:00:00-05:00,51.75,49.38,-0.0,2.37
2026-02-26 15:00:00-05:00,52.49,49.99,-0.0,2.5
2026-02-26 16:00:00-05:00,60.47,57.81,-0.0,2.66
2026-02-26 17:00:00-05:00,83.39,79.72,-0.0,3.67
2026-02-26 18:00:00-05:00,89.26,85.74,-0.0,3.52
2026-02-26 19:00:00-05:00,83.47,79.8,-0.0,3.67
2026-02-26 20:00:00-05:00,73.92,71.07,-0.0,2.85
2026-02-26 21:00:00-05:00,68.46,65.64,-0.0,2.82
2026-02-26 22:00:00-05:00,65.47,63.07,-0.0,2.4
2026-02-26 23:00:00-05:00,67.13,64.86,-0.0,2.27
2026-02-27 00:00:00-05:00,52.76,50.98,-0.0,1.78
2026-02-27 01:00:00-05:00,48.83,47.36,-0.0,1.47
2026-02-27 02:00:00-05:00,47.83,46.39,-0.0,1.44
2026-02-27 03:00:00-05:00,46.86,45.37,-0.0,1.49
2026-02-27 04:00:00-05:00,47.87,46.34,-0.0,1.53
2026-02-27 05:00:00-05:00,52.22,50.41,-0.0,1.81
2026-02-27 06:00:00-05:00,68.93,66.21,-0.0,2.72
2026-02-27 07:00:00-05:00,71.3,68.43,-0.0,2.87
2026-02-27 08:00:00-05:00,56.36,53.99,-0.0,2.37
2026-02-27 09:00:00-05:00,48.16,46.08,-0.0,2.08
2026-02-27 10:00:00-05:00,45.88,43.74,-0.0,2.14
2026-02-27 11:00:00-05:00,42.32,40.23,-0.0,2.09
2026-02-27 12:00:00-05:00,41.79,39.65,-0.0,2.14
2026-02-27 13:00:00-05:00,40.73,38.64,-0.0,2.09
2026-02-27 14:00:00-05:00,40.88,38.75,-0.0,2.13
2026-02-27 15:00:00-05:00,41.85,39.63,-0.0,2.22
2026-02-27 16:00:00-05:00,50.45,47.73,-0.0,2.72
2026-02-27 17:00:00-05:00,62.85,59.58,-0.0,3.27
2026-02-27 18:00:00-05:00,67.08,63.52,-0.0,3.56
2026-02-27 19:00:00-05:00,56.09,53.12,-0.0,2.97
2026-02-27 20:00:00-05:00,49.44,46.82,-0.0,2.62
2026-02-27 21:00:00-05:00,47.73,44.94,-0.0,2.79
2026-02-27 22:00:00-05:00,46.37,43.83,-0.0,2.54
2026-02-27 23:00:00-05:00,44.53,42.25,-0.0,2.28
2026-02-28 00:00:00-05:00,41.28,39.2,-0.0,2.08
2026-02-28 01:00:00-05:00,40.33,38.27,-0.0,2.06
2026-02-28 02:00:00-05:00,37.66,35.8,-0.0,1.86
2026-02-28 03:00:00-05:00,38.61,36.77,-0.0,1.84
2026-02-28 04:00:00-05:00,38.39,36.56,-0.0,1.83
2026-02-28 05:00:00-05:00,39.75,36.17,1.74,1.84
2026-02-28 06:00:00-05:00,41.89,39.93,-0.0,1.96
2026-02-28 07:00:00-05:00,44.57,42.45,-0.0,2.12
2026-02-28 08:00:00-05:00,42.49,40.39,-0.0,2.1
2026-02-28 09:00:00-05:00,40.66,38.72,-0.0,1.94
2026-02-28 10:00:00-05:00,38.14,36.36,-0.0,1.78
2026-02-28 11:00:00-05:00,36.28,34.59,-0.0,1.69
2026-02-28 12:00:00-05:00,34.69,33.1,-0.0,1.59
2026-02-28 13:00:00-05:00,34.09,32.59,-0.0,1.5
2026-02-28 14:00:00-05:00,34.14,32.61,-0.0,1.53
2026-02-28 15:00:00-05:00,34.47,32.89,-0.0,1.58
2026-02-28 16:00:00-05:00,42.37,40.54,-0.0,1.83
2026-02-28 17:00:00-05:00,55.98,53.82,-0.0,2.16
2026-02-28 18:00:00-05:00,66.04,63.36,0.14,2.54
2026-02-28 19:00:00-05:00,57.86,55.79,-0.0,2.07
2026-02-28 20:00:00-05:00,55.85,54.01,-0.0,1.84
2026-02-28 21:00:00-05:00,55.82,53.98,-0.0,1.84
2026-02-28 22:00:00-05:00,52.79,51.2,-0.0,1.59
2026-02-28 23:00:00-05:00,50.17,48.66,-0.0,1.51
2026-03-01 00:00:00-05:00,50.55,48.75,-0.0,1.8
2026-03-01 01:00:00-05:00,48.59,46.95,-0.0,1.64
2026-03-01 02:00:00-05:00,47.08,45.45,-0.0,1.63
2026-03-01 03:00:00-05:00,45.09,43.57,-0.0,1.52
2026-03-01 04:00:00-05:00,44.96,43.61,-0.0,1.35
2026-03-01 05:00:00-05:00,44.04,42.55,-0.0,1.49
2026-03-01 06:00:00-05:00,49.0,47.44,-0.0,1.56
2026-03-01 07:00:00-05:00,48.84,47.51,-0.0,1.33
2026-03-01 08:00:00-05:00,51.94,50.09,-0.0,1.85
2026-03-01 09:00:00-05:00,51.98,49.98,-0.0,2.0
2026-03-01 10:00:00-05:00,66.3,63.51,-0.0,2.79
2026-03-01 11:00:00-05:00,66.09,63.24,-0.0,2.85
2026-03-01 12:00:00-05:00,64.31,61.48,-0.0,2.83
2026-03-01 13:00:00-05:00,61.96,59.07,-0.0,2.89
2026-03-01 14:00:00-05:00,61.54,58.61,-0.0,2.93
2026-03-01 15:00:00-05:00,59.3,56.58,-0.0,2.72
2026-03-01 16:00:00-05:00,66.84,63.66,-0.0,3.18
2026-03-01 17:00:00-05:00,96.72,85.48,6.54,4.7
2026-03-01 18:00:00-05:00,96.33,80.72,11.01,4.6
2026-03-01 19:00:00-05:00,90.24,77.19,8.81,4.24
2026-03-01 20:00:00-05:00,88.05,76.17,8.37,3.51
2026-03-01 21:00:00-05:00,82.77,76.1,2.56,4.11
2026-03-01 22:00:00-05:00,79.44,75.87,-0.0,3.57
2026-03-01 23:00:00-05:00,73.78,71.22,-0.0,2.56
2026-03-02 00:00:00-05:00,81.18,78.28,-0.0,2.9
2026-03-02 01:00:00-05:00,78.41,75.69,-0.0,2.72
2026-03-02 02:00:00-05:00,75.34,73.0,-0.0,2.34
2026-03-02 03:00:00-05:00,81.59,79.06,-0.0,2.53
2026-03-02 04:00:00-05:00,85.95,83.04,-0.0,2.91
2026-03-02 05:00:00-05:00,102.3,98.56,-0.0,3.74
2026-03-02 06:00:00-05:00,143.33,137.55,-0.0,5.78
2026-03-02 07:00:00-05:00,165.63,158.34,-0.0,7.29
2026-03-02 08:00:00-05:00,107.79,103.05,-0.0,4.74
2026-03-02 09:00:00-05:00,75.41,71.82,-0.0,3.59
2026-03-02 10:00:00-05:00,70.91,69.78,-2.92,4.05
2026-03-02 11:00:00-05:00,65.84,63.84,-1.89,3.89
2026-03-02 12:00:00-05:00,62.01,58.56,-0.3,3.75
2026-03-02 13:00:00-05:00,57.75,55.4,-1.25,3.6
2026-03-02 14:00:00-05:00,56.87,54.08,-0.78,3.57
2026-03-02 15:00:00-05:00,62.41,55.44,3.59,3.38
2026-03-02 16:00:00-05:00,72.34,70.45,-2.12,4.01
2026-03-02 17:00:00-05:00,127.93,121.38,-0.0,6.55
2026-03-02 18:00:00-05:00,166.77,157.78,-0.0,8.99
2026-03-02 19:00:00-05:00,138.98,131.99,-0.0,6.99
2026-03-02 20:00:00-05:00,99.84,94.07,0.79,4.98
2026-03-02 21:00:00-05:00,85.87,81.71,-0.0,4.16
2026-03-02 22:00:00-05:00,77.8,73.96,-0.0,3.84
2026-03-02 23:00:00-05:00,75.05,71.54,-0.0,3.51
2026-03-03 00:00:00-05:00,64.32,61.79,-0.0,2.53
2026-03-03 01:00:00-05:00,61.85,59.53,-0.0,2.32
2026-03-03 02:00:00-05:00,59.0,56.79,-0.0,2.21
2026-03-03 03:00:00-05:00,58.58,56.44,-0.0,2.14
2026-03-03 04:00:00-05:00,58.03,56.02,-0.0,2.01
2026-03-03 05:00:00-05:00,58.03,61.16,-5.45,2.32
2026-03-03 06:00:00-05:00,68.15,71.56,-5.91,2.5
2026-03-03 07:00:00-05:00,75.54,78.07,-5.66,3.13
2026-03-03 08:00:00-05:00,65.58,75.95,-14.39,4.02
2026-03-03 09:00:00-05:00,64.09,75.09,-15.2,4.2
2026-03-03 10:00:00-05:00,62.78,67.06,-7.16,2.88
2026-03-03 11:00:00-05:00,62.58,66.8,-7.23,3.01
2026-03-03 12:00:00-05:00,60.96,65.23,-7.21,2.94
2026-03-03 13:00:00-05:00,59.62,63.76,-6.88,2.74
2026-03-03 14:00:00-05:00,61.22,65.05,-6.95,3.12
2026-03-03 15:00:00-05:00,66.63,70.74,-7.15,3.04
2026-03-03 16:00:00-05:00,62.63,66.44,-6.66,2.85
2026-03-03 17:00:00-05:00,70.59,75.71,-8.68,3.56
2026-03-03 18:00:00-05:00,71.35,76.03,-8.25,3.57
2026-03-03 19:00:00-05:00,70.34,74.55,-7.11,2.9
2026-03-03 20:00:00-05:00,67.14,69.06,-4.27,2.35
2026-03-03 21:00:00-05:00,63.13,63.74,-2.78,2.17
2026-03-03 22:00:00-05:00,61.82,60.65,-0.59,1.76
2026-03-03 23:00:00-05:00,58.41,57.21,-0.0,1.2
2026-03-04 00:00:00-05:00,50.1,48.83,-0.0,1.27
2026-03-04 01:00:00-05:00,45.76,44.78,-0.0,0.98
2026-03-04 02:00:00-05:00,44.95,43.9,-0.0,1.05
2026-03-04 03:00:00-05:00,42.28,41.41,-0.0,0.87
2026-03-04 04:00:00-05:00,42.17,41.22,-0.0,0.95
2026-03-04 05:00:00-05:00,49.05,47.85,-0.0,1.2
2026-03-04 06:00:00-05:00,62.5,60.51,-0.0,1.99
2026-03-04 07:00:00-05:00,69.11,66.97,-0.0,2.14
2026-03-04 08:00:00-05:00,60.88,58.82,-0.0,2.06
2026-03-04 09:00:00-05:00,51.32,49.44,-0.0,1.88
2026-03-04 10:00:00-05:00,47.6,45.51,-0.0,2.09
2026-03-04 11:00:00-05:00,43.71,41.67,-0.0,2.04
2026-03-04 12:00:00-05:00,39.55,37.74,-0.0,1.81
2026-03-04 13:00:00-05:00,35.55,34.05,-0.0,1.5
2026-03-04 14:00:00-05:00,36.18,34.62,-0.0,1.56
2026-03-04 15:00:00-05:00,40.46,38.79,-0.0,1.67
2026-03-04 16:00:00-05:00,48.96,46.81,-0.0,2.15
2026-03-04 17:00:00-05:00,61.08,58.79,-0.0,2.29
2026-03-04 18:00:00-05:00,70.61,67.83,-0.0,2.78
2026-03-04 19:00:00-05:00,62.1,59.71,-0.0,2.39
2026-03-04 20:00:00-05:00,55.19,53.22,-0.0,1.97
2026-03-04 21:00:00-05:00,50.94,49.17,-0.0,1.77
2026-03-04 22:00:00-05:00,50.65,48.94,-0.0,1.71
2026-03-04 23:00:00-05:00,45.03,43.67,-0.0,1.36
2026-03-05 00:00:00-05:00,44.07,42.79,-0.0,1.28
2026-03-05 01:00:00-05:00,41.6,40.51,-0.0,1.09
2026-03-05 02:00:00-05:00,40.73,39.74,-0.0,0.99
2026-03-05 03:00:00-05:00,39.85,38.8,-0.0,1.05
2026-03-05 04:00:00-05:00,40.8,39.88,-0.0,0.92
2026-03-05 05:00:00-05:00,43.4,42.09,-0.0,1.31
2026-03-05 06:00:00-05:00,54.73,52.93,-0.0,1.8
2026-03-05 07:00:00-05:00,60.48,58.15,-0.0,2.33
2026-03-05 08:00:00-05:00,58.27,55.87,-0.0,2.4
2026-03-05 09:00:00-05:00,52.36,49.5,0.58,2.28
2026-03-05 10:00:00-05:00,52.24,49.01,1.08,2.15
2026-03-05 11:00:00-05:00,50.68,47.32,1.18,2.18
2026-03-05 12:00:00-05:00,50.07,46.51,1.52,2.04
2026-03-05 13:00:00-05:00,48.46,44.97,1.56,1.93
2026-03-05 14:00:00-05:00,48.18,44.65,1.61,1.92
2026-03-05 15:00:00-05:00,51.62,48.44,1.0,2.18
2026-03-05 16:00:00-05:00,55.52,52.75,0.24,2.53
2026-03-05 17:00:00-05:00,61.37,57.55,0.89,2.93
2026-03-05 18:00:00-05:00,62.05,59.1,-0.0,2.95
2026-03-05 19:00:00-05:00,58.69,55.45,0.41,2.83
2026-03-05 20:00:00-05:00,53.31,50.89,0.08,2.34
2026-03-05 21:00:00-05:00,52.03,49.7,0.09,2.24
2026-03-05 22:00:00-05:00,46.23,44.37,-0.0,1.86
2026-03-05 23:00:00-05:00,41.98,40.44,-0.0,1.54
2026-03-06 00:00:00-05:00,46.9,45.36,-0.0,1.54
2026-03-06 01:00:00-05:00,44.19,42.78,-0.0,1.41
2026-03-06 02:00:00-05:00,43.84,42.56,-0.0,1.28
2026-03-06 03:00:00-05:00,43.86,42.67,-0.0,1.19
2026-03-06 04:00:00-05:00,44.13,42.8,-0.0,1.33
2026-03-06 05:00:00-05:00,47.87,46.21,-0.0,1.66
2026-03-06 06:00:00-05:00,57.27,55.12,-0.0,2.15
2026-03-06 07:00:00-05:00,68.8,66.09,-0.0,2.71
2026-03-06 08:00:00-05:00,68.99,66.15,-0.0,2.84
2026-03-06 09:00:00-05:00,64.07,61.31,-0.0,2.76
