timestamps,prices,energy,congestion,loss
2025-12-08 04:00:00-05:00,106.03,116.39,-0.0,-10.36
2025-12-08 05:00:00-05:00,104.31,116.68,-0.0,-12.37
2025-12-08 06:00:00-05:00,126.38,142.0,-0.0,-15.62
2025-12-08 07:00:00-05:00,145.78,165.29,-0.0,-19.51
2025-12-08 08:00:00-05:00,135.81,155.04,-0.0,-19.23
2025-12-08 09:00:00-05:00,127.01,142.39,-0.0,-15.38
2025-12-08 10:00:00-05:00,127.45,145.0,-0.0,-17.55
2025-12-08 11:00:00-05:00,122.01,138.97,-0.0,-16.96
2025-12-08 12:00:00-05:00,117.49,132.9,-0.0,-15.41
2025-12-08 13:00:00-05:00,117.12,134.01,-0.0,-16.89
2025-12-08 14:00:00-05:00,123.47,142.57,-0.0,-19.1
2025-12-08 15:00:00-05:00,143.91,165.41,-0.0,-21.5
2025-12-08 16:00:00-05:00,170.0,195.4,-0.0,-25.4
2025-12-08 17:00:00-05:00,205.4,238.55,-0.0,-33.15
2025-12-08 18:00:00-05:00,202.3,233.33,-0.0,-31.03
2025-12-08 19:00:00-05:00,171.71,196.92,-0.0,-25.21
2025-12-08 20:00:00-05:00,160.16,185.37,-0.0,-25.21
2025-12-08 21:00:00-05:00,150.39,175.28,-0.0,-24.89
2025-12-08 22:00:00-05:00,143.43,162.99,-0.0,-19.56
2025-12-08 23:00:00-05:00,136.45,156.66,-0.0,-20.21
2025-12-09 00:00:00-05:00,133.62,148.63,-0.0,-15.01
2025-12-09 01:00:00-05:00,120.94,135.43,-0.0,-14.49
2025-12-09 02:00:00-05:00,117.3,131.35,-0.0,-14.05
2025-12-09 03:00:00-05:00,117.4,132.65,-0.0,-15.25
2025-12-09 04:00:00-05:00,117.16,131.64,-0.0,-14.48
2025-12-09 05:00:00-05:00,116.97,137.93,-0.0,-20.96
2025-12-09 06:00:00-05:00,133.47,164.78,-2.97,-28.34
2025-12-09 07:00:00-05:00,168.66,208.32,-5.08,-34.58
2025-12-09 08:00:00-05:00,154.21,190.21,-4.8,-31.2
2025-12-09 09:00:00-05:00,137.39,163.17,-0.0,-25.78
2025-12-09 10:00:00-05:00,128.75,154.37,-0.0,-25.62
2025-12-09 11:00:00-05:00,119.47,142.16,0.06,-22.75
2025-12-09 12:00:00-05:00,117.5,137.91,0.28,-20.69
2025-12-09 13:00:00-05:00,111.14,130.11,1.19,-20.16
2025-12-09 14:00:00-05:00,116.02,137.12,0.15,-21.25
2025-12-09 15:00:00-05:00,118.16,139.19,0.82,-21.85
2025-12-09 16:00:00-05:00,130.0,154.58,-0.0,-24.58
2025-12-09 17:00:00-05:00,155.54,181.28,-0.0,-25.74
2025-12-09 18:00:00-05:00,137.38,162.19,-0.0,-24.81
2025-12-09 19:00:00-05:00,122.02,143.57,0.7,-22.25
2025-12-09 20:00:00-05:00,118.05,138.06,0.01,-20.02
2025-12-09 21:00:00-05:00,109.91,126.15,1.54,-17.78
2025-12-09 22:00:00-05:00,109.63,128.2,0.02,-18.59
2025-12-09 23:00:00-05:00,103.75,118.04,-0.0,-14.29
2025-12-10 00:00:00-05:00,100.0,116.36,-0.77,-15.59
2025-12-10 01:00:00-05:00,96.52,110.94,-0.0,-14.42
2025-12-10 02:00:00-05:00,95.64,109.56,-0.0,-13.92
2025-12-10 03:00:00-05:00,90.69,103.65,-0.0,-12.96
2025-12-10 04:00:00-05:00,90.15,103.27,-0.0,-13.12
2025-12-10 05:00:00-05:00,91.82,107.14,-0.0,-15.32
2025-12-10 06:00:00-05:00,91.61,118.65,-8.17,-18.87
2025-12-10 07:00:00-05:00,114.16,149.51,-12.33,-23.02
2025-12-10 08:00:00-05:00,109.01,142.62,-11.22,-22.39
2025-12-10 09:00:00-05:00,107.87,147.62,-15.25,-24.5
2025-12-10 10:00:00-05:00,108.3,127.68,-0.1,-19.28
2025-12-10 11:00:00-05:00,107.64,130.43,-2.71,-20.08
2025-12-10 12:00:00-05:00,103.41,122.3,-0.18,-18.71
2025-12-10 13:00:00-05:00,94.49,114.98,-2.67,-17.82
2025-12-10 14:00:00-05:00,90.03,116.76,-8.29,-18.44
2025-12-10 15:00:00-05:00,97.0,117.13,-1.86,-18.27
2025-12-10 16:00:00-05:00,101.0,128.54,-7.62,-19.92
2025-12-10 17:00:00-05:00,124.49,145.12,-0.02,-20.61
2025-12-10 18:00:00-05:00,108.0,126.97,-0.05,-18.92
2025-12-10 19:00:00-05:00,102.37,120.03,-0.02,-17.64
2025-12-10 20:00:00-05:00,94.58,112.91,-1.28,-17.05
2025-12-10 21:00:00-05:00,86.5,101.67,-0.02,-15.15
2025-12-10 22:00:00-05:00,83.13,96.32,-0.0,-13.19
2025-12-10 23:00:00-05:00,82.48,93.19,-0.0,-10.71
2025-12-11 00:00:00-05:00,75.8,84.03,-0.0,-8.23
2025-12-11 01:00:00-05:00,72.9,81.18,-0.0,-8.28
2025-12-11 02:00:00-05:00,70.68,78.45,-0.0,-7.77
2025-12-11 03:00:00-05:00,70.87,78.48,-0.0,-7.61
2025-12-11 04:00:00-05:00,74.47,82.2,-0.0,-7.73
2025-12-11 05:00:00-05:00,73.16,82.02,-0.0,-8.86
2025-12-11 06:00:00-05:00,91.24,106.71,-0.0,-15.47
2025-12-11 07:00:00-05:00,105.51,119.9,-0.0,-14.39
2025-12-11 08:00:00-05:00,102.78,117.89,-0.02,-15.09
2025-12-11 09:00:00-05:00,100.79,113.25,-0.0,-12.46
2025-12-11 10:00:00-05:00,103.95,117.33,-0.0,-13.38
2025-12-11 11:00:00-05:00,100.22,113.12,-0.0,-12.9
2025-12-11 12:00:00-05:00,98.8,111.63,-0.0,-12.83
2025-12-11 13:00:00-05:00,96.23,110.38,-0.02,-14.13
2025-12-11 14:00:00-05:00,97.1,114.37,-1.03,-16.24
2025-12-11 15:00:00-05:00,103.36,121.64,-1.74,-16.54
2025-12-11 16:00:00-05:00,119.42,155.71,-13.4,-22.89
2025-12-11 17:00:00-05:00,139.73,181.12,-14.22,-27.17
2025-12-11 18:00:00-05:00,130.41,170.34,-14.72,-25.21
2025-12-11 19:00:00-05:00,129.63,157.58,-4.79,-23.16
2025-12-11 20:00:00-05:00,125.35,143.75,-0.0,-18.4
2025-12-11 21:00:00-05:00,113.3,128.46,-0.0,-15.16
2025-12-11 22:00:00-05:00,105.23,116.15,-0.0,-10.92
2025-12-11 23:00:00-05:00,99.86,111.57,-0.0,-11.71
2025-12-12 00:00:00-05:00,101.8,107.61,-0.0,-5.81
2025-12-12 01:00:00-05:00,98.45,103.96,-0.0,-5.51
2025-12-12 02:00:00-05:00,92.96,99.42,-0.0,-6.46
2025-12-12 03:00:00-05:00,94.98,102.02,-0.0,-7.04
2025-12-12 04:00:00-05:00,94.98,101.58,-0.0,-6.6
2025-12-12 05:00:00-05:00,91.82,99.05,-0.0,-7.23
2025-12-12 06:00:00-05:00,114.3,126.58,-0.0,-12.28
2025-12-12 07:00:00-05:00,155.0,171.83,-0.0,-16.83
2025-12-12 08:00:00-05:00,145.38,159.93,-0.0,-14.55
2025-12-12 09:00:00-05:00,122.42,132.63,-0.0,-10.21
2025-12-12 10:00:00-05:00,113.1,122.27,-0.0,-9.17
2025-12-12 11:00:00-05:00,111.78,120.71,-0.0,-8.93
2025-12-12 12:00:00-05:00,107.28,115.6,-0.0,-8.32
2025-12-12 13:00:00-05:00,110.43,119.9,-0.0,-9.47
2025-12-12 14:00:00-05:00,112.07,121.16,-0.0,-9.09
2025-12-12 15:00:00-05:00,125.4,136.31,-0.0,-10.91
2025-12-12 16:00:00-05:00,141.32,153.77,-0.0,-12.45
2025-12-12 17:00:00-05:00,153.83,166.31,-0.0,-12.48
2025-12-12 18:00:00-05:00,144.8,156.72,-0.0,-11.92
2025-12-12 19:00:00-05:00,143.62,156.45,-0.79,-12.04
2025-12-12 20:00:00-05:00,135.83,149.88,0.79,-14.84
2025-12-12 21:00:00-05:00,121.47,132.46,-0.0,-10.99
2025-12-12 22:00:00-05:00,124.7,134.51,-0.0,-9.81
2025-12-12 23:00:00-05:00,118.75,128.8,-0.0,-10.05
2025-12-13 00:00:00-05:00,95.6,109.83,-1.82,-12.41
2025-12-13 01:00:00-05:00,94.08,106.19,-0.0,-12.11
2025-12-13 02:00:00-05:00,83.7,93.31,-0.0,-9.61
2025-12-13 03:00:00-05:00,82.24,91.79,-0.0,-9.55
2025-12-13 04:00:00-05:00,80.41,90.45,-0.0,-10.04
2025-12-13 05:00:00-05:00,81.49,91.56,-0.0,-10.07
2025-12-13 06:00:00-05:00,84.58,96.89,-0.0,-12.31
2025-12-13 07:00:00-05:00,86.06,100.07,-0.0,-14.01
2025-12-13 08:00:00-05:00,87.26,102.18,-0.0,-14.92
2025-12-13 09:00:00-05:00,88.72,103.66,-0.01,-14.93
2025-12-13 10:00:00-05:00,95.7,113.26,-0.01,-17.55
2025-12-13 11:00:00-05:00,92.1,109.0,-0.01,-16.89
2025-12-13 12:00:00-05:00,90.32,106.52,-0.01,-16.19
2025-12-13 13:00:00-05:00,93.3,109.78,-0.01,-16.47
2025-12-13 14:00:00-05:00,90.32,105.28,-0.01,-14.95
2025-12-13 15:00:00-05:00,93.53,107.88,-0.0,-14.35
2025-12-13 16:00:00-05:00,108.76,124.02,-0.0,-15.26
2025-12-13 17:00:00-05:00,121.32,136.93,-0.0,-15.61
2025-12-13 18:00:00-05:00,113.07,127.33,-0.0,-14.26
2025-12-13 19:00:00-05:00,107.37,120.64,-0.0,-13.27
2025-12-13 20:00:00-05:00,109.94,121.21,-0.0,-11.27
2025-12-13 21:00:00-05:00,105.04,117.1,-0.0,-12.06
2025-12-13 22:00:00-05:00,103.23,114.44,-0.0,-11.21
2025-12-13 23:00:00-05:00,100.46,111.62,-0.0,-11.16
2025-12-14 00:00:00-05:00,103.69,116.37,-0.0,-12.68
2025-12-14 01:00:00-05:00,96.56,112.98,-3.54,-12.88
2025-12-14 02:00:00-05:00,87.5,107.94,-7.92,-12.52
2025-12-14 03:00:00-05:00,88.2,101.82,-1.6,-12.02
2025-12-14 04:00:00-05:00,87.07,104.75,-5.53,-12.15
2025-12-14 05:00:00-05:00,89.24,107.77,-5.49,-13.04
2025-12-14 06:00:00-05:00,92.61,107.19,-0.0,-14.58
2025-12-14 07:00:00-05:00,96.45,112.94,-0.0,-16.49
2025-12-14 08:00:00-05:00,98.29,115.64,-0.0,-17.35
2025-12-14 09:00:00-05:00,100.46,116.81,-0.0,-16.35
2025-12-14 10:00:00-05:00,111.49,130.57,-0.01,-19.07
2025-12-14 11:00:00-05:00,112.36,129.91,-0.01,-17.54
2025-12-14 12:00:00-05:00,109.38,126.75,-0.01,-17.36
2025-12-14 13:00:00-05:00,111.17,130.79,-0.0,-19.62
2025-12-14 14:00:00-05:00,114.79,134.89,-0.0,-20.1
2025-12-14 15:00:00-05:00,116.34,145.51,-7.34,-21.83
2025-12-14 16:00:00-05:00,143.8,159.79,7.34,-23.33
2025-12-14 17:00:00-05:00,163.62,186.79,-0.0,-23.17
2025-12-14 18:00:00-05:00,153.3,177.23,-0.0,-23.93
2025-12-14 19:00:00-05:00,143.31,165.11,-0.0,-21.8
2025-12-14 20:00:00-05:00,135.52,156.31,-0.0,-20.79
2025-12-14 21:00:00-05:00,123.86,143.36,-0.0,-19.5
2025-12-14 22:00:00-05:00,125.72,143.68,-0.0,-17.96
2025-12-14 23:00:00-05:00,119.51,135.5,-0.0,-15.99
2025-12-15 00:00:00-05:00,117.16,133.6,-0.0,-16.44
2025-12-15 01:00:00-05:00,111.93,128.22,-0.0,-16.29
2025-12-15 02:00:00-05:00,108.99,125.93,-1.45,-15.49
2025-12-15 03:00:00-05:00,104.35,126.17,-6.17,-15.65
2025-12-15 04:00:00-05:00,106.24,125.68,-4.1,-15.34
2025-12-15 05:00:00-05:00,114.15,133.35,-0.0,-19.2
2025-12-15 06:00:00-05:00,130.66,153.0,-0.0,-22.34
2025-12-15 07:00:00-05:00,164.36,198.4,-1.5,-32.54
2025-12-15 08:00:00-05:00,139.98,171.61,-2.8,-28.83
2025-12-15 09:00:00-05:00,127.29,151.74,-0.02,-24.43
2025-12-15 10:00:00-05:00,126.69,151.18,-0.0,-24.49
2025-12-15 11:00:00-05:00,121.4,144.87,-0.0,-23.47
2025-12-15 12:00:00-05:00,118.97,142.14,-0.01,-23.16
2025-12-15 13:00:00-05:00,119.97,143.01,-0.01,-23.03
2025-12-15 14:00:00-05:00,121.87,145.98,-0.02,-24.09
2025-12-15 15:00:00-05:00,121.18,152.44,-6.42,-24.84
2025-12-15 16:00:00-05:00,150.0,178.89,-0.63,-28.26
2025-12-15 17:00:00-05:00,177.8,207.78,-0.26,-29.72
2025-12-15 18:00:00-05:00,161.4,188.4,-0.05,-26.95
2025-12-15 19:00:00-05:00,154.02,179.57,-0.05,-25.5
2025-12-15 20:00:00-05:00,135.8,154.5,-0.0,-18.7
2025-12-15 21:00:00-05:00,130.76,145.67,4.9,-19.81
2025-12-15 22:00:00-05:00,121.37,145.8,-4.9,-19.53
2025-12-15 23:00:00-05:00,119.51,138.17,-0.0,-18.66
2025-12-16 00:00:00-05:00,112.36,130.88,-1.11,-17.41
2025-12-16 01:00:00-05:00,99.53,125.43,-9.6,-16.3
2025-12-16 02:00:00-05:00,97.49,123.34,-9.57,-16.28
2025-12-16 03:00:00-05:00,97.49,123.86,-9.9,-16.47
2025-12-16 04:00:00-05:00,97.49,124.2,-10.69,-16.02
2025-12-16 05:00:00-05:00,97.49,126.12,-9.08,-19.55
2025-12-16 06:00:00-05:00,111.77,140.04,-4.6,-23.67
2025-12-16 07:00:00-05:00,136.2,195.19,-25.61,-33.38
2025-12-16 08:00:00-05:00,125.8,167.9,-14.56,-27.54
2025-12-16 09:00:00-05:00,121.62,145.48,-0.0,-23.86
2025-12-16 10:00:00-05:00,104.6,125.43,-0.01,-20.82
2025-12-16 11:00:00-05:00,98.45,118.77,-0.01,-20.31
2025-12-16 12:00:00-05:00,96.69,117.4,-0.63,-20.08
2025-12-16 13:00:00-05:00,96.55,116.65,-0.15,-19.95
2025-12-16 14:00:00-05:00,92.01,119.73,-7.37,-20.35
2025-12-16 15:00:00-05:00,86.35,125.12,-18.0,-20.77
2025-12-16 16:00:00-05:00,105.4,158.17,-26.35,-26.42
2025-12-16 17:00:00-05:00,124.49,175.0,-21.11,-29.4
2025-12-16 18:00:00-05:00,104.0,142.16,-14.13,-24.03
2025-12-16 19:00:00-05:00,97.6,125.09,-6.1,-21.39
2025-12-16 20:00:00-05:00,90.4,110.21,-0.74,-19.07
2025-12-16 21:00:00-05:00,79.35,91.0,3.0,-14.65
2025-12-16 22:00:00-05:00,80.28,92.38,2.31,-14.41
2025-12-16 23:00:00-05:00,81.9,93.21,2.48,-13.79
2025-12-17 00:00:00-05:00,75.0,86.95,0.57,-12.52
2025-12-17 01:00:00-05:00,74.02,87.3,-0.01,-13.27
2025-12-17 02:00:00-05:00,65.79,77.31,0.16,-11.68
2025-12-17 03:00:00-05:00,66.13,77.49,0.34,-11.7
2025-12-17 04:00:00-05:00,70.02,82.28,-0.0,-12.26
2025-12-17 05:00:00-05:00,60.17,70.23,1.18,-11.24
2025-12-17 06:00:00-05:00,71.12,92.6,-6.11,-15.37
2025-12-17 07:00:00-05:00,67.3,82.94,-0.63,-15.01
2025-12-17 08:00:00-05:00,72.4,88.83,-0.44,-15.99
2025-12-17 09:00:00-05:00,77.6,94.03,0.12,-16.55
2025-12-17 10:00:00-05:00,72.0,84.31,-0.0,-12.31
2025-12-17 11:00:00-05:00,70.4,82.73,-0.0,-12.33
2025-12-17 12:00:00-05:00,67.56,79.67,-0.0,-12.11
2025-12-17 13:00:00-05:00,65.9,78.55,-0.0,-12.65
2025-12-17 14:00:00-05:00,68.03,79.29,-0.0,-11.26
2025-12-17 15:00:00-05:00,79.8,93.12,-0.0,-13.32
2025-12-17 16:00:00-05:00,89.77,103.42,-0.0,-13.65
2025-12-17 17:00:00-05:00,106.63,121.59,-0.0,-14.96
2025-12-17 18:00:00-05:00,101.95,116.12,-0.0,-14.17
2025-12-17 19:00:00-05:00,97.37,111.16,-0.0,-13.79
2025-12-17 20:00:00-05:00,95.89,109.72,-0.0,-13.83
2025-12-17 21:00:00-05:00,78.5,90.13,-0.0,-11.63
2025-12-17 22:00:00-05:00,82.91,94.22,-0.0,-11.31
2025-12-17 23:00:00-05:00,71.41,79.88,-0.0,-8.47
2025-12-18 00:00:00-05:00,60.69,65.75,-0.0,-5.06
2025-12-18 01:00:00-05:00,57.0,61.96,-0.0,-4.96
2025-12-18 02:00:00-05:00,52.49,57.06,-0.0,-4.57
2025-12-18 03:00:00-05:00,52.66,57.49,-0.0,-4.83
2025-12-18 04:00:00-05:00,51.75,56.5,-0.0,-4.75
2025-12-18 05:00:00-05:00,51.49,58.25,-0.0,-6.76
2025-12-18 06:00:00-05:00,55.19,62.93,-0.0,-7.74
2025-12-18 07:00:00-05:00,62.34,72.74,-0.0,-10.4
2025-12-18 08:00:00-05:00,55.38,64.25,-0.0,-8.87
2025-12-18 09:00:00-05:00,51.67,57.99,-0.0,-6.32
2025-12-18 10:00:00-05:00,50.22,56.49,-0.0,-6.27
2025-12-18 11:00:00-05:00,47.83,53.09,-0.0,-5.26
2025-12-18 12:00:00-05:00,45.15,50.22,-0.0,-5.07
2025-12-18 13:00:00-05:00,45.15,50.9,-0.0,-5.75
2025-12-18 14:00:00-05:00,48.6,54.3,-0.0,-5.7
2025-12-18 15:00:00-05:00,52.1,59.55,-0.72,-6.73
2025-12-18 16:00:00-05:00,60.46,66.6,0.72,-6.86
2025-12-18 17:00:00-05:00,65.28,71.97,-0.0,-6.69
2025-12-18 18:00:00-05:00,62.16,68.91,-0.0,-6.75
2025-12-18 19:00:00-05:00,56.97,62.67,-0.0,-5.7
2025-12-18 20:00:00-05:00,54.5,60.22,-0.0,-5.72
2025-12-18 21:00:00-05:00,50.65,56.09,-0.0,-5.44
2025-12-18 22:00:00-05:00,45.5,50.22,-0.0,-4.72
2025-12-18 23:00:00-05:00,42.08,45.29,-0.0,-3.21
2025-12-19 00:00:00-05:00,37.1,39.68,-0.0,-2.58
2025-12-19 01:00:00-05:00,35.65,38.13,-0.0,-2.48
2025-12-19 02:00:00-05:00,35.0,37.19,-0.0,-2.19
2025-12-19 03:00:00-05:00,34.52,36.61,-0.0,-2.09
2025-12-19 04:00:00-05:00,32.86,35.3,-0.0,-2.44
2025-12-19 05:00:00-05:00,33.43,37.02,-0.0,-3.59
2025-12-19 06:00:00-05:00,38.42,42.83,-0.0,-4.41
2025-12-19 07:00:00-05:00,43.99,49.15,-0.0,-5.16
2025-12-19 08:00:00-05:00,46.84,52.63,-0.0,-5.79
2025-12-19 09:00:00-05:00,48.87,54.18,-0.0,-5.31
2025-12-19 10:00:00-05:00,47.71,53.01,-0.0,-5.3
2025-12-19 11:00:00-05:00,46.62,51.8,-0.0,-5.18
2025-12-19 12:00:00-05:00,45.37,50.41,-0.0,-5.04
2025-12-19 13:00:00-05:00,42.81,47.92,-0.46,-4.65
2025-12-19 14:00:00-05:00,41.35,46.23,-0.35,-4.53
2025-12-19 15:00:00-05:00,45.88,50.92,-0.0,-5.04
2025-12-19 16:00:00-05:00,54.92,61.03,-0.01,-6.1
2025-12-19 17:00:00-05:00,62.39,71.55,-2.58,-6.58
2025-12-19 18:00:00-05:00,51.73,66.12,-7.98,-6.41
2025-12-19 19:00:00-05:00,50.6,60.76,-4.14,-6.02
2025-12-19 20:00:00-05:00,52.84,59.43,-0.41,-6.18
2025-12-19 21:00:00-05:00,50.2,56.09,-0.0,-5.89
2025-12-19 22:00:00-05:00,47.01,52.59,-0.0,-5.58
2025-12-19 23:00:00-05:00,47.09,50.25,-0.0,-3.16
2025-12-20 00:00:00-05:00,46.18,48.87,-0.0,-2.69
2025-12-20 01:00:00-05:00,44.38,47.11,-0.0,-2.73
2025-12-20 02:00:00-05:00,42.86,45.5,-0.0,-2.64
2025-12-20 03:00:00-05:00,42.62,44.86,-0.0,-2.24
2025-12-20 04:00:00-05:00,44.06,46.33,-0.0,-2.27
2025-12-20 05:00:00-05:00,43.1,45.9,-0.0,-2.8
2025-12-20 06:00:00-05:00,49.33,53.56,-0.0,-4.23
2025-12-20 07:00:00-05:00,52.23,58.69,-0.0,-6.46
2025-12-20 08:00:00-05:00,54.9,61.69,-0.0,-6.79
2025-12-20 09:00:00-05:00,50.0,51.33,4.21,-5.54
2025-12-20 10:00:00-05:00,46.07,57.99,-4.21,-7.71
2025-12-20 11:00:00-05:00,45.0,52.33,-0.0,-7.33
2025-12-20 12:00:00-05:00,45.0,52.75,-0.0,-7.75
2025-12-20 13:00:00-05:00,42.4,53.6,-3.59,-7.61
2025-12-20 14:00:00-05:00,44.01,55.4,-3.02,-8.37
2025-12-20 15:00:00-05:00,42.22,57.3,-6.71,-8.37
2025-12-20 16:00:00-05:00,51.7,69.31,-8.12,-9.49
2025-12-20 17:00:00-05:00,57.15,75.69,-8.85,-9.69
2025-12-20 18:00:00-05:00,51.05,67.79,-8.0,-8.74
2025-12-20 19:00:00-05:00,47.8,64.0,-7.5,-8.7
2025-12-20 20:00:00-05:00,41.38,54.88,-6.09,-7.41
2025-12-20 21:00:00-05:00,39.1,52.03,-5.7,-7.23
2025-12-20 22:00:00-05:00,45.22,53.28,-1.13,-6.93
2025-12-20 23:00:00-05:00,46.51,52.8,0.05,-6.34
2025-12-21 00:00:00-05:00,45.37,51.15,-0.0,-5.78
2025-12-21 01:00:00-05:00,42.68,47.79,-0.0,-5.11
2025-12-21 02:00:00-05:00,39.99,44.83,-0.0,-4.84
2025-12-21 03:00:00-05:00,37.85,42.53,-0.0,-4.68
2025-12-21 04:00:00-05:00,38.32,42.87,-0.0,-4.55
2025-12-21 05:00:00-05:00,38.16,43.27,-0.0,-5.11
2025-12-21 06:00:00-05:00,40.46,46.29,-0.0,-5.83
2025-12-21 07:00:00-05:00,44.89,50.95,-0.0,-6.06
2025-12-21 08:00:00-05:00,44.2,50.88,-0.47,-6.21
2025-12-21 09:00:00-05:00,43.37,49.29,-0.0,-5.92
2025-12-21 10:00:00-05:00,42.4,48.24,-0.0,-5.84
2025-12-21 11:00:00-05:00,41.2,46.61,-0.0,-5.41
2025-12-21 12:00:00-05:00,39.8,46.12,-0.78,-5.54
2025-12-21 13:00:00-05:00,39.48,45.9,-0.82,-5.6
2025-12-21 14:00:00-05:00,43.86,53.4,-2.55,-6.99
2025-12-21 15:00:00-05:00,45.0,58.09,-5.48,-7.61
2025-12-21 16:00:00-05:00,60.6,69.72,-0.47,-8.65
2025-12-21 17:00:00-05:00,70.25,79.56,-0.0,-9.31
2025-12-21 18:00:00-05:00,64.64,72.71,-0.0,-8.07
2025-12-21 19:00:00-05:00,63.42,71.02,-0.0,-7.6
2025-12-21 20:00:00-05:00,59.62,66.61,-0.0,-6.99
2025-12-21 21:00:00-05:00,56.91,63.38,-0.0,-6.47
2025-12-21 22:00:00-05:00,62.41,68.06,-0.0,-5.65
2025-12-21 23:00:00-05:00,58.7,61.85,-0.0,-3.15
2025-12-22 00:00:00-05:00,59.9,63.12,-0.0,-3.22
2025-12-22 01:00:00-05:00,56.67,60.22,-0.0,-3.55
2025-12-22 02:00:00-05:00,55.08,58.1,-0.0,-3.02
2025-12-22 03:00:00-05:00,53.82,58.12,-0.0,-4.3
2025-12-22 04:00:00-05:00,54.71,59.27,-0.0,-4.56
2025-12-22 05:00:00-05:00,54.44,60.62,-0.0,-6.18
2025-12-22 06:00:00-05:00,69.71,80.68,-0.0,-10.97
2025-12-22 07:00:00-05:00,83.35,97.83,-0.0,-14.48
2025-12-22 08:00:00-05:00,74.85,92.21,-3.53,-13.83
2025-12-22 09:00:00-05:00,62.62,67.08,3.52,-7.98
2025-12-22 10:00:00-05:00,60.02,67.44,-0.0,-7.42
2025-12-22 11:00:00-05:00,56.02,62.94,-0.0,-6.92
2025-12-22 12:00:00-05:00,54.89,60.99,-0.0,-6.1
2025-12-22 13:00:00-05:00,55.19,62.01,-0.0,-6.82
2025-12-22 14:00:00-05:00,63.39,70.43,-0.0,-7.04
2025-12-22 15:00:00-05:00,68.9,77.15,-0.0,-8.25
2025-12-22 16:00:00-05:00,84.43,95.51,-0.0,-11.08
2025-12-22 17:00:00-05:00,94.36,106.38,-0.0,-12.02
2025-12-22 18:00:00-05:00,88.09,99.65,-0.0,-11.56
2025-12-22 19:00:00-05:00,84.75,95.44,-0.0,-10.69
2025-12-22 20:00:00-05:00,69.01,77.37,-0.0,-8.36
2025-12-22 21:00:00-05:00,67.5,73.37,1.98,-7.85
2025-12-22 22:00:00-05:00,61.5,71.41,-1.98,-7.93
2025-12-22 23:00:00-05:00,61.16,67.73,-0.0,-6.57
2025-12-23 00:00:00-05:00,52.43,57.87,-0.0,-5.44
2025-12-23 01:00:00-05:00,50.07,55.76,-0.0,-5.69
2025-12-23 02:00:00-05:00,47.0,51.76,-0.0,-4.76
2025-12-23 03:00:00-05:00,45.76,49.85,-0.0,-4.09
2025-12-23 04:00:00-05:00,47.49,52.36,-0.0,-4.87
2025-12-23 05:00:00-05:00,49.05,56.71,-0.0,-7.66
2025-12-23 06:00:00-05:00,54.12,63.67,-0.0,-9.55
2025-12-23 07:00:00-05:00,60.79,69.97,0.62,-9.8
2025-12-23 08:00:00-05:00,63.62,71.99,2.93,-11.3
2025-12-23 09:00:00-05:00,63.05,79.09,-3.55,-12.49
2025-12-23 10:00:00-05:00,57.29,75.01,-5.57,-12.15
2025-12-23 11:00:00-05:00,56.66,72.43,-4.47,-11.3
2025-12-23 12:00:00-05:00,55.0,67.12,-1.85,-10.27
2025-12-23 13:00:00-05:00,53.71,66.87,-3.4,-9.76
2025-12-23 14:00:00-05:00,58.12,67.97,-0.13,-9.72
2025-12-23 15:00:00-05:00,49.87,64.65,-5.8,-8.98
2025-12-23 16:00:00-05:00,56.01,68.8,-3.64,-9.15
2025-12-23 17:00:00-05:00,58.73,75.68,-7.19,-9.76
2025-12-23 18:00:00-05:00,55.59,67.72,-3.06,-9.07
2025-12-23 19:00:00-05:00,50.0,61.45,-2.91,-8.54
2025-12-23 20:00:00-05:00,48.42,60.53,-3.94,-8.17
2025-12-23 21:00:00-05:00,46.3,57.34,-3.47,-7.57
2025-12-23 22:00:00-05:00,45.88,52.68,-0.0,-6.8
2025-12-23 23:00:00-05:00,44.49,50.85,-0.0,-6.36
2025-12-24 00:00:00-05:00,41.02,45.73,-0.0,-4.71
2025-12-24 01:00:00-05:00,37.89,41.82,-0.0,-3.93
2025-12-24 02:00:00-05:00,35.35,38.85,-0.0,-3.5
2025-12-24 03:00:00-05:00,35.05,38.22,-0.0,-3.17
2025-12-24 04:00:00-05:00,35.11,38.2,-0.0,-3.09
2025-12-24 05:00:00-05:00,38.05,42.7,-0.0,-4.65
2025-12-24 06:00:00-05:00,46.39,52.84,-0.0,-6.45
2025-12-24 07:00:00-05:00,51.19,58.84,-0.0,-7.65
2025-12-24 08:00:00-05:00,51.63,58.74,-0.0,-7.11
2025-12-24 09:00:00-05:00,50.73,55.93,-0.0,-5.2
2025-12-24 10:00:00-05:00,50.7,55.65,-0.0,-4.95
2025-12-24 11:00:00-05:00,49.32,53.96,-0.0,-4.64
2025-12-24 12:00:00-05:00,46.9,52.11,-0.0,-5.21
2025-12-24 13:00:00-05:00,49.9,55.14,-0.0,-5.24
2025-12-24 14:00:00-05:00,54.7,59.33,-0.0,-4.63
2025-12-24 15:00:00-05:00,55.67,60.78,-0.0,-5.11
2025-12-24 16:00:00-05:00,62.57,68.53,-0.0,-5.96
2025-12-24 17:00:00-05:00,75.03,82.45,-0.0,-7.42
2025-12-24 18:00:00-05:00,61.82,69.15,-0.0,-7.33
2025-12-24 19:00:00-05:00,59.6,66.07,-0.0,-6.47
