timestamps,prices,energy,congestion,loss
2026-01-16 01:00:00-05:00,77.42,60.73,12.99,3.7
2026-01-16 02:00:00-05:00,73.94,56.89,13.64,3.41
2026-01-16 03:00:00-05:00,69.79,56.85,9.47,3.47
2026-01-16 04:00:00-05:00,66.56,60.9,1.94,3.72
2026-01-16 05:00:00-05:00,76.45,63.75,8.94,3.76
2026-01-16 06:00:00-05:00,92.2,78.85,8.38,4.97
2026-01-16 07:00:00-05:00,108.81,101.79,-0.0,7.02
2026-01-16 08:00:00-05:00,87.5,82.08,-0.0,5.42
2026-01-16 09:00:00-05:00,78.66,73.45,-0.0,5.21
2026-01-16 10:00:00-05:00,77.15,70.86,0.83,5.46
2026-01-16 11:00:00-05:00,71.01,66.0,-0.0,5.01
2026-01-16 12:00:00-05:00,69.25,64.42,-0.0,4.83
2026-01-16 13:00:00-05:00,69.09,64.39,-0.0,4.7
2026-01-16 14:00:00-05:00,77.51,72.57,-0.0,4.94
2026-01-16 15:00:00-05:00,86.08,80.9,-0.0,5.18
2026-01-16 16:00:00-05:00,88.01,82.87,-0.0,5.14
2026-01-16 17:00:00-05:00,104.71,98.41,-0.0,6.3
2026-01-16 18:00:00-05:00,99.01,93.32,-0.0,5.69
2026-01-16 19:00:00-05:00,87.47,82.28,-0.0,5.19
2026-01-16 20:00:00-05:00,86.59,81.53,-0.0,5.06
2026-01-16 21:00:00-05:00,84.12,79.06,-0.0,5.06
2026-01-16 22:00:00-05:00,81.17,76.28,-0.0,4.89
2026-01-16 23:00:00-05:00,73.9,69.58,-0.0,4.32
2026-01-17 00:00:00-05:00,59.77,56.98,-0.0,2.79
2026-01-17 01:00:00-05:00,61.57,58.64,-0.0,2.93
2026-01-17 02:00:00-05:00,57.45,54.82,-0.0,2.63
2026-01-17 03:00:00-05:00,54.2,51.82,-0.0,2.38
2026-01-17 04:00:00-05:00,52.95,50.52,-0.0,2.43
2026-01-17 05:00:00-05:00,50.71,48.34,-0.0,2.37
2026-01-17 06:00:00-05:00,57.12,54.5,-0.0,2.62
2026-01-17 07:00:00-05:00,56.43,53.95,-0.0,2.48
2026-01-17 08:00:00-05:00,60.1,57.4,-0.0,2.7
2026-01-17 09:00:00-05:00,76.74,72.53,-0.0,4.21
2026-01-17 10:00:00-05:00,89.03,83.75,-0.0,5.28
2026-01-17 11:00:00-05:00,91.58,85.99,-0.0,5.59
2026-01-17 12:00:00-05:00,92.3,86.67,-0.0,5.63
2026-01-17 13:00:00-05:00,93.79,88.23,-0.0,5.56
2026-01-17 14:00:00-05:00,91.75,86.47,-0.0,5.28
2026-01-17 15:00:00-05:00,95.64,90.31,-0.0,5.33
2026-01-17 16:00:00-05:00,107.23,100.77,-0.0,6.46
2026-01-17 17:00:00-05:00,110.51,103.67,-0.0,6.84
2026-01-17 18:00:00-05:00,112.15,105.11,-0.0,7.04
2026-01-17 19:00:00-05:00,87.5,81.93,-0.0,5.57
2026-01-17 20:00:00-05:00,81.67,76.47,-0.0,5.2
2026-01-17 21:00:00-05:00,75.75,70.86,-0.0,4.89
2026-01-17 22:00:00-05:00,73.26,68.66,-0.0,4.6
2026-01-17 23:00:00-05:00,67.04,62.95,-0.0,4.09
2026-01-18 00:00:00-05:00,67.35,63.24,-0.0,4.11
2026-01-18 01:00:00-05:00,63.93,58.16,1.93,3.84
2026-01-18 02:00:00-05:00,58.91,55.09,0.19,3.63
2026-01-18 03:00:00-05:00,55.18,51.69,0.13,3.36
2026-01-18 04:00:00-05:00,54.94,47.88,3.9,3.16
2026-01-18 05:00:00-05:00,55.08,50.76,0.97,3.35
2026-01-18 06:00:00-05:00,56.75,51.32,1.99,3.44
2026-01-18 07:00:00-05:00,56.63,53.12,-0.0,3.51
2026-01-18 08:00:00-05:00,68.41,64.24,-0.0,4.17
2026-01-18 09:00:00-05:00,70.26,65.85,-0.0,4.41
2026-01-18 10:00:00-05:00,84.86,61.54,19.01,4.31
2026-01-18 11:00:00-05:00,88.22,64.65,19.05,4.52
2026-01-18 12:00:00-05:00,87.02,68.87,13.13,5.02
2026-01-18 13:00:00-05:00,89.17,79.34,3.96,5.87
2026-01-18 14:00:00-05:00,91.17,85.13,-0.0,6.04
2026-01-18 15:00:00-05:00,93.45,87.67,-0.0,5.78
2026-01-18 16:00:00-05:00,105.58,98.95,-0.0,6.63
2026-01-18 17:00:00-05:00,117.72,108.33,1.49,7.9
2026-01-18 18:00:00-05:00,115.56,108.0,-0.0,7.56
2026-01-18 19:00:00-05:00,107.54,100.51,-0.0,7.03
2026-01-18 20:00:00-05:00,104.74,97.98,-0.0,6.76
2026-01-18 21:00:00-05:00,95.56,89.73,-0.0,5.83
2026-01-18 22:00:00-05:00,90.22,84.72,-0.0,5.5
2026-01-18 23:00:00-05:00,85.5,80.28,-0.0,5.22
2026-01-19 00:00:00-05:00,89.11,83.83,-0.0,5.28
2026-01-19 01:00:00-05:00,83.5,78.47,-0.0,5.03
2026-01-19 02:00:00-05:00,81.2,76.31,-0.0,4.89
2026-01-19 03:00:00-05:00,75.51,71.24,-0.0,4.27
2026-01-19 04:00:00-05:00,77.12,72.82,-0.0,4.3
2026-01-19 05:00:00-05:00,83.12,78.12,-0.0,5.0
2026-01-19 06:00:00-05:00,107.83,101.06,-0.0,6.77
2026-01-19 07:00:00-05:00,120.61,113.68,-0.0,6.93
2026-01-19 08:00:00-05:00,121.62,114.63,-0.0,6.99
2026-01-19 09:00:00-05:00,117.32,110.16,-0.0,7.16
2026-01-19 10:00:00-05:00,130.32,121.68,-0.0,8.64
2026-01-19 11:00:00-05:00,122.32,113.05,-0.0,9.27
2026-01-19 12:00:00-05:00,123.83,114.44,-0.0,9.39
2026-01-19 13:00:00-05:00,124.81,115.25,-0.0,9.56
2026-01-19 14:00:00-05:00,124.82,115.15,-0.0,9.67
2026-01-19 15:00:00-05:00,124.91,115.87,-0.0,9.04
2026-01-19 16:00:00-05:00,154.62,144.23,-0.0,10.39
2026-01-19 17:00:00-05:00,174.35,162.04,-0.0,12.31
2026-01-19 18:00:00-05:00,165.69,153.84,-0.0,11.85
2026-01-19 19:00:00-05:00,160.8,149.45,-0.0,11.35
2026-01-19 20:00:00-05:00,136.65,126.76,-0.0,9.89
2026-01-19 21:00:00-05:00,124.35,109.42,5.63,9.3
2026-01-19 22:00:00-05:00,124.44,109.54,6.25,8.65
2026-01-19 23:00:00-05:00,120.46,109.31,2.62,8.53
2026-01-20 00:00:00-05:00,123.03,73.78,43.93,5.32
2026-01-20 01:00:00-05:00,120.78,71.75,44.01,5.02
2026-01-20 02:00:00-05:00,120.65,75.26,39.97,5.42
2026-01-20 03:00:00-05:00,115.92,79.06,31.33,5.53
2026-01-20 04:00:00-05:00,120.06,81.08,33.22,5.76
2026-01-20 05:00:00-05:00,126.1,85.17,34.97,5.96
2026-01-20 06:00:00-05:00,152.57,121.7,21.5,9.37
2026-01-20 07:00:00-05:00,166.08,154.2,-0.0,11.88
2026-01-20 08:00:00-05:00,158.81,147.45,-0.0,11.36
2026-01-20 09:00:00-05:00,144.55,133.97,-0.0,10.58
2026-01-20 10:00:00-05:00,155.52,143.2,-0.0,12.32
2026-01-20 11:00:00-05:00,136.86,108.43,19.32,9.11
2026-01-20 12:00:00-05:00,131.91,108.32,14.82,8.77
2026-01-20 13:00:00-05:00,131.23,104.93,17.8,8.5
2026-01-20 14:00:00-05:00,129.35,98.0,23.51,7.84
2026-01-20 15:00:00-05:00,139.52,123.16,6.26,10.1
2026-01-20 16:00:00-05:00,164.3,152.55,-0.0,11.75
2026-01-20 17:00:00-05:00,193.27,179.63,-0.0,13.64
2026-01-20 18:00:00-05:00,186.21,172.58,-0.0,13.63
2026-01-20 19:00:00-05:00,180.5,167.29,-0.0,13.21
2026-01-20 20:00:00-05:00,166.23,154.06,-0.0,12.17
2026-01-20 21:00:00-05:00,145.94,135.88,-0.0,10.06
2026-01-20 22:00:00-05:00,142.08,108.33,25.41,8.34
2026-01-20 23:00:00-05:00,138.61,108.22,22.17,8.22
2026-01-21 00:00:00-05:00,132.53,107.9,16.76,7.87
2026-01-21 01:00:00-05:00,128.74,104.89,16.4,7.45
2026-01-21 02:00:00-05:00,127.88,97.31,23.86,6.71
2026-01-21 03:00:00-05:00,128.96,97.41,24.83,6.72
2026-01-21 04:00:00-05:00,132.04,100.49,24.71,6.84
2026-01-21 05:00:00-05:00,137.65,109.89,20.07,7.69
2026-01-21 06:00:00-05:00,160.87,126.58,25.56,8.73
2026-01-21 07:00:00-05:00,177.72,165.64,-0.0,12.08
2026-01-21 08:00:00-05:00,167.16,153.4,2.57,11.19
2026-01-21 09:00:00-05:00,149.03,138.37,-0.0,10.66
2026-01-21 10:00:00-05:00,133.52,124.2,-0.0,9.32
2026-01-21 11:00:00-05:00,122.8,108.0,5.94,8.86
2026-01-21 12:00:00-05:00,122.78,105.01,9.27,8.5
2026-01-21 13:00:00-05:00,123.02,103.0,11.89,8.13
2026-01-21 14:00:00-05:00,122.93,103.1,11.89,7.94
2026-01-21 15:00:00-05:00,127.11,102.83,16.47,7.81
2026-01-21 16:00:00-05:00,135.71,112.29,14.99,8.43
2026-01-21 17:00:00-05:00,167.46,142.56,13.77,11.13
2026-01-21 18:00:00-05:00,158.13,128.57,19.91,9.65
2026-01-21 19:00:00-05:00,143.92,114.77,20.54,8.61
2026-01-21 20:00:00-05:00,133.01,104.89,20.15,7.97
2026-01-21 21:00:00-05:00,123.43,90.66,25.88,6.89
2026-01-21 22:00:00-05:00,115.36,83.72,25.28,6.36
2026-01-21 23:00:00-05:00,109.68,79.5,24.45,5.73
2026-01-22 00:00:00-05:00,74.7,70.67,-0.0,4.03
2026-01-22 01:00:00-05:00,73.0,69.0,-0.0,4.0
2026-01-22 02:00:00-05:00,73.69,69.79,0.13,3.77
2026-01-22 03:00:00-05:00,70.84,67.28,-0.0,3.56
2026-01-22 04:00:00-05:00,72.94,65.84,3.48,3.62
2026-01-22 05:00:00-05:00,77.53,69.79,3.97,3.77
2026-01-22 06:00:00-05:00,97.68,79.92,12.72,5.04
2026-01-22 07:00:00-05:00,104.99,98.4,-0.0,6.59
2026-01-22 08:00:00-05:00,93.61,87.65,-0.0,5.96
2026-01-22 09:00:00-05:00,74.54,69.93,-0.0,4.61
2026-01-22 10:00:00-05:00,74.15,69.49,-0.0,4.66
2026-01-22 11:00:00-05:00,63.29,59.37,-0.0,3.92
2026-01-22 12:00:00-05:00,62.76,58.93,-0.0,3.83
2026-01-22 13:00:00-05:00,61.07,57.34,-0.0,3.73
2026-01-22 14:00:00-05:00,61.08,57.57,-0.0,3.51
2026-01-22 15:00:00-05:00,71.6,67.29,-0.0,4.31
2026-01-22 16:00:00-05:00,90.69,85.16,-0.0,5.53
2026-01-22 17:00:00-05:00,109.61,102.34,-0.0,7.27
2026-01-22 18:00:00-05:00,105.17,98.29,-0.0,6.88
2026-01-22 19:00:00-05:00,97.1,90.66,-0.0,6.44
2026-01-22 20:00:00-05:00,86.66,80.29,0.67,5.7
2026-01-22 21:00:00-05:00,73.59,69.1,-0.0,4.49
2026-01-22 22:00:00-05:00,71.73,67.73,-0.0,4.0
2026-01-22 23:00:00-05:00,64.81,61.32,-0.0,3.49
2026-01-23 00:00:00-05:00,85.99,81.51,-0.0,4.48
2026-01-23 01:00:00-05:00,85.93,81.53,-0.0,4.4
2026-01-23 02:00:00-05:00,83.0,79.05,-0.0,3.95
2026-01-23 03:00:00-05:00,82.59,78.88,-0.0,3.71
2026-01-23 04:00:00-05:00,84.92,80.95,-0.0,3.97
2026-01-23 05:00:00-05:00,87.52,83.67,-0.0,3.85
2026-01-23 06:00:00-05:00,101.08,95.36,-0.0,5.72
2026-01-23 07:00:00-05:00,130.87,125.71,-0.0,5.16
2026-01-23 08:00:00-05:00,131.82,126.39,-0.0,5.43
2026-01-23 09:00:00-05:00,108.6,100.68,1.88,6.04
2026-01-23 10:00:00-05:00,119.15,93.49,19.77,5.89
2026-01-23 11:00:00-05:00,121.06,93.49,21.5,6.07
2026-01-23 12:00:00-05:00,117.72,93.48,18.07,6.17
2026-01-23 13:00:00-05:00,118.95,93.57,19.11,6.27
2026-01-23 14:00:00-05:00,122.75,93.58,23.27,5.9
2026-01-23 15:00:00-05:00,127.95,114.3,6.45,7.2
2026-01-23 16:00:00-05:00,149.11,139.36,-0.0,9.75
2026-01-23 17:00:00-05:00,195.9,184.81,-0.0,11.09
2026-01-23 18:00:00-05:00,186.92,175.67,-0.0,11.25
2026-01-23 19:00:00-05:00,178.78,167.87,-0.0,10.91
2026-01-23 20:00:00-05:00,173.17,162.75,-0.0,10.42
2026-01-23 21:00:00-05:00,151.0,130.24,10.34,10.42
2026-01-23 22:00:00-05:00,142.8,125.75,7.5,9.55
2026-01-23 23:00:00-05:00,136.77,127.58,-0.0,9.19
2026-01-24 00:00:00-05:00,203.01,191.15,-0.0,11.86
2026-01-24 01:00:00-05:00,199.5,190.0,-0.0,9.5
2026-01-24 02:00:00-05:00,197.96,189.43,-0.0,8.53
2026-01-24 03:00:00-05:00,197.37,189.24,-0.0,8.13
2026-01-24 04:00:00-05:00,198.15,189.81,-0.0,8.34
2026-01-24 05:00:00-05:00,208.22,201.37,-0.0,6.85
2026-01-24 06:00:00-05:00,243.08,235.76,-0.0,7.32
2026-01-24 07:00:00-05:00,289.95,279.6,-0.0,10.35
2026-01-24 08:00:00-05:00,278.19,266.2,-0.0,11.99
2026-01-24 09:00:00-05:00,252.56,242.38,-0.0,10.18
2026-01-24 10:00:00-05:00,272.35,259.88,-0.0,12.47
2026-01-24 11:00:00-05:00,255.92,243.74,-0.0,12.18
2026-01-24 12:00:00-05:00,237.59,223.5,-0.0,14.09
2026-01-24 13:00:00-05:00,234.59,220.89,-0.0,13.7
2026-01-24 14:00:00-05:00,234.14,220.89,-0.0,13.25
2026-01-24 15:00:00-05:00,288.51,275.04,-0.0,13.47
2026-01-24 16:00:00-05:00,257.74,244.54,-0.0,13.2
2026-01-24 17:00:00-05:00,319.74,301.64,-0.0,18.1
2026-01-24 18:00:00-05:00,313.08,295.36,-0.0,17.72
2026-01-24 19:00:00-05:00,294.19,277.54,-0.0,16.65
2026-01-24 20:00:00-05:00,273.07,257.86,-0.0,15.21
2026-01-24 21:00:00-05:00,241.02,228.9,-0.0,12.12
2026-01-24 22:00:00-05:00,273.85,262.32,-0.0,11.53
2026-01-24 23:00:00-05:00,271.83,262.4,-0.0,9.43
2026-01-25 00:00:00-05:00,383.0,370.4,-0.0,12.6
2026-01-25 01:00:00-05:00,358.86,347.41,-0.0,11.45
2026-01-25 02:00:00-05:00,349.24,338.41,-0.0,10.83
2026-01-25 03:00:00-05:00,333.47,323.43,-0.0,10.04
2026-01-25 04:00:00-05:00,337.93,327.76,-0.0,10.17
2026-01-25 05:00:00-05:00,356.57,345.84,-0.0,10.73
2026-01-25 06:00:00-05:00,417.26,405.49,-0.0,11.77
2026-01-25 07:00:00-05:00,381.56,366.18,-0.0,15.38
2026-01-25 08:00:00-05:00,381.47,361.94,-0.0,19.53
2026-01-25 09:00:00-05:00,390.45,369.05,-0.0,21.4
2026-01-25 10:00:00-05:00,415.37,392.23,-0.0,23.14
2026-01-25 11:00:00-05:00,422.38,397.33,-0.0,25.05
2026-01-25 12:00:00-05:00,419.03,394.56,-0.0,24.47
2026-01-25 13:00:00-05:00,415.52,390.17,-0.0,25.35
2026-01-25 14:00:00-05:00,414.24,390.05,-0.0,24.19
2026-01-25 15:00:00-05:00,445.55,419.13,-0.0,26.42
2026-01-25 16:00:00-05:00,383.32,358.6,-0.0,24.72
2026-01-25 17:00:00-05:00,444.5,414.27,-0.0,30.23
2026-01-25 18:00:00-05:00,427.68,398.94,-0.0,28.74
2026-01-25 19:00:00-05:00,403.06,375.65,-0.0,27.41
2026-01-25 20:00:00-05:00,367.86,343.8,-0.0,24.06
2026-01-25 21:00:00-05:00,329.19,307.66,-0.0,21.53
2026-01-25 22:00:00-05:00,329.75,309.34,-0.0,20.41
2026-01-25 23:00:00-05:00,333.85,316.46,-0.0,17.39
2026-01-26 00:00:00-05:00,416.84,403.92,-0.0,12.92
2026-01-26 01:00:00-05:00,378.82,367.08,-0.0,11.74
2026-01-26 02:00:00-05:00,356.86,346.48,-0.0,10.38
2026-01-26 03:00:00-05:00,352.35,342.41,-0.0,9.94
2026-01-26 04:00:00-05:00,369.6,359.55,-0.0,10.05
2026-01-26 05:00:00-05:00,425.0,413.44,-0.0,11.56
2026-01-26 06:00:00-05:00,517.4,498.0,-0.0,19.4
2026-01-26 07:00:00-05:00,524.49,500.0,-0.0,24.49
2026-01-26 08:00:00-05:00,554.17,523.8,-0.0,30.37
2026-01-26 09:00:00-05:00,559.32,527.16,-0.0,32.16
2026-01-26 10:00:00-05:00,545.02,514.17,-0.0,30.85
2026-01-26 11:00:00-05:00,551.2,518.02,-0.0,33.18
2026-01-26 12:00:00-05:00,541.83,510.19,-0.0,31.64
2026-01-26 13:00:00-05:00,530.53,500.5,-0.0,30.03
2026-01-26 14:00:00-05:00,544.04,514.72,-0.0,29.32
2026-01-26 15:00:00-05:00,561.12,530.88,-0.0,30.24
2026-01-26 16:00:00-05:00,453.46,423.4,-0.0,30.06
2026-01-26 17:00:00-05:00,547.54,507.46,-0.0,40.08
2026-01-26 18:00:00-05:00,525.67,487.19,-0.0,38.48
2026-01-26 19:00:00-05:00,510.82,476.08,-0.0,34.74
2026-01-26 20:00:00-05:00,479.55,447.32,-0.0,32.23
2026-01-26 21:00:00-05:00,465.8,438.6,-0.0,27.2
2026-01-26 22:00:00-05:00,534.09,506.74,-0.0,27.35
2026-01-26 23:00:00-05:00,488.46,467.41,-0.0,21.05
2026-01-27 00:00:00-05:00,591.87,569.67,-0.0,22.2
2026-01-27 01:00:00-05:00,595.03,575.45,-0.0,19.58
2026-01-27 02:00:00-05:00,589.06,571.33,-0.0,17.73
2026-01-27 03:00:00-05:00,590.75,572.97,-0.0,17.78
2026-01-27 04:00:00-05:00,604.96,583.97,-0.0,20.99
2026-01-27 05:00:00-05:00,604.84,581.55,-0.0,23.29
2026-01-27 06:00:00-05:00,757.15,725.96,-0.0,31.19
2026-01-27 07:00:00-05:00,842.19,796.8,-0.0,45.39
2026-01-27 08:00:00-05:00,843.8,796.8,-0.0,47.0
2026-01-27 09:00:00-05:00,793.02,751.7,-0.0,41.32
2026-01-27 10:00:00-05:00,673.51,640.84,-0.0,32.67
2026-01-27 11:00:00-05:00,671.06,635.49,-0.0,35.57
2026-01-27 12:00:00-05:00,634.73,601.66,-0.0,33.07
2026-01-27 13:00:00-05:00,621.98,591.25,-0.0,30.73
2026-01-27 14:00:00-05:00,618.53,588.53,-0.0,30.0
2026-01-27 15:00:00-05:00,659.6,629.39,-0.0,30.21
2026-01-27 16:00:00-05:00,562.56,531.73,-0.0,30.83
2026-01-27 17:00:00-05:00,722.93,682.01,-0.0,40.92
2026-01-27 18:00:00-05:00,731.06,689.68,-0.0,41.38
2026-01-27 19:00:00-05:00,663.1,625.57,-0.0,37.53
2026-01-27 20:00:00-05:00,606.85,574.14,-0.0,32.71
2026-01-27 21:00:00-05:00,595.73,568.45,-0.0,27.28
2026-01-27 22:00:00-05:00,608.11,580.26,-0.0,27.85
2026-01-27 23:00:00-05:00,598.05,577.3,-0.0,20.75
2026-01-28 00:00:00-05:00,655.1,625.69,-0.0,29.41
2026-01-28 01:00:00-05:00,603.86,578.44,-0.0,25.42
2026-01-28 02:00:00-05:00,574.45,551.3,-0.0,23.15
2026-01-28 03:00:00-05:00,576.04,552.31,-0.0,23.73
2026-01-28 04:00:00-05:00,631.95,605.91,-0.0,26.04
2026-01-28 05:00:00-05:00,828.58,798.25,-0.0,30.33
2026-01-28 06:00:00-05:00,1005.77,970.87,-0.0,34.9
2026-01-28 07:00:00-05:00,1017.57,972.8,-0.0,44.77
2026-01-28 08:00:00-05:00,1018.44,971.8,-0.0,46.64
2026-01-28 09:00:00-05:00,1012.56,965.27,-0.0,47.29
2026-01-28 10:00:00-05:00,994.25,940.66,-0.0,53.59
2026-01-28 11:00:00-05:00,978.33,918.65,-0.0,59.68
2026-01-28 12:00:00-05:00,931.47,875.4,-0.0,56.07
2026-01-28 13:00:00-05:00,909.31,855.39,-0.0,53.92
2026-01-28 14:00:00-05:00,925.76,870.03,-0.0,55.73
2026-01-28 15:00:00-05:00,1057.27,1005.99,-0.0,51.28
2026-01-28 16:00:00-05:00,553.07,518.83,-0.0,34.24
2026-01-28 17:00:00-05:00,848.48,790.38,6.75,51.35
2026-01-28 18:00:00-05:00,849.27,788.11,6.82,54.34
2026-01-28 19:00:00-05:00,813.5,765.98,0.01,47.51
2026-01-28 20:00:00-05:00,636.9,594.88,3.37,38.65
2026-01-28 21:00:00-05:00,635.63,596.86,-0.0,38.77
2026-01-28 22:00:00-05:00,965.17,914.88,-0.0,50.29
2026-01-28 23:00:00-05:00,899.99,859.58,-0.0,40.41
2026-01-29 00:00:00-05:00,403.63,386.23,-0.0,17.4
2026-01-29 01:00:00-05:00,369.25,354.37,-0.0,14.88
2026-01-29 02:00:00-05:00,335.23,321.72,-0.0,13.51
2026-01-29 03:00:00-05:00,338.7,325.36,-0.0,13.34
2026-01-29 04:00:00-05:00,387.66,373.47,-0.0,14.19
2026-01-29 05:00:00-05:00,482.36,471.07,-0.0,11.29
2026-01-29 06:00:00-05:00,656.48,638.62,-0.0,17.86
2026-01-29 07:00:00-05:00,703.16,680.73,-0.0,22.43
2026-01-29 08:00:00-05:00,701.31,675.01,-0.0,26.3
2026-01-29 09:00:00-05:00,636.48,612.61,-0.0,23.87
2026-01-29 10:00:00-05:00,568.62,547.3,-0.0,21.32
2026-01-29 11:00:00-05:00,547.83,518.3,-0.0,29.53
2026-01-29 12:00:00-05:00,478.87,450.47,-0.0,28.4
2026-01-29 13:00:00-05:00,472.63,444.18,-0.0,28.45
2026-01-29 14:00:00-05:00,479.32,451.33,-0.0,27.99
2026-01-29 15:00:00-05:00,481.88,457.64,-0.0,24.24
2026-01-29 16:00:00-05:00,507.78,488.74,-0.0,19.04
2026-01-29 17:00:00-05:00,689.48,660.45,-0.0,29.03
2026-01-29 18:00:00-05:00,687.62,658.67,-0.0,28.95
2026-01-29 19:00:00-05:00,621.17,595.02,-0.0,26.15
2026-01-29 20:00:00-05:00,575.12,552.46,-0.0,22.66
2026-01-29 21:00:00-05:00,539.44,519.7,-0.0,19.74
2026-01-29 22:00:00-05:00,601.69,576.9,-0.0,24.79
2026-01-29 23:00:00-05:00,443.53,421.22,-0.0,22.31
2026-01-30 00:00:00-05:00,308.01,293.63,-0.0,14.38
2026-01-30 01:00:00-05:00,285.91,271.79,-0.0,14.12
2026-01-30 02:00:00-05:00,268.18,255.66,-0.0,12.52
2026-01-30 03:00:00-05:00,260.03,248.12,-0.0,11.91
2026-01-30 04:00:00-05:00,281.28,267.38,-0.0,13.9
2026-01-30 05:00:00-05:00,339.79,325.79,-0.0,14.0
2026-01-30 06:00:00-05:00,471.12,455.2,-0.0,15.92
2026-01-30 07:00:00-05:00,513.94,493.69,-0.0,20.25
2026-01-30 08:00:00-05:00,499.06,478.95,-0.0,20.11
2026-01-30 09:00:00-05:00,459.91,439.67,-0.0,20.24
2026-01-30 10:00:00-05:00,409.61,387.53,-0.0,22.08
2026-01-30 11:00:00-05:00,383.54,359.45,-0.0,24.09
2026-01-30 12:00:00-05:00,338.74,315.98,-0.0,22.76
2026-01-30 13:00:00-05:00,310.51,289.92,-0.0,20.59
2026-01-30 14:00:00-05:00,312.11,291.42,-0.0,20.69
2026-01-30 15:00:00-05:00,332.37,311.2,-0.0,21.17
2026-01-30 16:00:00-05:00,427.6,400.75,-0.0,26.85
2026-01-30 17:00:00-05:00,491.49,459.79,-0.0,31.7
2026-01-30 18:00:00-05:00,513.68,481.42,-0.0,32.26
2026-01-30 19:00:00-05:00,466.2,436.92,-0.0,29.28
2026-01-30 20:00:00-05:00,429.14,401.8,-0.0,27.34
2026-01-30 21:00:00-05:00,417.02,391.92,-0.0,25.1
2026-01-30 22:00:00-05:00,406.83,383.44,-0.0,23.39
2026-01-30 23:00:00-05:00,379.33,358.2,-0.0,21.13
2026-01-31 00:00:00-05:00,250.08,238.18,-0.0,11.9
2026-01-31 01:00:00-05:00,238.16,226.39,-0.0,11.77
2026-01-31 02:00:00-05:00,221.42,209.68,-0.0,11.74
2026-01-31 03:00:00-05:00,215.72,204.87,-0.0,10.85
2026-01-31 04:00:00-05:00,220.47,209.78,-0.0,10.69
2026-01-31 05:00:00-05:00,231.56,221.37,-0.0,10.19
2026-01-31 06:00:00-05:00,267.83,256.8,-0.0,11.03
2026-01-31 07:00:00-05:00,302.3,288.45,-0.0,13.85
2026-01-31 08:00:00-05:00,315.96,301.2,-0.0,14.76
2026-01-31 09:00:00-05:00,286.1,271.71,-0.0,14.39
2026-01-31 10:00:00-05:00,262.49,248.81,-0.0,13.68
2026-01-31 11:00:00-05:00,233.62,221.87,-0.0,11.75
2026-01-31 12:00:00-05:00,220.8,207.33,-0.0,13.47
2026-01-31 13:00:00-05:00,212.3,198.22,-0.0,14.08
2026-01-31 14:00:00-05:00,215.43,201.71,-0.0,13.72
2026-01-31 15:00:00-05:00,224.27,210.19,-0.0,14.08
2026-01-31 16:00:00-05:00,254.59,240.18,-0.0,14.41
2026-01-31 17:00:00-05:00,314.31,295.67,-0.0,18.64
2026-01-31 18:00:00-05:00,304.87,287.07,-0.0,17.8
2026-01-31 19:00:00-05:00,292.42,275.08,-0.0,17.34
2026-01-31 20:00:00-05:00,262.23,246.92,-0.0,15.31
2026-01-31 21:00:00-05:00,262.29,247.92,-0.0,14.37
2026-01-31 22:00:00-05:00,237.53,225.58,-0.0,11.95
2026-01-31 23:00:00-05:00,238.28,227.8,-0.0,10.48
2026-02-01 00:00:00-05:00,295.3,284.49,-0.0,10.81
2026-02-01 01:00:00-05:00,272.52,262.79,-0.0,9.73
2026-02-01 02:00:00-05:00,248.62,240.22,-0.0,8.4
2026-02-01 03:00:00-05:00,233.73,225.62,-0.0,8.11
2026-02-01 04:00:00-05:00,244.01,235.54,-0.0,8.47
2026-02-01 05:00:00-05:00,252.89,244.34,-0.0,8.55
2026-02-01 06:00:00-05:00,268.84,258.01,-0.0,10.83
2026-02-01 07:00:00-05:00,283.78,272.6,-0.0,11.18
2026-02-01 08:00:00-05:00,299.48,287.14,-0.0,12.34
2026-02-01 09:00:00-05:00,324.82,311.73,-0.0,13.09
2026-02-01 10:00:00-05:00,294.01,280.28,-0.0,13.73
2026-02-01 11:00:00-05:00,276.76,262.59,-0.0,14.17
2026-02-01 12:00:00-05:00,251.12,228.97,7.48,14.67
2026-02-01 13:00:00-05:00,238.29,186.33,39.28,12.68
2026-02-01 14:00:00-05:00,236.87,181.26,43.65,11.96
2026-02-01 15:00:00-05:00,227.36,212.93,0.16,14.27
2026-02-01 16:00:00-05:00,280.79,266.41,-0.0,14.38
2026-02-01 17:00:00-05:00,327.17,310.42,-0.0,16.75
2026-02-01 18:00:00-05:00,320.54,305.57,-0.0,14.97
2026-02-01 19:00:00-05:00,298.9,284.67,-0.0,14.23
2026-02-01 20:00:00-05:00,287.53,274.1,-0.0,13.43
2026-02-01 21:00:00-05:00,262.66,249.21,-0.0,13.45
2026-02-01 22:00:00-05:00,246.42,235.58,-0.0,10.84
2026-02-01 23:00:00-05:00,232.52,222.73,-0.0,9.79
2026-02-02 00:00:00-05:00,226.38,215.81,-0.0,10.57
2026-02-02 01:00:00-05:00,200.19,190.3,-0.0,9.89
2026-02-02 02:00:00-05:00,200.04,189.8,-0.0,10.24
2026-02-02 03:00:00-05:00,198.04,187.9,-0.0,10.14
2026-02-02 04:00:00-05:00,200.53,190.26,-0.0,10.27
2026-02-02 05:00:00-05:00,208.32,198.4,-0.0,9.92
